p_id,ycount,gcount,hfcount,fcount,sum
80,199,219,0,3299,3717
81,0,11,0,646,657
82,98,530,0,1869,2497
83,49,90,0,629,768
84,0,0,0,133,133
85,6,20,0,906,932
86,0,2,0,232,234
87,877,1,0,1832,2710
88,397,0,0,400,797
89,25,44,0,2390,2459
90,2489,0,0,2065,4554
91,10,24,0,1471,1505
92,8,71,0,1465,1544
93,10,11,0,173,194
94,1,5,0,397,403
95,31,291,0,1523,1845
96,0,0,0,60,60
97,185,175,0,1584,1944
98,1,3,0,218,222
99,0,0,0,24,24
100,1834,0,0,1568,3402
101,1,1,0,132,134
102,4,4,0,573,581
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,38,100,0,1005,1143
107,3455,0,0,2661,6116
108,1,8,0,333,342
109,1,0,0,152,153
110,0,0,0,1,1
111,0,3,0,24,27
112,160,262,0,2622,3044
113,1775,0,0,1753,3528
114,2433,0,0,2535,4968
115,0,0,0,136,136
116,349,199,0,1596,2144
117,2,1,0,208,211
118,0,0,0,130,130
119,4,14,0,779,797
120,2,1,0,125,128
121,3,2,0,471,476
122,2,5,0,240,247
123,2,4,0,723,729
124,3,0,0,228,231
125,983,0,0,855,1838
126,6,3,0,481,490
127,61,73,0,1710,1844
128,2,2,0,64,68
129,216,514,0,2434,3164
130,11,136,0,1300,1447
131,2,7,0,326,335
132,1780,1,0,2630,4411
133,7,14,0,555,576
134,7,59,0,432,498
135,6,5,0,435,446
136,6,21,0,689,716
137,1651,1,0,2114,3766
138,2044,1,0,1887,3932
139,2,2,0,347,351
140,1293,0,0,1177,2470
141,2559,0,0,1664,4223
142,2960,0,0,1601,4561
143,1296,0,0,1182,2478
144,1789,0,0,2400,4189
145,186,169,0,2067,2422
146,242,43,0,811,1096
147,2,13,0,520,535
148,4880,0,0,5773,10653
149,3,4,0,518,525
150,0,1,0,399,400
151,1210,0,0,968,2178
152,257,91,0,871,1219
153,1,6,0,166,173
154,1,1,0,25,27
155,2,10,0,603,615
156,0,1,0,254,255
157,6,9,0,693,708
158,1976,1,0,2420,4397
159,20,38,0,903,961
160,3,4,0,537,544
161,2717,0,0,1937,4654
162,2529,0,0,1551,4080
163,2477,0,0,1728,4205
164,3051,0,0,3068,6119
165,4,10,0,726,740
166,733,263,0,1198,2194
167,6,18,0,823,847
168,44,54,0,1176,1274
169,3,15,0,1098,1116
170,3321,1,0,2403,5725
171,3,5,0,486,494
172,0,0,0,91,91
173,19,59,0,829,907
174,0,13,0,760,773
175,2,1,0,153,156
176,0,0,0,70,70
177,15,25,0,1293,1333
178,2,4,0,260,266
179,151,77,0,1036,1264
180,1,3,0,363,367
181,190,248,0,3012,3450
182,7,32,0,573,612
183,2,1,0,227,230
184,0,2,0,47,49
185,1,11,0,599,611
186,2967,0,0,1398,4365
187,0,1,0,114,115
188,20,56,0,2068,2144
189,60,39,0,1410,1509
190,11,7,0,230,248
191,1,11,0,509,521
192,3,2,0,277,282
193,39,11,0,211,261
194,36,4,0,91,131
195,6,9,0,462,477
196,17,47,0,521,585
197,5,7,0,1066,1078
198,8,6,0,1963,1977
199,0,0,0,0,0
200,2,1,0,377,380
201,0,0,0,89,89
202,4,0,0,131,135
203,0,5,0,352,357
204,0,0,0,52,52
205,8,8,0,747,763
206,0,1,0,422,423
207,1,0,0,3,4
208,6,6,0,760,772
209,238,0,0,553,791
210,3,23,0,714,740
211,1040,0,0,1585,2625
212,4,23,0,512,539
213,5,28,0,896,929
214,0,1,0,126,127
215,13,15,0,620,648
216,14,11,0,1267,1292
217,21,10,0,409,440
218,4,7,0,440,451
219,7,4,0,407,418
220,10,17,0,834,861
221,1,0,0,261,262
222,6,27,0,273,306
223,127,203,0,1728,2058
224,465,0,0,847,1312
225,35,63,0,2930,3028
226,310,113,0,1508,1931
227,2,3,0,496,501
228,27,25,0,1284,1336
229,2089,0,0,1762,3851
230,3713,0,0,2871,6584
231,1843,0,0,2358,4201
232,466,0,0,1397,1863
233,1489,0,0,1765,3254
234,3271,0,0,2786,6057
235,8,19,0,1016,1043
236,3288,8,0,1283,4579
237,3247,0,0,1501,4748
238,2427,0,0,1776,4203
239,3047,0,0,1706,4753
240,1,2,0,236,239
241,4,5,0,1037,1046
242,3,17,0,755,775
243,59,78,0,2337,2474
244,290,231,0,2169,2690
245,0,0,0,340,340
246,2198,1,0,2668,4867
247,28,40,0,959,1027
248,1,12,0,521,534
249,3579,1,0,3209,6789
250,6,15,0,482,503
251,0,0,0,186,186
252,2,0,0,284,286
253,0,0,0,22,22
254,1,19,0,975,995
255,471,680,0,4415,5566
256,370,348,0,3576,4294
257,11,8,0,425,444
258,6,1,0,831,838
259,3,3,0,700,706
260,155,273,0,1250,1678
261,524,0,0,638,1162
262,1197,0,0,1142,2339
263,2650,4,0,1741,4395
