p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,2,0,0,3
112,57,261,0,0,318
113,2448,0,0,0,2448
114,1543,0,0,0,1543
115,0,0,0,0,0
116,146,331,0,0,477
117,0,0,0,0,0
118,0,0,0,0,0
119,2,38,0,0,40
120,0,3,0,0,3
121,1,15,0,0,16
122,0,1,0,0,1
123,0,2,0,0,2
124,2,2,0,0,4
125,906,0,0,0,906
126,0,16,0,0,16
127,9,92,0,0,101
128,1,3,0,0,4
129,142,539,0,0,681
130,18,151,0,0,169
131,1,4,0,0,5
132,3080,3,0,0,3083
133,9,8,0,0,17
134,7,93,0,0,100
135,3,6,0,0,9
136,0,26,0,0,26
137,1983,0,0,0,1983
138,3901,5,0,0,3906
139,0,0,0,0,0
140,3258,0,0,0,3258
141,3853,0,0,0,3853
142,3650,0,0,0,3650
143,1640,0,0,0,1640
144,1075,0,0,0,1075
145,158,281,0,0,439
146,202,119,0,0,321
147,0,15,0,0,15
148,1278,0,0,0,1278
149,0,0,0,0,0
150,2,2,0,0,4
151,1276,0,0,0,1276
152,116,156,0,0,272
153,2,16,0,0,18
154,0,1,0,0,1
155,0,0,0,0,0
156,0,2,0,0,2
157,5,3,0,0,8
158,1761,0,0,0,1761
159,1,101,0,0,102
160,1,0,0,0,1
161,5200,0,0,0,5200
162,4852,0,0,0,4852
163,3321,0,0,0,3321
164,3362,0,0,0,3362
165,2,3,0,0,5
166,608,580,0,0,1188
167,7,41,0,0,48
168,26,84,0,0,110
169,1,43,0,0,44
170,5259,0,0,0,5259
171,0,2,0,0,2
172,0,0,0,0,0
173,7,99,0,0,106
174,1,39,0,0,40
175,0,0,0,0,0
176,0,0,0,0,0
177,5,21,0,0,26
178,2,1,0,0,3
179,146,101,0,0,247
180,2,4,0,0,6
181,132,400,0,0,532
182,2,66,0,0,68
183,0,9,0,0,9
184,0,3,0,0,3
185,1,17,0,0,18
186,6072,0,0,0,6072
187,0,0,0,0,0
188,17,81,0,0,98
189,33,74,0,0,107
190,7,14,0,0,21
191,2,2,0,0,4
192,1,15,0,0,16
193,56,35,0,0,91
194,5,0,0,0,5
195,5,25,0,0,30
196,27,69,0,0,96
197,9,9,0,0,18
198,2,8,0,0,10
199,0,0,0,0,0
200,1,1,0,0,2
201,0,0,0,0,0
202,4,4,0,0,8
203,0,2,0,0,2
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,0,0,0,0,0
208,2,7,0,0,9
209,233,0,0,0,233
210,0,63,0,0,63
211,925,0,0,0,925
212,9,28,0,0,37
213,1,10,0,0,11
214,0,0,0,0,0
215,8,1,0,0,9
216,8,10,0,0,18
217,8,20,0,0,28
218,0,1,0,0,1
219,13,3,0,0,16
220,2,31,0,0,33
221,0,0,0,0,0
222,0,1,0,0,1
223,128,291,0,0,419
224,664,0,0,0,664
225,14,95,0,0,109
226,368,226,0,0,594
227,2,4,0,0,6
228,13,36,0,0,49
229,3069,0,0,0,3069
230,4552,0,0,0,4552
231,2759,0,0,0,2759
232,209,0,0,0,209
233,2243,0,0,0,2243
234,3993,0,0,0,3993
235,1,33,0,0,34
236,5527,57,0,0,5584
237,5623,0,0,0,5623
238,2761,0,0,0,2761
239,3090,0,0,0,3090
240,0,0,0,0,0
241,3,25,0,0,28
242,3,43,0,0,46
243,25,144,0,0,169
244,148,447,0,0,595
245,0,0,0,0,0
246,1760,0,0,0,1760
247,20,119,0,0,139
248,1,16,0,0,17
249,2592,0,0,0,2592
250,0,31,0,0,31
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,6,0,0,6
255,134,360,0,0,494
256,103,181,0,0,284
257,7,19,0,0,26
258,2,0,0,0,2
259,0,1,0,0,1
260,115,241,0,0,356
261,597,0,0,0,597
262,2392,3,0,0,2395
263,2763,22,0,0,2785
