p_id,ycount,gcount,hfcount,fcount,sum
121,7,19,0,550,576
122,3,5,0,313,321
123,4,23,0,722,749
124,6,7,0,290,303
125,500,0,0,764,1264
126,3,9,0,557,569
127,10,27,0,772,809
128,0,2,0,47,49
129,73,201,0,1959,2233
130,27,88,0,1182,1297
131,6,10,0,414,430
132,3206,1,0,5864,9071
133,6,9,0,580,595
134,9,46,0,459,514
135,7,14,0,546,567
136,5,17,0,638,660
137,1418,0,0,2063,3481
138,3800,1,0,4985,8786
139,1,8,0,369,378
140,2483,0,0,1987,4470
141,2840,0,0,2166,5006
142,2694,0,0,1916,4610
143,1396,1,0,1983,3380
144,468,0,0,1401,1869
145,76,103,0,1444,1623
146,94,18,0,723,835
147,3,11,0,587,601
148,596,0,0,1901,2497
149,3,13,0,559,575
150,1,3,0,334,338
151,1073,0,0,1180,2253
152,127,82,0,617,826
153,2,2,0,135,139
154,1,0,0,30,31
155,5,25,0,715,745
156,0,0,0,242,242
157,10,2,0,643,655
158,720,0,0,1348,2068
159,5,32,0,954,991
160,2,9,0,508,519
161,3067,0,0,1894,4961
162,3492,1,0,1585,5078
163,2063,0,0,1206,3269
164,2075,1,0,2003,4079
165,9,30,0,915,954
166,523,334,0,1063,1920
167,6,22,0,912,940
168,24,23,0,1225,1272
169,11,13,0,1182,1206
170,3782,0,0,2435,6217
171,2,6,0,487,495
172,0,0,0,86,86
173,7,29,0,613,649
174,4,29,0,890,923
175,4,3,0,274,281
176,0,0,0,61,61
177,9,23,0,1144,1176
178,2,10,0,345,357
179,89,61,0,899,1049
180,3,4,0,318,325
181,62,128,0,2026,2216
182,7,42,0,591,640
183,1,6,0,243,250
184,0,0,0,46,46
185,2,18,0,632,652
186,4934,0,0,1694,6628
187,0,0,0,126,126
188,24,43,0,1935,2002
189,16,21,0,724,761
190,3,3,0,164,170
191,5,13,0,634,652
192,1,7,0,407,415
193,56,35,0,329,420
194,7,0,0,12,19
195,2,5,0,376,383
196,6,48,0,456,510
197,5,13,0,1003,1021
198,1,7,0,1364,1372
199,0,0,0,0,0
200,2,11,0,459,472
201,0,0,0,111,111
202,3,0,0,144,147
203,4,5,0,391,400
204,0,0,0,50,50
205,5,17,0,879,901
206,0,1,0,399,400
207,3,1,0,2,6
208,4,14,0,686,704
209,153,0,0,487,640
210,8,44,0,691,743
211,460,0,0,998,1458
212,6,14,0,562,582
213,6,39,0,1035,1080
214,0,0,0,132,132
215,11,9,0,699,719
216,21,13,0,1312,1346
217,5,12,0,408,425
218,9,12,0,458,479
219,15,5,0,447,467
220,5,16,0,793,814
221,0,1,0,225,226
222,4,23,0,302,329
223,51,125,0,1250,1426
224,274,0,0,1006,1280
225,15,37,0,2170,2222
226,208,69,0,1318,1595
227,4,5,0,520,529
228,17,9,0,806,832
229,2222,0,0,1836,4058
230,2492,1,0,1978,4471
231,1472,1,0,2368,3841
232,106,0,0,1363,1469
233,1450,0,0,1851,3301
234,2270,0,0,2221,4491
235,5,25,0,1182,1212
236,5036,30,0,2116,7182
237,4352,0,0,2037,6389
238,2518,0,0,2329,4847
239,2578,1,0,2041,4620
240,2,1,0,213,216
241,1,11,0,899,911
242,3,41,0,838,882
243,13,67,0,1425,1505
244,119,200,0,1891,2210
245,0,0,0,152,152
246,1068,0,0,2328,3396
247,20,35,0,968,1023
248,1,17,0,544,562
249,1673,0,0,2041,3714
250,4,23,0,503,530
251,1,0,0,124,125
252,3,3,0,304,310
253,1,3,0,41,45
254,6,24,0,1028,1058
255,30,68,0,1931,2029
256,28,32,0,1495,1555
257,6,4,0,369,379
258,3,10,0,738,751
259,1,13,0,654,668
260,92,201,0,995,1288
261,445,0,0,583,1028
262,1689,1,0,1815,3505
263,2202,9,0,1748,3959
