p_id,ycount,gcount,hfcount,fcount,sum
122,0,0,0,54,54
123,0,0,0,245,245
124,0,0,0,87,87
125,0,0,0,474,474
126,0,0,0,54,54
127,0,0,0,311,311
128,0,0,0,6,6
129,0,0,0,854,854
130,0,0,0,360,360
131,0,0,0,103,103
132,0,0,0,1192,1192
133,0,0,0,208,208
134,0,0,0,185,185
135,0,0,0,130,130
136,0,0,0,263,263
137,0,0,0,725,725
138,0,0,0,823,823
139,0,0,0,62,62
140,0,0,0,588,588
141,0,0,0,922,922
142,0,0,0,857,857
143,0,0,0,530,530
144,0,0,0,1442,1442
145,0,0,0,745,745
146,0,0,0,318,318
147,0,0,0,70,70
148,0,0,0,2947,2947
149,0,0,0,138,138
150,0,0,0,84,84
151,0,0,0,396,396
152,0,0,0,233,233
153,0,0,0,42,42
154,0,0,0,7,7
155,0,0,0,132,132
156,0,0,0,61,61
157,0,0,0,319,319
158,0,0,0,1838,1838
159,0,0,0,132,132
160,0,0,0,259,259
161,0,0,0,969,969
162,0,0,0,934,934
163,0,0,0,1052,1052
164,0,0,0,1607,1607
165,0,0,0,253,253
166,0,0,0,466,466
167,0,0,0,129,129
168,0,0,0,197,197
169,0,0,0,164,164
170,0,0,0,1411,1411
171,0,0,0,195,195
172,0,0,0,35,35
173,0,0,0,529,529
174,0,0,0,130,130
175,0,0,0,51,51
176,0,0,0,9,9
177,0,0,0,275,275
178,0,0,0,93,93
179,0,0,0,358,358
180,0,0,0,90,90
181,0,0,0,1488,1488
182,0,0,0,77,77
183,0,0,0,50,50
184,0,0,0,5,5
185,0,0,0,112,112
186,0,0,0,1112,1112
187,0,0,0,43,43
188,0,0,0,602,602
189,0,0,0,526,526
190,0,0,0,76,76
191,0,0,0,105,105
192,0,0,0,110,110
193,0,0,0,68,68
194,0,0,0,17,17
195,0,0,0,324,324
196,0,0,0,259,259
197,0,0,0,329,329
198,0,0,0,1147,1147
199,0,0,0,0,0
200,0,0,0,131,131
201,0,0,0,12,12
202,0,0,0,51,51
203,0,0,0,79,79
204,0,0,0,2,2
205,0,0,0,144,144
206,0,0,0,57,57
207,0,0,0,1,1
208,0,0,0,112,112
209,0,0,0,266,266
210,0,0,0,142,142
211,0,0,0,957,957
212,0,0,0,77,77
213,0,0,0,91,91
214,0,0,0,35,35
215,0,0,0,125,125
216,0,0,0,255,255
217,0,0,0,87,87
218,0,0,0,89,89
219,0,0,0,86,86
220,0,0,0,241,241
221,0,0,0,36,36
222,0,0,0,72,72
223,0,0,0,601,601
224,0,0,0,389,389
225,0,0,0,1052,1052
226,0,0,0,700,700
227,0,0,0,224,224
228,0,0,0,592,592
229,0,0,0,850,850
230,0,0,0,1618,1618
231,0,0,0,1735,1735
232,0,0,0,633,633
233,0,0,0,634,634
234,0,0,0,1499,1499
235,0,0,0,216,216
236,0,0,0,762,762
237,0,0,0,796,796
238,0,0,0,768,768
239,0,0,0,937,937
240,0,0,0,28,28
241,0,0,0,541,541
242,0,0,0,115,115
243,0,0,0,515,515
244,0,0,0,665,665
245,0,0,0,44,44
246,0,0,0,1157,1157
247,0,0,0,143,143
248,0,0,0,73,73
249,0,0,0,2020,2020
250,0,0,0,75,75
251,0,0,0,28,28
252,0,0,0,91,91
253,0,0,0,126,126
254,0,0,0,284,284
255,0,0,0,1946,1946
256,0,0,0,1750,1750
257,0,0,0,328,328
258,0,0,0,183,183
259,0,0,0,135,135
260,0,0,0,471,471
261,0,0,0,406,406
262,0,0,0,545,545
263,0,0,0,824,824
