p_id,ycount,gcount,hfcount,fcount,sum
250,2,9,0,355,366
251,0,0,0,161,161
252,1,1,0,246,248
253,0,0,0,3,3
254,1,5,0,659,665
255,161,450,0,2458,3069
256,76,109,0,1731,1916
257,3,3,0,296,302
258,9,3,0,588,600
259,1,4,0,545,550
260,101,181,0,750,1032
261,392,0,0,641,1033
262,1105,1,0,1057,2163
263,1647,9,0,1260,2916
