p_id,ycount,gcount,hfcount,fcount,sum
168,24,21,0,1193,1238
169,4,13,0,1120,1137
170,3908,1,0,2438,6347
171,2,6,0,454,462
172,0,0,0,90,90
173,6,27,0,648,681
174,3,30,0,843,876
175,2,7,0,224,233
176,0,0,0,45,45
177,7,21,0,1099,1127
178,5,4,0,270,279
179,89,57,0,866,1012
180,1,6,0,329,336
181,67,132,0,2038,2237
182,6,38,0,573,617
183,1,8,0,227,236
184,0,0,0,48,48
185,1,16,0,659,676
186,4885,6,0,1675,6566
187,0,0,0,120,120
188,21,43,0,1830,1894
189,12,22,0,793,827
190,3,10,0,144,157
191,5,12,0,596,613
192,0,11,0,374,385
193,65,25,0,328,418
194,5,1,0,21,27
195,3,5,0,435,443
196,11,49,0,538,598
197,9,9,0,999,1017
198,2,7,0,1413,1422
199,0,0,0,1,1
200,3,10,0,374,387
201,0,0,0,84,84
202,1,1,0,153,155
203,6,6,0,429,441
204,0,0,0,48,48
205,6,18,0,848,872
206,0,0,0,363,363
207,3,0,0,7,10
208,4,12,0,648,664
209,160,0,0,417,577
210,5,31,0,764,800
211,466,0,0,958,1424
212,3,20,0,536,559
213,7,27,0,1108,1142
214,0,0,0,126,126
215,11,10,0,696,717
216,19,16,0,1351,1386
217,1,7,0,366,374
218,6,14,0,450,470
219,4,4,0,399,407
220,5,18,0,717,740
221,0,0,0,328,328
222,0,12,0,361,373
223,76,137,0,1226,1439
224,265,0,0,989,1254
225,8,44,0,2077,2129
226,227,85,0,1371,1683
227,6,10,0,562,578
228,12,15,0,829,856
229,2177,0,0,1843,4020
230,2947,0,0,2247,5194
231,1518,0,0,2567,4085
232,118,0,0,1387,1505
233,1562,0,0,1853,3415
234,2511,0,0,2300,4811
235,5,19,0,1191,1215
236,4048,43,0,1961,6052
237,4068,0,0,1896,5964
238,1876,0,0,2012,3888
239,2181,0,0,1944,4125
240,0,3,0,207,210
241,0,11,0,933,944
242,5,36,0,795,836
243,24,81,0,1356,1461
244,132,237,0,1898,2267
245,0,1,0,164,165
246,1307,0,0,2359,3666
247,22,32,0,1013,1067
248,2,15,0,585,602
249,1642,0,0,2019,3661
250,4,6,0,510,520
251,1,0,0,128,129
252,1,3,0,323,327
253,0,0,0,16,16
254,4,17,0,1047,1068
255,41,118,0,2085,2244
256,44,45,0,1628,1717
257,5,9,0,405,419
258,22,6,0,725,753
259,3,9,0,668,680
260,86,167,0,985,1238
261,504,0,0,667,1171
262,1448,0,0,1790,3238
263,1901,12,0,1790,3703
