p_id,ycount,gcount,hfcount,fcount,sum
230,3966,0,0,0,3966
231,2212,0,0,0,2212
232,449,0,0,0,449
233,1798,0,0,0,1798
234,3517,0,0,0,3517
235,3,28,0,0,31
236,2764,24,0,0,2788
237,2795,0,0,0,2795
238,2211,0,0,0,2211
239,2695,0,0,0,2695
240,3,2,0,0,5
241,5,30,0,0,35
242,3,28,0,0,31
243,30,158,0,0,188
244,129,359,0,0,488
245,0,0,0,0,0
246,1782,0,0,0,1782
247,23,145,0,0,168
248,4,18,0,0,22
249,3438,0,0,0,3438
250,5,32,0,0,37
251,0,0,0,0,0
252,1,0,0,0,1
253,1,0,0,0,1
254,3,6,0,0,9
255,634,1301,0,0,1935
256,499,598,0,0,1097
257,14,15,0,0,29
258,7,8,0,0,15
259,3,2,0,0,5
260,178,328,0,0,506
261,611,0,0,0,611
262,1696,2,0,0,1698
263,2649,11,0,0,2660
