p_id,ycount,gcount,hfcount,fcount,sum
137,2596,0,0,283,2879
138,2803,2,0,276,3081
139,0,0,0,5,5
140,4168,0,0,282,4450
141,4889,0,0,580,5469
142,4756,0,0,467,5223
143,2210,0,0,356,2566
144,1639,0,0,455,2094
145,253,306,0,126,685
146,174,76,0,31,281
147,0,24,0,50,74
148,2413,0,0,486,2899
149,1,2,0,18,21
150,0,1,0,7,8
151,1622,0,0,181,1803
152,187,184,0,95,466
153,1,27,0,10,38
154,0,0,0,0,0
155,3,1,0,14,18
156,0,3,0,1,4
157,4,10,0,71,85
158,2642,0,0,532,3174
159,13,122,0,90,225
160,3,2,0,50,55
161,6252,0,0,584,6836
162,6033,0,0,392,6425
163,4303,0,0,460,4763
164,4282,0,0,448,4730
165,3,3,0,41,47
166,1067,838,0,123,2028
167,5,54,0,169,228
168,21,111,0,56,188
169,0,48,0,109,157
170,6842,0,0,561,7403
171,3,5,0,4,12
172,0,0,0,1,1
173,5,81,0,7,93
174,2,45,0,33,80
175,0,0,0,9,9
176,0,0,0,0,0
177,2,26,0,21,49
178,5,2,0,22,29
179,173,126,0,61,360
180,1,2,0,11,14
181,245,434,0,262,941
182,2,60,0,53,115
183,0,8,0,31,39
184,0,6,0,0,6
185,2,26,0,21,49
186,6697,0,0,332,7029
187,0,0,0,0,0
188,37,72,0,52,161
189,67,119,0,105,291
190,9,12,0,4,25
191,1,2,0,8,11
192,4,5,0,15,24
193,89,36,0,10,135
194,3,1,0,1,5
195,8,26,0,35,69
196,40,65,0,23,128
197,3,3,0,21,27
198,11,6,0,226,243
199,0,0,0,0,0
200,3,3,0,29,35
201,2,0,0,0,2
202,7,5,0,5,17
203,0,0,0,3,3
204,0,0,0,0,0
205,0,1,0,10,11
206,0,1,0,2,3
207,2,0,0,1,3
208,2,4,0,68,74
209,340,0,0,119,459
210,2,85,0,18,105
211,1325,0,0,428,1753
212,0,41,0,254,295
213,4,18,0,405,427
214,1,0,0,3,4
215,2,2,0,8,12
216,4,7,0,16,27
217,15,24,0,10,49
218,0,1,0,8,9
219,4,2,0,6,12
220,3,28,0,43,74
221,0,0,0,1,1
222,2,0,0,9,11
223,190,354,0,91,635
224,720,0,0,231,951
225,29,105,0,118,252
226,422,217,0,116,755
227,2,3,0,24,29
228,17,28,0,56,101
229,4005,0,0,444,4449
230,5632,0,0,464,6096
231,3806,0,0,920,4726
232,346,0,0,156,502
233,2792,0,0,334,3126
234,5329,0,0,614,5943
235,2,47,0,691,740
236,7247,80,0,631,7958
237,7411,0,0,585,7996
238,3491,0,0,374,3865
239,3939,0,0,521,4460
240,0,1,0,1,2
241,1,27,0,33,61
242,2,48,0,51,101
243,24,234,0,292,550
244,176,510,0,139,825
245,0,0,0,2,2
246,2702,0,0,488,3190
247,17,137,0,133,287
248,1,35,0,106,142
249,3818,0,0,663,4481
250,1,27,0,138,166
251,0,1,0,1,2
252,0,1,0,7,8
253,0,1,0,0,1
254,0,4,0,15,19
255,323,664,0,348,1335
256,315,464,0,217,996
257,8,19,0,37,64
258,7,4,0,20,31
259,1,3,0,2,6
260,144,299,0,37,480
261,775,0,0,121,896
262,2961,3,0,363,3327
263,3299,30,0,359,3688
