p_id,ycount,gcount,hfcount,fcount,sum
230,4449,0,0,0,4449
231,2944,0,0,0,2944
232,283,0,0,0,283
233,2249,0,0,0,2249
234,3945,0,0,0,3945
235,4,32,0,0,36
236,6418,62,0,0,6480
237,6342,0,0,0,6342
238,3032,0,0,0,3032
239,3455,0,0,0,3455
240,1,4,0,0,5
241,1,31,0,0,32
242,4,38,0,0,42
243,26,190,0,0,216
244,175,442,0,0,617
245,0,0,0,0,0
246,2279,0,0,0,2279
247,26,158,0,0,184
248,4,21,0,0,25
249,2886,0,0,0,2886
250,2,20,0,0,22
251,0,0,0,0,0
252,0,0,0,0,0
253,0,3,0,0,3
254,0,7,0,0,7
255,249,504,0,0,753
256,232,297,0,0,529
257,9,16,0,0,25
258,4,9,0,0,13
259,1,3,0,0,4
260,172,383,0,0,555
261,573,0,0,0,573
262,2433,2,0,0,2435
263,2710,25,0,0,2735
