p_id,ycount,gcount,hfcount,fcount,sum
228,7,19,0,713,739
229,2266,0,0,1642,3908
230,2654,1,0,1557,4212
231,1712,0,0,2139,3851
232,144,0,0,1236,1380
233,1423,0,0,1517,2940
234,2727,1,0,2076,4804
235,4,24,0,940,968
236,5065,38,0,2004,7107
237,4938,0,0,1909,6847
238,2409,0,0,1976,4385
239,2860,0,0,1915,4775
240,0,0,0,138,138
241,3,15,0,741,759
242,0,28,0,669,697
243,16,92,0,1200,1308
244,125,290,0,1519,1934
245,0,0,0,133,133
246,1608,1,0,2156,3765
247,18,40,0,735,793
248,1,11,0,454,466
249,1775,0,0,1914,3689
250,3,17,0,424,444
251,0,0,0,108,108
252,1,1,0,257,259
253,0,0,0,5,5
254,1,11,0,846,858
255,48,111,0,1597,1756
256,57,46,0,1348,1451
257,2,9,0,313,324
258,3,12,0,609,624
259,1,7,0,637,645
260,101,168,0,746,1015
261,433,0,0,489,922
262,1675,0,0,1703,3378
263,2118,8,0,1693,3819
