p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,3,0,0,3
112,157,394,0,0,551
113,2918,0,0,0,2918
114,2498,0,0,0,2498
115,1,0,0,0,1
116,216,415,0,0,631
117,0,0,0,0,0
118,0,0,0,0,0
119,1,41,0,0,42
120,1,3,0,0,4
121,2,19,0,0,21
122,0,1,0,0,1
123,4,4,0,0,8
124,0,0,0,0,0
125,1078,0,0,0,1078
126,0,29,0,0,29
127,16,99,0,0,115
128,0,3,0,0,3
129,161,650,0,0,811
130,10,228,0,0,238
131,1,4,0,0,5
132,3001,1,0,0,3002
133,20,7,0,0,27
134,18,135,0,0,153
135,4,12,0,0,16
136,2,33,0,0,35
137,2183,0,0,0,2183
138,3360,2,0,0,3362
139,0,0,0,0,0
140,3548,0,0,0,3548
141,4098,0,0,0,4098
142,3927,0,0,0,3927
143,1881,0,0,0,1881
144,1828,0,0,0,1828
145,219,329,0,0,548
146,187,97,0,0,284
147,0,20,0,0,20
148,2914,0,0,0,2914
149,0,0,0,0,0
150,0,2,0,0,2
151,1440,0,0,0,1440
152,173,187,0,0,360
153,0,18,0,0,18
154,0,0,0,0,0
155,0,2,0,0,2
156,0,0,0,0,0
157,7,6,0,0,13
158,3349,0,0,0,3349
159,7,74,0,0,81
160,2,4,0,0,6
161,5681,0,0,0,5681
162,5338,0,0,0,5338
163,4171,0,0,0,4171
164,4597,0,0,0,4597
165,4,4,0,0,8
166,834,712,0,0,1546
167,3,41,0,0,44
168,40,97,0,0,137
169,0,34,0,0,34
170,6216,0,0,0,6216
171,1,0,0,0,1
172,0,0,0,0,0
173,3,92,0,0,95
174,0,36,0,0,36
175,0,0,0,0,0
176,0,0,0,0,0
177,8,42,0,0,50
178,1,0,0,0,1
179,188,119,0,0,307
180,0,2,0,0,2
181,249,474,0,0,723
182,1,63,0,0,64
183,0,8,0,0,8
184,0,11,0,0,11
185,1,29,0,0,30
186,6125,0,0,0,6125
187,0,1,0,0,1
188,34,100,0,0,134
189,63,116,0,0,179
190,12,19,0,0,31
191,0,4,0,0,4
192,1,8,0,0,9
193,98,32,0,0,130
194,12,0,0,0,12
195,8,28,0,0,36
196,33,89,0,0,122
197,6,13,0,0,19
198,6,15,0,0,21
199,0,0,0,0,0
200,1,3,0,0,4
201,0,0,0,0,0
202,16,7,0,0,23
203,0,0,0,0,0
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,2,2,0,0,4
208,0,7,0,0,7
209,318,0,0,0,318
210,0,61,0,0,61
211,1352,0,0,0,1352
212,2,26,0,0,28
213,1,16,0,0,17
214,0,0,0,0,0
215,8,4,0,0,12
216,5,7,0,0,12
217,19,29,0,0,48
218,1,3,0,0,4
219,2,2,0,0,4
220,8,26,0,0,34
221,0,0,0,0,0
222,1,5,0,0,6
223,184,357,0,0,541
224,544,0,0,0,544
225,38,145,0,0,183
226,431,257,0,0,688
227,3,5,0,0,8
228,24,51,0,0,75
229,3511,0,0,0,3511
230,5628,0,0,0,5628
231,3765,1,0,0,3766
232,366,0,0,0,366
233,2437,0,0,0,2437
234,5202,0,0,0,5202
235,3,46,0,0,49
236,6392,66,0,0,6458
237,6546,0,0,0,6546
238,3097,0,0,0,3097
239,3485,0,0,0,3485
240,0,1,0,0,1
241,3,26,0,0,29
242,2,36,0,0,38
243,28,183,0,0,211
244,181,444,0,0,625
245,0,0,0,0,0
246,2818,0,0,0,2818
247,15,110,0,0,125
248,0,23,0,0,23
249,4222,0,0,0,4222
250,1,31,0,0,32
251,0,1,0,0,1
252,2,0,0,0,2
253,0,0,0,0,0
254,1,8,0,0,9
255,480,1241,0,0,1721
256,398,665,0,0,1063
257,6,16,0,0,22
258,4,5,0,0,9
259,2,0,0,0,2
260,166,307,0,0,473
261,776,0,0,0,776
262,2314,1,0,0,2315
263,2914,21,0,0,2935
