p_id,ycount,gcount,hfcount,fcount,sum
222,0,3,0,0,3
223,155,298,0,0,453
224,638,0,0,0,638
225,13,115,0,0,128
226,394,217,0,0,611
227,3,5,0,0,8
228,19,43,0,0,62
229,3234,0,0,0,3234
230,5070,0,0,0,5070
231,3067,0,0,0,3067
232,275,0,0,0,275
233,2164,0,0,0,2164
234,4678,0,0,0,4678
235,2,24,0,0,26
236,5268,54,0,0,5322
237,5633,0,0,0,5633
238,2721,0,0,0,2721
239,3343,0,0,0,3343
240,0,0,0,0,0
241,0,33,0,0,33
242,2,33,0,0,35
243,26,147,0,0,173
244,158,455,0,0,613
245,0,0,0,0,0
246,2291,0,0,0,2291
247,18,119,0,0,137
248,1,8,0,0,9
249,3236,0,0,0,3236
250,3,29,0,0,32
251,0,0,0,0,0
252,1,0,0,0,1
253,1,1,0,0,2
254,0,7,0,0,7
255,241,722,0,0,963
256,247,447,0,0,694
257,12,16,0,0,28
258,3,1,0,0,4
259,0,1,0,0,1
260,137,264,0,0,401
261,669,0,0,0,669
262,2584,2,0,0,2586
263,2998,14,0,0,3012
