p_id,ycount,gcount,hfcount,fcount,sum
229,2665,0,0,0,2665
230,5616,0,0,0,5616
231,2670,0,0,0,2670
232,705,0,0,0,705
233,1979,0,0,0,1979
234,4170,0,0,0,4170
235,1,32,0,0,33
236,2727,25,0,0,2752
237,2790,0,0,0,2790
238,2597,0,0,0,2597
239,3393,0,0,0,3393
240,1,3,0,0,4
241,1,25,0,0,26
242,3,39,0,0,42
243,50,179,0,0,229
244,194,357,0,0,551
245,0,0,0,0,0
246,2348,0,0,0,2348
247,39,172,0,0,211
248,3,23,0,0,26
249,4939,0,0,0,4939
250,0,26,0,0,26
251,0,0,0,0,0
252,0,1,0,0,1
253,0,0,0,0,0
254,2,15,0,0,17
255,1096,2085,0,0,3181
256,753,1115,0,0,1868
257,14,30,0,0,44
258,10,9,0,0,19
259,1,4,0,0,5
260,374,752,0,0,1126
261,826,0,0,0,826
262,1785,0,0,0,1785
263,2901,6,0,0,2907
