p_id,ycount,gcount,hfcount,fcount,sum
145,92,156,0,1556,1804
146,111,42,0,687,840
147,3,8,0,597,608
148,1037,0,0,2430,3467
149,4,18,0,568,590
150,1,11,0,321,333
151,1112,0,0,1252,2364
152,117,85,0,624,826
153,4,3,0,126,133
154,0,0,0,19,19
155,12,38,0,733,783
156,0,0,0,288,288
157,5,8,0,680,693
158,1049,0,0,1631,2680
159,7,43,0,1046,1096
160,2,6,0,545,553
161,4293,2,0,2749,7044
162,4158,0,0,2134,6292
163,2859,0,0,1867,4726
164,2778,0,0,2725,5503
165,11,29,0,814,854
166,665,324,0,1243,2232
167,7,23,0,1052,1082
168,20,29,0,1324,1373
169,6,18,0,1280,1304
170,3989,0,0,2635,6624
171,5,6,0,495,506
172,0,0,0,105,105
173,3,23,0,620,646
174,4,34,0,935,973
175,3,5,0,266,274
176,1,1,0,51,53
177,9,22,0,1153,1184
178,5,12,0,365,382
179,81,53,0,914,1048
180,3,5,0,313,321
181,98,137,0,2257,2492
182,8,47,0,662,717
183,3,6,0,230,239
184,0,0,0,43,43
185,5,20,0,673,698
186,4711,0,0,1618,6329
187,1,0,0,140,141
188,21,51,0,1879,1951
189,24,21,0,834,879
190,3,7,0,147,157
191,10,19,0,639,668
192,6,11,0,364,381
193,64,31,0,339,434
194,7,0,0,16,23
195,9,7,0,439,455
196,9,49,0,482,540
197,7,15,0,866,888
198,7,8,0,1457,1472
199,0,0,0,0,0
200,5,13,0,468,486
201,0,0,0,88,88
202,3,1,0,118,122
203,7,3,0,398,408
204,0,0,0,41,41
205,10,28,0,914,952
206,0,0,0,511,511
207,3,0,0,2,5
208,4,15,0,649,668
209,199,0,0,526,725
210,12,65,0,814,891
211,598,0,0,1322,1920
212,3,26,0,510,539
213,21,33,0,1141,1195
214,0,0,0,158,158
215,15,13,0,754,782
216,13,17,0,1290,1320
217,6,15,0,428,449
218,17,18,0,485,520
219,9,5,0,447,461
220,7,29,0,803,839
221,0,1,0,407,408
222,3,25,0,346,374
223,74,164,0,1421,1659
224,312,0,0,1073,1385
225,22,56,0,2384,2462
226,245,75,0,1514,1834
227,8,11,0,528,547
228,11,16,0,877,904
229,2646,0,0,2272,4918
230,3739,1,0,2577,6317
231,2024,0,0,2991,5015
232,155,0,0,1555,1710
233,1590,0,0,2027,3617
234,3195,0,0,2959,6154
235,14,38,0,1228,1280
236,5493,16,0,2465,7974
237,5435,0,0,2471,7906
238,2569,0,0,2411,4980
239,2817,1,0,2434,5252
240,0,1,0,193,194
241,8,19,0,974,1001
242,6,46,0,967,1019
243,21,66,0,1422,1509
244,150,216,0,1973,2339
245,0,0,0,163,163
246,1707,0,0,2848,4555
247,11,35,0,1101,1147
248,3,15,0,556,574
249,2012,0,0,2430,4442
250,1,23,0,496,520
251,0,0,0,117,117
252,3,5,0,318,326
253,0,2,0,13,15
254,7,42,0,1039,1088
255,71,71,0,2122,2264
256,64,59,0,1903,2026
257,4,13,0,407,424
258,6,14,0,792,812
259,5,15,0,683,703
260,87,157,0,911,1155
261,525,0,0,789,1314
262,1839,0,0,2091,3930
263,2173,16,0,2142,4331
