p_id,ycount,gcount,hfcount,fcount,sum
161,5967,0,0,474,6441
162,5666,0,0,353,6019
163,4721,0,0,377,5098
164,4333,0,0,349,4682
165,0,3,0,34,37
166,843,716,0,93,1652
167,2,50,0,149,201
168,32,125,0,39,196
169,6,59,0,89,154
170,6438,0,0,458,6896
171,1,2,0,8,11
172,1,0,0,0,1
173,3,92,0,7,102
174,0,36,0,16,52
175,0,0,0,9,9
176,0,0,0,0,0
177,8,30,0,19,57
178,2,1,0,14,17
179,198,115,0,47,360
180,0,1,0,8,9
181,243,486,0,266,995
182,1,76,0,43,120
183,1,5,0,18,24
184,0,2,0,0,2
185,2,13,0,34,49
186,6284,0,0,257,6541
187,0,0,0,1,1
188,30,74,0,64,168
189,69,123,0,91,283
190,4,13,0,8,25
191,1,1,0,10,12
192,1,9,0,8,18
193,127,51,0,8,186
194,6,1,0,1,8
195,9,18,0,30,57
196,33,55,0,14,102
197,3,10,0,19,32
198,5,14,0,30,49
199,0,0,0,0,0
200,1,1,0,32,34
201,0,0,0,1,1
202,10,4,0,4,18
203,1,0,0,2,3
204,0,0,0,0,0
205,0,2,0,1,3
206,0,0,0,42,42
207,1,1,0,0,2
208,2,12,0,86,100
209,300,0,0,87,387
210,1,49,0,9,59
211,1342,0,0,332,1674
212,0,21,0,292,313
213,4,21,0,393,418
214,0,0,0,0,0
215,2,0,0,10,12
216,6,10,0,21,37
217,26,25,0,13,64
218,0,0,0,5,5
219,5,0,0,8,13
220,4,35,0,30,69
221,0,1,0,1,2
222,0,0,0,5,5
223,227,314,0,84,625
224,657,0,0,210,867
225,44,124,0,101,269
226,499,216,0,106,821
227,4,4,0,21,29
228,27,38,0,54,119
229,3957,0,0,305,4262
230,5370,0,0,367,5737
231,3949,0,0,726,4675
232,393,0,0,127,520
233,2622,0,0,222,2844
234,5520,0,0,544,6064
235,2,40,0,661,703
236,7301,65,0,465,7831
237,7331,0,0,465,7796
238,3515,0,0,318,3833
239,4070,0,0,425,4495
240,0,2,0,2,4
241,2,32,0,29,63
242,2,41,0,46,89
243,37,213,0,206,456
244,198,489,0,125,812
245,0,0,0,0,0
246,2443,0,0,363,2806
247,20,165,0,126,311
248,1,36,0,96,133
249,4146,0,0,566,4712
250,1,33,0,100,134
251,0,0,0,1,1
252,2,3,0,6,11
253,0,0,0,1,1
254,0,3,0,15,18
255,456,1249,0,356,2061
256,300,423,0,219,942
257,16,16,0,40,72
258,2,4,0,13,19
259,2,1,0,11,14
260,190,274,0,20,484
261,733,0,0,95,828
262,2918,1,0,273,3192
263,3578,27,0,334,3939
