p_id,ycount,gcount,hfcount,fcount,sum
246,1464,0,0,2384,3848
247,28,76,0,1342,1446
248,1,13,0,526,540
249,2484,0,0,2558,5042
250,4,18,0,460,482
251,0,0,0,99,99
252,3,2,0,301,306
253,0,3,0,10,13
254,5,35,0,1032,1072
255,92,230,0,2252,2574
256,112,110,0,1965,2187
257,4,5,0,390,399
258,5,7,0,719,731
259,3,8,0,628,639
260,99,191,0,826,1116
261,521,1,0,730,1252
262,2114,0,0,1802,3916
263,2703,12,0,1847,4562
