p_id,ycount,gcount,hfcount,fcount,sum
98,4,6,0,231,241
99,0,0,0,7,7
100,2868,1,0,1617,4486
101,5,3,0,231,239
102,3,7,0,563,573
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,20,17,0,475,512
107,2629,0,0,2813,5442
108,2,21,0,404,427
109,0,0,0,113,113
110,0,0,0,0,0
111,0,2,0,40,42
112,18,31,0,1919,1968
113,1610,0,0,1799,3409
114,847,0,0,1560,2407
115,0,1,0,180,181
116,149,144,0,1223,1516
117,3,3,0,254,260
118,1,0,0,168,169
119,5,15,0,1000,1020
120,0,2,0,112,114
121,5,16,0,557,578
122,1,7,0,280,288
123,7,27,0,786,820
124,5,6,0,298,309
125,504,1,0,877,1382
126,1,16,0,604,621
127,4,24,0,771,799
128,1,0,0,58,59
129,57,163,0,1930,2150
130,24,102,0,1184,1310
131,1,15,0,416,432
132,1785,0,0,3172,4957
133,11,13,0,585,609
134,11,74,0,549,634
135,6,20,0,573,599
136,6,26,0,647,679
137,1440,1,0,2132,3573
138,3232,0,0,3591,6823
139,9,13,0,342,364
140,2669,0,0,2303,4972
141,2995,0,0,2584,5579
142,2831,0,0,2043,4874
143,1575,0,0,2226,3801
144,626,0,0,1637,2263
145,66,134,0,1372,1572
146,109,37,0,580,726
147,5,16,0,545,566
148,629,0,0,2088,2717
149,6,19,0,625,650
150,4,7,0,354,365
151,1099,1,0,1183,2283
152,123,57,0,651,831
153,4,3,0,151,158
154,1,2,0,9,12
155,20,36,0,722,778
156,0,1,0,302,303
157,7,4,0,644,655
158,803,0,0,1572,2375
159,8,31,0,1004,1043
160,4,5,0,525,534
161,3871,1,0,2818,6690
162,3847,1,0,1869,5717
163,2311,0,0,1615,3926
164,2490,0,0,2481,4971
165,9,40,0,898,947
166,628,311,0,1328,2267
167,4,26,0,1003,1033
168,21,25,0,1241,1287
169,9,15,0,1186,1210
170,3667,0,0,2561,6228
171,7,7,0,472,486
172,0,0,0,97,97
173,3,17,0,550,570
174,7,34,0,952,993
175,5,8,0,269,282
176,0,0,0,59,59
177,8,28,0,1086,1122
178,5,17,0,381,403
179,78,85,0,1130,1293
180,3,5,0,289,297
181,103,133,0,2402,2638
182,6,36,0,584,626
183,1,8,0,240,249
184,0,1,0,53,54
185,4,25,0,653,682
186,4615,1,0,1649,6265
187,0,0,0,164,164
188,28,59,0,1870,1957
189,21,16,0,790,827
190,2,1,0,141,144
191,13,15,0,553,581
192,2,9,0,369,380
193,64,23,0,336,423
194,4,1,0,12,17
195,3,5,0,353,361
196,17,54,0,523,594
197,7,26,0,898,931
198,4,12,0,1374,1390
199,0,0,0,0,0
200,4,16,0,478,498
201,0,2,0,76,78
202,6,0,0,159,165
203,7,7,0,408,422
204,0,0,0,47,47
205,21,29,0,836,886
206,0,0,0,454,454
207,0,0,0,8,8
208,4,14,0,620,638
209,206,0,0,574,780
210,9,48,0,753,810
211,495,0,0,1194,1689
212,7,27,0,543,577
213,20,44,0,1093,1157
214,0,0,0,135,135
215,16,15,0,735,766
216,23,14,0,1173,1210
217,10,6,0,386,402
218,11,20,0,452,483
219,14,4,0,466,484
220,5,33,0,731,769
221,0,0,0,294,294
222,9,40,0,290,339
223,78,103,0,1577,1758
224,333,0,0,1050,1383
225,22,60,0,2167,2249
226,213,68,0,1485,1766
227,11,16,0,642,669
228,34,23,0,1341,1398
229,2316,0,0,2064,4380
230,2969,0,0,2372,5341
231,1819,1,0,2987,4807
232,130,1,0,1563,1694
233,1540,0,0,1986,3526
234,2787,1,0,2807,5595
235,12,34,0,1189,1235
236,5446,26,0,2499,7971
237,5303,0,0,2644,7947
238,2558,1,0,2489,5048
239,2592,0,0,2249,4841
240,1,3,0,203,207
241,2,18,0,944,964
242,5,45,0,936,986
243,20,69,0,1371,1460
244,129,214,0,1983,2326
245,0,0,0,178,178
246,1146,0,0,2566,3712
247,13,38,0,1022,1073
248,10,14,0,556,580
249,1653,1,0,2344,3998
250,3,17,0,523,543
251,0,1,0,139,140
252,3,7,0,296,306
253,0,0,0,8,8
254,7,34,0,1038,1079
255,32,36,0,1801,1869
256,46,28,0,1541,1615
257,12,14,0,412,438
258,8,10,0,684,702
259,6,17,0,720,743
260,78,132,0,890,1100
261,517,0,0,776,1293
262,1719,0,0,2067,3786
263,2207,15,0,2321,4543
