p_id,ycount,gcount,hfcount,fcount,sum
209,279,0,0,85,364
210,1,101,0,23,125
211,983,0,0,316,1299
212,0,32,0,283,315
213,0,22,0,254,276
214,0,0,0,2,2
215,8,4,0,18,30
216,5,20,0,41,66
217,20,22,0,14,56
218,0,1,0,4,5
219,10,1,0,10,21
220,3,72,0,52,127
221,0,0,0,2,2
222,0,0,0,6,6
223,208,332,0,103,643
224,695,0,0,221,916
225,29,127,0,145,301
226,408,257,0,130,795
227,3,10,0,14,27
228,25,31,0,70,126
229,3187,0,0,287,3474
230,4326,0,0,368,4694
231,2771,0,0,630,3401
232,300,0,0,147,447
233,2218,0,0,278,2496
234,3978,0,0,423,4401
235,6,55,0,421,482
236,5560,46,0,426,6032
237,5566,0,0,398,5964
238,2937,0,0,333,3270
239,3295,0,0,388,3683
240,0,1,0,2,3
241,3,47,0,19,69
242,1,54,0,42,97
243,38,257,0,124,419
244,220,508,0,133,861
245,0,0,0,1,1
246,2139,0,0,401,2540
247,16,159,0,55,230
248,3,28,0,88,119
249,2872,0,0,519,3391
250,0,35,0,82,117
251,0,0,0,2,2
252,1,0,0,18,19
253,0,0,0,9,9
254,1,14,0,43,58
255,286,730,0,322,1338
256,221,314,0,194,729
257,12,21,0,48,81
258,3,6,0,37,46
259,1,3,0,30,34
260,180,287,0,56,523
261,590,0,0,86,676
262,2492,3,0,313,2808
263,3011,21,0,346,3378
