p_id,ycount,gcount,hfcount,fcount,sum
106,24,64,0,163,251
107,3088,0,0,791,3879
108,3,1,0,56,60
109,0,0,0,4,4
110,0,0,0,0,0
111,1,1,0,3,5
112,101,350,0,589,1040
113,1872,0,0,563,2435
114,1510,0,0,483,1993
115,0,0,0,10,10
116,190,301,0,296,787
117,1,2,0,10,13
118,0,0,0,25,25
119,1,27,0,126,154
120,2,2,0,5,9
121,1,15,0,92,108
122,9,0,0,27,36
123,1,2,0,162,165
124,1,1,0,32,34
125,423,0,0,156,579
126,5,22,0,33,60
127,12,77,0,281,370
128,0,2,0,11,13
129,210,726,0,492,1428
130,17,181,0,153,351
131,3,7,0,46,56
132,2261,4,0,989,3254
133,11,12,0,111,134
134,7,115,0,103,225
135,3,7,0,106,116
136,1,24,0,157,182
137,1830,0,0,518,2348
138,2309,5,0,715,3029
139,0,0,0,23,23
140,2369,0,0,505,2874
141,3590,0,0,723,4313
142,3062,0,0,516,3578
143,1570,0,0,433,2003
144,997,0,0,490,1487
145,171,321,0,390,882
146,166,85,0,109,360
147,0,13,0,34,47
148,1747,0,0,730,2477
149,0,4,0,94,98
150,0,1,0,36,37
151,1335,0,0,251,1586
152,149,177,0,146,472
153,3,21,0,37,61
154,0,1,0,2,3
155,0,7,0,85,92
156,0,0,0,46,46
157,10,15,0,214,239
158,1210,0,0,454,1664
159,10,84,0,71,165
160,11,11,0,180,202
161,3693,0,0,602,4295
162,3213,0,0,444,3657
163,2748,0,0,499,3247
164,2704,0,0,592,3296
165,1,2,0,161,164
166,578,536,0,363,1477
167,3,35,0,47,85
168,34,65,0,76,175
169,4,25,0,74,103
170,3641,0,0,713,4354
171,1,4,0,135,140
172,0,0,0,8,8
173,9,115,0,217,341
174,1,26,0,70,97
175,0,1,0,33,34
176,0,0,0,6,6
177,6,32,0,231,269
178,1,1,0,70,72
179,184,109,0,214,507
180,3,2,0,57,62
181,157,486,0,875,1518
182,3,35,0,47,85
183,0,5,0,22,27
184,1,3,0,1,5
185,0,14,0,70,84
186,3335,0,0,388,3723
187,0,0,0,36,36
188,34,118,0,297,449
189,35,92,0,319,446
190,3,16,0,23,42
191,3,1,0,73,77
192,1,11,0,62,74
193,87,32,0,38,157
194,4,4,0,0,8
195,6,14,0,75,95
196,45,146,0,146,337
197,3,22,0,210,235
198,6,14,0,911,931
199,1,0,0,0,1
200,0,2,0,64,66
201,0,0,0,7,7
202,10,8,0,41,59
203,1,2,0,31,34
204,0,0,0,5,5
205,2,4,0,75,81
206,0,0,0,93,93
207,1,0,0,0,1
208,0,3,0,63,66
209,186,0,0,127,313
210,5,38,0,75,118
211,798,0,0,361,1159
212,2,26,0,26,54
213,1,22,0,54,77
214,0,0,0,8,8
215,6,1,0,60,67
216,8,6,0,153,167
217,11,31,0,51,93
218,2,1,0,43,46
219,1,1,0,50,52
220,5,19,0,117,141
221,0,2,0,25,27
222,0,1,0,35,36
223,214,390,0,337,941
224,763,0,0,349,1112
225,34,146,0,561,741
226,561,316,0,379,1256
227,3,9,0,199,211
228,30,46,0,295,371
229,2580,0,0,543,3123
230,3625,0,0,701,4326
231,1793,0,0,829,2622
232,260,0,0,320,580
233,1539,0,0,398,1937
234,3109,0,0,679,3788
235,9,25,0,86,120
236,4391,33,0,581,5005
237,4162,0,0,451,4613
238,2489,0,0,521,3010
239,3422,0,0,595,4017
240,0,1,0,14,15
241,2,18,0,438,458
242,4,27,0,34,65
243,41,140,0,460,641
244,135,345,0,422,902
245,0,0,0,27,27
246,1406,0,0,467,1873
247,47,102,0,96,245
248,1,16,0,37,54
249,2421,0,0,803,3224
250,3,17,0,37,57
251,0,0,0,24,24
252,1,2,0,58,61
253,0,1,0,5,6
254,2,4,0,224,230
255,183,549,0,697,1429
256,205,437,0,657,1299
257,8,21,0,156,185
258,5,11,0,118,134
259,0,0,0,96,96
260,187,360,0,218,765
261,470,0,0,152,622
262,2179,1,0,495,2675
263,2963,10,0,629,3602
