p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,2,6,0,0,8
112,403,855,0,0,1258
113,2854,0,0,0,2854
114,3864,0,0,0,3864
115,0,0,0,0,0
116,326,434,0,0,760
117,1,3,0,0,4
118,0,0,0,0,0
119,10,41,0,0,51
120,7,10,0,0,17
121,2,3,0,0,5
122,0,2,0,0,2
123,2,4,0,0,6
124,0,1,0,0,1
125,883,0,0,0,883
126,2,31,0,0,33
127,44,170,0,0,214
128,1,2,0,0,3
129,281,1075,0,0,1356
130,21,260,0,0,281
131,4,7,0,0,11
132,2365,3,0,0,2368
133,20,25,0,0,45
134,9,100,0,0,109
135,4,5,0,0,9
136,7,44,0,0,51
137,2312,0,0,0,2312
138,2143,5,0,0,2148
139,0,1,0,0,1
140,1974,0,0,0,1974
141,3343,0,0,0,3343
142,3606,0,0,0,3606
143,1495,0,0,0,1495
144,2404,0,0,0,2404
145,296,417,0,0,713
146,288,167,0,0,455
147,2,35,0,0,37
148,6448,0,0,0,6448
149,3,1,0,0,4
150,2,13,0,0,15
151,1351,0,0,0,1351
152,223,163,0,0,386
153,0,26,0,0,26
154,0,1,0,0,1
155,1,4,0,0,5
156,0,3,0,0,3
157,15,25,0,0,40
158,3937,0,0,0,3937
159,11,90,0,0,101
160,6,9,0,0,15
161,2726,0,0,0,2726
162,3864,0,0,0,3864
163,3147,0,0,0,3147
164,4791,0,0,0,4791
165,8,8,0,0,16
166,713,490,0,0,1203
167,3,47,0,0,50
168,45,188,0,0,233
169,6,39,0,0,45
170,4922,0,0,0,4922
171,0,7,0,0,7
172,0,0,0,0,0
173,14,280,0,0,294
174,5,40,0,0,45
175,1,0,0,0,1
176,0,0,0,0,0
177,13,47,0,0,60
178,5,3,0,0,8
179,264,207,0,0,471
180,3,5,0,0,8
181,669,1046,0,0,1715
182,1,32,0,0,33
183,0,10,0,0,10
184,0,4,0,0,4
185,4,15,0,0,19
186,4222,0,0,0,4222
187,1,0,0,0,1
188,61,178,0,0,239
189,161,239,0,0,400
190,27,40,0,0,67
191,1,5,0,0,6
192,3,14,0,0,17
193,79,31,0,0,110
194,16,5,0,0,21
195,19,58,0,0,77
196,29,107,0,0,136
197,5,21,0,0,26
198,19,58,0,0,77
199,0,0,0,0,0
200,1,4,0,0,5
201,0,1,0,0,1
202,15,10,0,0,25
203,1,2,0,0,3
204,0,0,0,0,0
205,0,0,0,0,0
206,1,0,0,0,1
207,4,0,0,0,4
208,5,19,0,0,24
209,302,0,0,0,302
210,2,77,0,0,79
211,1316,0,0,0,1316
212,5,37,0,0,42
213,5,15,0,0,20
214,0,0,0,0,0
215,4,5,0,0,9
216,10,17,0,0,27
217,42,48,0,0,90
218,0,0,0,0,0
219,8,1,0,0,9
220,17,44,0,0,61
221,0,0,0,0,0
222,0,4,0,0,4
223,285,466,0,0,751
224,850,0,0,0,850
225,101,256,0,0,357
226,467,313,0,0,780
227,5,13,0,0,18
228,65,122,0,0,187
229,2656,0,0,0,2656
230,5733,0,0,0,5733
231,2832,0,0,0,2832
232,722,0,0,0,722
233,2031,0,0,0,2031
234,4476,0,0,0,4476
235,8,40,0,0,48
236,3236,29,0,0,3265
237,2883,0,0,0,2883
238,2896,0,0,0,2896
239,3578,0,0,0,3578
240,0,3,0,0,3
241,5,35,0,0,40
242,2,38,0,0,40
243,55,243,0,0,298
244,233,394,0,0,627
245,0,0,0,0,0
246,2719,0,0,0,2719
247,28,193,0,0,221
248,1,30,0,0,31
249,5025,0,0,0,5025
250,4,27,0,0,31
251,1,1,0,0,2
252,1,1,0,0,2
253,1,1,0,0,2
254,2,13,0,0,15
255,1293,2482,0,0,3775
256,901,1252,0,0,2153
257,23,41,0,0,64
258,5,15,0,0,20
259,4,3,0,0,7
260,234,615,0,0,849
261,875,0,0,0,875
262,2037,4,0,0,2041
263,3274,16,0,0,3290
