p_id,ycount,gcount,hfcount,fcount,sum
251,0,0,0,15,15
252,0,0,0,41,41
253,0,0,0,6,6
254,1,7,0,223,231
255,181,581,0,774,1536
256,162,276,0,515,953
257,5,17,0,156,178
258,1,10,0,97,108
259,1,0,0,92,93
260,145,326,0,193,664
261,572,0,0,198,770
262,2352,1,0,1203,3556
263,2671,15,0,1065,3751
