p_id,ycount,gcount,hfcount,fcount,sum
127,17,43,0,1273,1333
128,1,0,0,55,56
129,177,436,0,2230,2843
130,12,90,0,1182,1284
131,1,8,0,253,262
132,2016,2,0,2971,4989
133,13,8,0,524,545
134,12,44,0,448,504
135,4,9,0,403,416
136,3,7,0,684,694
137,1446,0,0,1874,3320
138,1950,1,0,2123,4074
139,0,4,0,313,317
140,1542,0,0,1443,2985
141,2795,0,0,1806,4601
142,2965,0,0,1980,4945
143,1363,0,0,1375,2738
144,1862,1,0,2380,4243
145,138,174,0,2042,2354
146,206,44,0,732,982
147,4,8,0,585,597
148,4576,1,0,5352,9929
149,0,4,0,488,492
150,0,2,0,362,364
151,1367,0,0,1160,2527
152,170,95,0,852,1117
153,3,5,0,171,179
154,0,0,0,26,26
155,3,9,0,600,612
156,0,1,0,217,218
157,7,8,0,714,729
158,2047,2,0,2029,4078
159,10,26,0,830,866
160,1,5,0,488,494
161,2938,0,0,2127,5065
162,2545,0,0,1541,4086
163,2803,0,0,1832,4635
164,2859,1,0,3183,6043
165,3,7,0,708,718
166,952,375,0,1803,3130
167,8,18,0,876,902
168,17,33,0,1084,1134
169,2,13,0,1078,1093
170,2964,1,0,2325,5290
171,1,3,0,536,540
172,0,0,0,73,73
173,21,39,0,811,871
174,4,5,0,752,761
175,1,1,0,144,146
176,1,0,0,40,41
177,7,25,0,1248,1280
178,2,6,0,264,272
179,148,82,0,1016,1246
180,0,4,0,380,384
181,153,225,0,3045,3423
182,5,27,0,553,585
183,0,5,0,216,221
184,0,0,0,50,50
185,3,6,0,502,511
186,3162,0,0,1490,4652
187,0,0,0,124,124
188,37,55,0,2223,2315
189,40,39,0,1224,1303
190,19,11,0,327,357
191,4,7,0,504,515
192,0,4,0,268,272
193,65,20,0,294,379
194,9,0,0,34,43
195,7,6,0,448,461
196,15,49,0,536,600
197,4,4,0,1047,1055
198,10,8,0,2167,2185
199,0,0,0,0,0
200,0,1,0,377,378
201,0,0,0,87,87
202,10,2,0,206,218
203,3,4,0,356,363
204,0,0,0,53,53
205,8,9,0,743,760
206,0,0,0,348,348
207,0,0,0,7,7
208,4,14,0,638,656
209,225,0,0,534,759
210,4,35,0,668,707
211,973,0,0,1324,2297
212,3,20,0,524,547
213,8,19,0,810,837
214,0,0,0,105,105
215,8,13,0,607,628
216,16,7,0,1239,1262
217,13,9,0,331,353
218,5,3,0,399,407
219,10,2,0,369,381
220,6,16,0,838,860
221,0,0,0,234,234
222,9,28,0,289,326
223,97,225,0,1509,1831
224,414,0,0,897,1311
225,30,70,0,2751,2851
226,357,112,0,1586,2055
227,3,7,0,596,606
228,30,31,0,1313,1374
229,2108,0,0,1827,3935
230,3931,1,0,3038,6970
231,1903,0,0,2713,4616
232,327,0,0,1499,1826
233,1287,0,0,1734,3021
234,3159,0,0,2730,5889
235,3,13,0,1031,1047
236,3451,16,0,1515,4982
237,3189,0,0,1639,4828
238,2698,0,0,2047,4745
239,3241,0,0,1914,5155
240,1,3,0,184,188
241,7,10,0,874,891
242,4,8,0,675,687
243,42,88,0,2111,2241
244,206,275,0,2222,2703
245,0,0,0,228,228
246,1891,0,0,2570,4461
247,25,39,0,886,950
248,3,10,0,548,561
249,3544,1,0,3130,6675
250,3,14,0,467,484
251,2,0,0,110,112
252,0,1,0,259,260
253,0,0,0,1,1
254,5,16,0,1048,1069
255,312,691,0,4246,5249
256,215,246,0,3298,3759
257,9,8,0,447,464
258,1,4,0,744,749
259,1,8,0,669,678
260,167,270,0,1189,1626
261,546,0,0,909,1455
262,1465,0,0,1188,2653
263,2511,3,0,1715,4229
