p_id,ycount,gcount,hfcount,fcount,sum
131,2,2,0,367,371
132,1684,0,0,2592,4276
133,10,12,0,504,526
134,2,56,0,454,512
135,5,10,0,454,469
136,4,11,0,620,635
137,1500,0,0,2027,3527
138,1879,2,0,1599,3480
139,1,1,0,282,284
140,1420,0,0,1343,2763
141,2862,0,0,1867,4729
142,2670,0,0,1666,4336
143,1387,0,0,1218,2605
144,1711,0,0,2278,3989
145,123,164,0,2049,2336
146,165,39,0,780,984
147,2,13,0,476,491
148,4957,0,0,5788,10745
149,0,1,0,513,514
150,3,1,0,349,353
151,1094,0,0,999,2093
152,148,91,0,702,941
153,2,1,0,142,145
154,0,1,0,20,21
155,4,7,0,561,572
156,0,0,0,195,195
157,15,9,0,1037,1061
158,1805,0,0,2264,4069
159,15,29,0,734,778
160,1,4,0,462,467
161,2446,0,0,1956,4402
162,2651,0,0,1643,4294
163,2646,0,0,1938,4584
164,3138,1,0,3346,6485
165,4,18,0,916,938
166,570,238,0,1040,1848
167,6,24,0,769,799
168,39,56,0,1112,1207
169,6,16,0,1028,1050
170,3161,0,0,2540,5701
171,3,4,0,482,489
172,0,0,0,77,77
173,12,60,0,744,816
174,3,7,0,722,732
175,0,2,0,147,149
176,0,0,0,45,45
177,10,28,0,1221,1259
178,4,3,0,261,268
179,130,76,0,971,1177
180,2,0,0,337,339
181,233,321,0,3110,3664
182,6,22,0,537,565
183,2,2,0,204,208
184,0,0,0,39,39
185,2,6,0,530,538
186,3269,3,0,1616,4888
187,0,0,0,118,118
188,33,39,0,1994,2066
189,59,28,0,1339,1426
190,7,8,0,187,202
191,2,3,0,501,506
192,0,1,0,279,280
193,57,18,0,251,326
194,3,1,0,14,18
195,12,22,0,775,809
196,13,44,0,491,548
197,5,8,0,1035,1048
198,8,5,0,1934,1947
199,0,0,0,0,0
200,1,4,0,283,288
201,0,2,0,74,76
202,2,0,0,141,143
203,4,0,0,311,315
204,0,0,0,40,40
205,2,7,0,747,756
206,0,0,0,376,376
207,0,0,0,0,0
208,1,12,0,685,698
209,262,1,0,519,782
210,5,30,0,644,679
211,1026,1,0,1419,2446
212,4,24,0,529,557
213,6,24,0,830,860
214,0,0,0,111,111
215,9,12,0,587,608
216,9,9,0,1127,1145
217,19,10,0,394,423
218,5,8,0,368,381
219,3,3,0,369,375
220,7,13,0,773,793
221,1,0,0,211,212
222,4,26,0,276,306
223,110,219,0,1498,1827
224,423,0,0,798,1221
225,25,68,0,2767,2860
226,302,95,0,1509,1906
227,2,7,0,557,566
228,24,23,0,1113,1160
229,2031,0,0,2095,4126
230,4161,4,0,2910,7075
231,1983,0,0,2700,4683
232,470,0,0,1591,2061
233,1364,0,0,1787,3151
234,3199,0,0,2858,6057
235,6,20,0,1036,1062
236,3178,15,0,1471,4664
237,2927,0,0,1470,4397
238,2272,0,0,1696,3968
239,3029,3,0,1948,4980
240,1,2,0,147,150
241,1,12,0,815,828
242,3,16,0,654,673
243,53,71,0,1623,1747
244,190,176,0,1903,2269
245,0,0,0,200,200
246,1710,0,0,2290,4000
247,24,32,0,851,907
248,2,9,0,506,517
249,3883,1,0,3486,7370
250,4,12,0,542,558
251,0,0,0,167,167
252,0,1,0,234,235
253,0,0,0,5,5
254,3,20,0,1008,1031
255,451,859,0,4114,5424
256,401,373,0,3484,4258
257,7,4,0,391,402
258,2,3,0,695,700
259,3,6,0,606,615
260,143,240,0,1104,1487
261,608,0,0,916,1524
262,1457,0,0,1117,2574
263,2578,7,0,1812,4397
