p_id,ycount,gcount,hfcount,fcount,sum
123,3,14,0,762,779
124,1,2,0,336,339
125,744,0,0,915,1659
126,2,4,0,534,540
127,8,31,0,1481,1520
128,1,1,0,56,58
129,171,353,0,2449,2973
130,7,108,0,1334,1449
131,7,3,0,345,355
132,1572,1,0,2788,4361
133,5,12,0,576,593
134,4,53,0,531,588
135,11,5,0,456,472
136,3,13,0,809,825
137,1489,0,0,2205,3694
138,1618,1,0,2046,3665
139,6,3,0,369,378
140,1302,0,0,1574,2876
141,2527,1,0,2082,4610
142,2574,0,0,1894,4468
143,1150,0,0,1367,2517
144,1520,0,0,2306,3826
145,153,134,0,2590,2877
146,192,41,0,1070,1303
147,5,6,0,624,635
148,4622,0,0,6633,11255
149,2,5,0,535,542
150,1,4,0,477,482
151,931,0,0,1089,2020
152,123,67,0,775,965
153,2,1,0,168,171
154,0,0,0,30,30
155,1,9,0,689,699
156,1,0,0,235,236
157,8,7,0,828,843
158,1879,0,0,2371,4250
159,26,27,0,986,1039
160,2,3,0,630,635
161,2099,1,0,2221,4321
162,2521,0,0,2007,4528
163,2528,1,0,2117,4646
164,2946,0,0,3878,6824
165,6,7,0,751,764
166,527,201,0,1343,2071
167,5,14,0,1044,1063
168,29,23,0,1379,1431
169,3,15,0,1393,1411
170,2921,3,0,2745,5669
171,0,3,0,692,695
172,0,0,0,117,117
173,14,43,0,934,991
174,2,10,0,966,978
175,2,1,0,175,178
176,0,0,0,78,78
177,6,25,0,1358,1389
178,3,6,0,290,299
179,121,74,0,1246,1441
180,0,1,0,426,427
181,179,184,0,3203,3566
182,6,29,0,620,655
183,2,1,0,306,309
184,0,2,0,69,71
185,2,5,0,637,644
186,3389,0,0,2125,5514
187,2,0,0,158,160
188,38,52,0,2349,2439
189,38,23,0,1382,1443
190,7,13,0,302,322
191,5,13,0,601,619
192,4,5,0,339,348
193,61,15,0,355,431
194,5,1,0,35,41
195,48,85,0,913,1046
196,18,43,0,662,723
197,4,11,0,1283,1298
198,7,6,0,2196,2209
199,0,0,0,0,0
200,4,8,0,442,454
201,0,1,0,154,155
202,2,0,0,219,221
203,5,1,0,384,390
204,0,0,0,63,63
205,8,12,0,731,751
206,0,0,0,439,439
207,0,0,0,3,3
208,2,10,0,852,864
209,310,0,0,801,1111
210,4,31,0,740,775
211,834,0,0,1408,2242
212,10,18,0,617,645
213,10,27,0,1083,1120
214,0,0,0,139,139
215,13,17,0,691,721
216,11,12,0,1319,1342
217,17,10,0,413,440
218,8,13,0,473,494
219,6,6,0,433,445
220,1,9,0,1013,1023
221,0,0,0,327,327
222,5,31,0,282,318
223,75,162,0,1817,2054
224,351,0,0,1024,1375
225,34,49,0,2910,2993
226,278,100,0,1984,2362
227,1,2,0,559,562
228,22,9,0,952,983
229,1815,0,0,1952,3767
230,3804,0,0,3530,7334
231,1922,1,0,2988,4911
232,359,0,0,1742,2101
233,1284,0,0,1933,3217
234,2920,1,0,3323,6244
235,2,19,0,1311,1332
236,2449,11,0,1465,3925
237,2604,0,0,1630,4234
238,1930,0,0,1788,3718
239,2456,0,0,1952,4408
240,1,1,0,271,273
241,7,12,0,1006,1025
242,4,10,0,807,821
243,37,78,0,2159,2274
244,144,134,0,2293,2571
245,0,0,0,209,209
246,2030,0,0,2564,4594
247,18,30,0,1167,1215
248,3,11,0,648,662
249,3140,1,0,3410,6551
250,4,11,0,569,584
251,0,0,0,150,150
252,2,0,0,305,307
253,0,1,0,34,35
254,5,26,0,1058,1089
255,378,547,0,5458,6383
256,300,253,0,4032,4585
257,5,6,0,455,466
258,5,8,0,860,873
259,3,10,0,907,920
260,101,263,0,1490,1854
261,645,0,0,1081,1726
262,1169,0,0,1237,2406
263,2276,2,0,2138,4416
