p_id,ycount,gcount,hfcount,fcount,sum
128,1,6,0,1,8
129,170,603,0,191,964
130,10,205,0,24,239
131,1,9,0,15,25
132,1904,0,0,351,2255
133,21,9,0,35,65
134,20,130,0,50,200
135,6,15,0,20,41
136,6,53,0,23,82
137,2353,0,0,260,2613
138,2718,1,0,264,2983
139,1,0,0,10,11
140,4301,0,0,249,4550
141,4819,0,0,471,5290
142,4732,0,0,385,5117
143,2120,0,0,344,2464
144,1606,0,0,328,1934
145,203,334,0,140,677
146,208,82,0,38,328
147,0,33,0,10,43
148,2303,0,0,371,2674
149,0,5,0,20,25
150,1,1,0,6,8
151,1632,0,0,180,1812
152,186,218,0,25,429
153,1,29,0,7,37
154,5,0,0,0,5
155,0,2,0,14,16
156,0,1,0,1,2
157,10,10,0,67,87
158,2377,0,0,436,2813
159,7,111,0,66,184
160,4,7,0,54,65
161,6613,0,0,569,7182
162,6287,0,0,364,6651
163,4455,0,0,401,4856
164,4388,0,0,365,4753
165,3,5,0,49,57
166,1161,760,0,124,2045
167,4,80,0,22,106
168,31,121,0,30,182
169,5,70,0,89,164
170,6800,0,0,531,7331
171,1,2,0,19,22
172,0,0,0,0,0
173,4,100,0,154,258
174,1,57,0,13,71
175,0,1,0,8,9
176,0,0,0,0,0
177,10,41,0,38,89
178,1,0,0,26,27
179,221,93,0,58,372
180,3,1,0,25,29
181,279,509,0,340,1128
182,3,75,0,35,113
183,1,7,0,24,32
184,0,13,0,0,13
185,2,18,0,29,49
186,6575,0,0,290,6865
187,0,2,0,0,2
188,37,107,0,80,224
189,62,137,0,140,339
190,6,11,0,5,22
191,3,4,0,13,20
192,1,13,0,23,37
193,117,39,0,8,164
194,9,1,0,0,10
195,5,21,0,27,53
196,41,65,0,44,150
197,8,9,0,24,41
198,2,9,0,273,284
199,0,0,0,0,0
200,2,3,0,27,32
201,0,1,0,0,1
202,12,4,0,1,17
203,1,2,0,6,9
204,0,0,0,1,1
205,1,1,0,13,15
206,0,0,0,0,0
207,6,0,0,1,7
208,0,10,0,53,63
209,327,0,0,93,420
210,0,76,0,18,94
211,1287,0,0,360,1647
212,1,44,0,265,310
213,1,23,0,279,303
214,1,0,0,3,4
215,4,5,0,15,24
216,10,14,0,26,50
217,15,21,0,12,48
218,1,1,0,12,14
219,6,1,0,12,19
220,6,49,0,45,100
221,0,2,0,0,2
222,0,3,0,3,6
223,278,290,0,114,682
224,527,0,0,217,744
225,37,135,0,139,311
226,501,222,0,121,844
227,0,2,0,17,19
228,20,47,0,68,135
229,4063,0,0,324,4387
230,6209,0,0,549,6758
231,3888,0,0,742,4630
232,373,0,0,130,503
233,2697,0,0,248,2945
234,5306,0,0,532,5838
235,5,53,0,452,510
236,7250,80,0,531,7861
237,7677,0,0,484,8161
238,3160,0,0,358,3518
239,3854,0,0,474,4328
240,0,1,0,3,4
241,2,53,0,26,81
242,5,57,0,30,92
243,36,205,0,85,326
244,256,510,0,100,866
245,0,0,0,1,1
246,2794,0,0,430,3224
247,27,138,0,47,212
248,1,26,0,80,107
249,3630,0,0,501,4131
250,1,27,0,76,104
251,0,0,0,6,6
252,3,1,0,12,16
253,0,2,0,10,12
254,0,23,0,37,60
255,351,602,0,319,1272
256,346,488,0,235,1069
257,9,15,0,47,71
258,5,8,0,22,35
259,1,3,0,31,35
260,167,277,0,60,504
261,771,0,0,117,888
262,2564,2,0,347,2913
263,3072,30,0,362,3464
