p_id,ycount,gcount,hfcount,fcount,sum
194,6,0,0,7,13
195,4,9,0,366,379
196,10,67,0,462,539
197,4,15,0,816,835
198,5,6,0,1300,1311
199,0,0,0,0,0
200,0,12,0,423,435
201,0,0,0,51,51
202,3,1,0,108,112
203,3,3,0,354,360
204,0,0,0,52,52
205,6,16,0,807,829
206,0,0,0,407,407
207,1,0,0,3,4
208,0,14,0,540,554
209,195,0,0,434,629
210,6,36,0,733,775
211,656,0,0,1109,1765
212,1,16,0,465,482
213,9,28,0,946,983
214,0,0,0,98,98
215,16,17,0,639,672
216,19,14,0,1136,1169
217,3,10,0,335,348
218,9,14,0,416,439
219,9,4,0,407,420
220,4,20,0,699,723
221,0,0,0,269,269
222,6,17,0,354,377
223,71,175,0,1214,1460
224,430,0,0,1023,1453
225,16,58,0,2045,2119
226,238,86,0,1233,1557
227,3,14,0,496,513
228,7,13,0,751,771
229,2718,0,0,1916,4634
230,3888,0,0,2195,6083
231,2134,1,0,2704,4839
232,142,0,0,1368,1510
233,1757,0,0,1682,3439
234,3302,0,0,2462,5764
235,5,28,0,1098,1131
236,5690,38,0,2268,7996
237,5774,0,0,2201,7975
238,2761,0,0,2230,4991
239,3085,0,0,2154,5239
240,0,3,0,149,152
241,4,21,0,826,851
242,2,45,0,757,804
243,20,76,0,1237,1333
244,196,243,0,1740,2179
245,0,0,0,127,127
246,1596,0,0,2486,4082
247,22,45,0,871,938
248,2,10,0,469,481
249,2108,0,0,2192,4300
250,2,17,0,464,483
251,0,0,0,93,93
252,2,3,0,306,311
253,0,1,0,15,16
254,6,20,0,973,999
255,69,102,0,1878,2049
256,57,73,0,1591,1721
257,6,16,0,379,401
258,1,14,0,720,735
259,3,8,0,608,619
260,93,151,0,778,1022
261,559,0,0,614,1173
262,2126,0,0,1998,4124
263,2433,13,0,1838,4284
