p_id,ycount,gcount,hfcount,fcount,sum
136,8,17,0,702,727
137,1711,1,0,2190,3902
138,1677,1,0,1967,3645
139,3,1,0,362,366
140,1579,0,0,1686,3265
141,3024,0,0,1967,4991
142,2825,0,0,1837,4662
143,1388,0,0,1352,2740
144,1716,0,0,2495,4211
145,138,163,0,1893,2194
146,242,49,0,785,1076
147,3,5,0,593,601
148,4584,1,0,6036,10621
149,4,6,0,453,463
150,0,4,0,356,360
151,1182,0,0,1021,2203
152,149,88,0,827,1064
153,2,4,0,154,160
154,0,0,0,25,25
155,4,15,0,591,610
156,0,0,0,235,235
157,10,6,0,708,724
158,1739,1,0,2504,4244
159,9,38,0,952,999
160,6,9,0,496,511
161,2470,0,0,1790,4260
162,2989,0,0,1860,4849
163,2477,0,0,1750,4227
164,2966,1,0,3372,6339
165,3,10,0,477,490
166,609,281,0,1053,1943
167,1,19,0,927,947
168,36,31,0,1314,1381
169,4,13,0,1180,1197
170,3478,0,0,2608,6086
171,2,3,0,535,540
172,0,0,0,130,130
173,15,36,0,739,790
174,3,16,0,790,809
175,1,6,0,148,155
176,0,0,0,65,65
177,8,24,0,1326,1358
178,1,2,0,137,140
179,156,101,0,1216,1473
180,4,2,0,364,370
181,209,271,0,3356,3836
182,3,26,0,593,622
183,2,2,0,287,291
184,0,2,0,72,74
185,3,9,0,619,631
186,3653,0,0,1841,5494
187,0,0,0,145,145
188,12,35,0,2182,2229
189,30,39,0,1294,1363
190,7,8,0,265,280
191,8,7,0,535,550
192,0,2,0,295,297
193,68,21,0,341,430
194,10,0,0,68,78
195,7,10,0,555,572
196,17,69,0,564,650
197,7,13,0,908,928
198,12,9,0,2342,2363
199,0,0,0,0,0
200,0,6,0,395,401
201,0,0,0,114,114
202,4,3,0,186,193
203,2,3,0,405,410
204,0,0,0,59,59
205,5,14,0,830,849
206,0,1,0,350,351
207,2,0,0,3,5
208,4,12,0,766,782
209,237,0,0,617,854
210,4,33,0,690,727
211,940,0,0,1467,2407
212,6,19,0,564,589
213,7,28,0,1051,1086
214,0,0,0,156,156
215,11,13,0,666,690
216,8,8,0,1325,1341
217,12,7,0,264,283
218,1,10,0,426,437
219,8,4,0,426,438
220,7,10,0,855,872
221,0,0,0,339,339
222,8,16,0,269,293
223,137,212,0,2087,2436
224,434,0,0,974,1408
225,21,38,0,2957,3016
226,285,96,0,1548,1929
227,5,5,0,578,588
228,25,20,0,1255,1300
229,2253,0,0,2144,4397
230,3614,1,0,2923,6538
231,1944,0,0,2961,4905
232,362,0,0,1865,2227
233,1539,0,0,1920,3459
234,3492,0,0,3147,6639
235,4,23,0,1188,1215
236,3616,19,0,1670,5305
237,3441,0,0,1642,5083
238,2447,0,0,1818,4265
239,3050,0,0,1904,4954
240,2,2,0,252,256
241,2,11,0,1030,1043
242,4,28,0,776,808
243,37,85,0,2052,2174
244,172,270,0,2269,2711
245,0,0,0,222,222
246,2155,0,0,2642,4797
247,22,36,0,1064,1122
248,1,13,0,558,572
249,3524,0,0,3368,6892
250,4,11,0,527,542
251,0,0,0,117,117
252,2,1,0,294,297
253,0,2,0,43,45
254,3,21,0,1051,1075
255,378,513,0,4309,5200
256,264,216,0,3150,3630
257,8,4,0,502,514
258,2,5,0,821,828
259,1,9,0,680,690
260,134,230,0,1082,1446
261,646,0,0,861,1507
262,1599,0,0,1374,2973
263,2772,4,0,1966,4742
