p_id,ycount,gcount,hfcount,fcount,sum
159,13,143,0,73,229
160,6,2,0,48,56
161,5908,0,0,523,6431
162,5676,0,0,345,6021
163,3816,0,0,332,4148
164,3447,0,0,331,3778
165,4,5,0,42,51
166,906,670,0,91,1667
167,4,65,0,188,257
168,30,111,0,36,177
169,1,47,0,110,158
170,6222,0,0,429,6651
171,0,2,0,14,16
172,0,0,0,0,0
173,8,89,0,4,101
174,4,43,0,19,66
175,0,0,0,9,9
176,0,0,0,1,1
177,2,30,0,25,57
178,3,0,0,21,24
179,170,98,0,48,316
180,0,3,0,9,12
181,204,394,0,304,902
182,2,48,0,56,106
183,0,7,0,21,28
184,0,4,0,3,7
185,0,25,0,31,56
186,5992,0,0,255,6247
187,0,1,0,0,1
188,41,72,0,75,188
189,62,99,0,106,267
190,9,20,0,4,33
191,1,1,0,10,12
192,6,8,0,13,27
193,79,42,0,3,124
194,5,1,0,1,7
195,11,25,0,16,52
196,27,67,0,23,117
197,8,15,0,23,46
198,4,4,0,234,242
199,0,0,0,0,0
200,2,2,0,36,40
201,0,0,0,0,0
202,18,12,0,1,31
203,0,1,0,4,5
204,0,0,0,0,0
205,1,0,0,11,12
206,0,1,0,25,26
207,3,1,0,0,4
208,1,5,0,101,107
209,287,0,0,100,387
210,0,75,0,7,82
211,1135,0,0,371,1506
212,2,34,0,278,314
213,4,21,0,420,445
214,0,0,0,0,0
215,7,1,0,8,16
216,8,7,0,20,35
217,15,12,0,8,35
218,1,1,0,10,12
219,6,2,0,7,15
220,1,38,0,34,73
221,0,1,0,1,2
222,0,0,0,6,6
223,208,279,0,88,575
224,598,0,0,161,759
225,24,123,0,102,249
226,425,244,0,111,780
227,1,4,0,18,23
228,24,27,0,47,98
229,3609,0,0,351,3960
230,4591,0,0,361,4952
231,3328,0,0,695,4023
232,289,0,0,116,405
233,2532,0,0,262,2794
234,4723,0,0,475,5198
235,5,50,0,721,776
236,6721,71,0,596,7388
237,7172,0,0,529,7701
238,3060,0,0,368,3428
239,3444,0,0,441,3885
240,0,2,0,4,6
241,1,37,0,37,75
242,2,38,0,39,79
243,32,188,0,221,441
244,180,442,0,131,753
245,0,0,0,1,1
246,2204,0,0,344,2548
247,20,121,0,116,257
248,2,24,0,113,139
249,2996,0,0,443,3439
250,2,27,0,104,133
251,0,0,0,0,0
252,4,2,0,4,10
253,1,0,0,0,1
254,0,7,0,16,23
255,162,435,0,278,875
256,171,216,0,197,584
257,12,16,0,39,67
258,3,3,0,29,35
259,2,1,0,12,15
260,157,234,0,33,424
261,695,0,0,80,775
262,2576,0,0,301,2877
263,2854,24,0,344,3222
