p_id,ycount,gcount,hfcount,fcount,sum
230,4517,0,0,0,4517
231,2480,0,0,0,2480
232,470,0,0,0,470
233,1597,0,0,0,1597
234,3784,0,0,0,3784
235,7,21,0,0,28
236,2405,20,0,0,2425
237,2333,0,0,0,2333
238,1867,0,0,0,1867
239,2400,0,0,0,2400
240,1,1,0,0,2
241,3,25,0,0,28
242,2,43,0,0,45
243,53,196,0,0,249
244,175,384,0,0,559
245,0,0,0,0,0
246,2239,0,0,0,2239
247,29,167,0,0,196
248,4,17,0,0,21
249,4118,0,0,0,4118
250,4,18,0,0,22
251,0,0,0,0,0
252,1,0,0,0,1
253,1,1,0,0,2
254,1,8,0,0,9
255,508,1791,0,0,2299
256,606,1143,0,0,1749
257,12,29,0,0,41
258,9,19,0,0,28
259,2,4,0,0,6
260,195,520,0,0,715
261,814,0,0,0,814
262,1362,0,0,0,1362
263,2395,12,0,0,2407
