p_id,ycount,gcount,hfcount,fcount,sum
94,4,6,0,503,513
95,20,197,0,1542,1759
96,0,0,0,51,51
97,159,200,0,2105,2464
98,0,4,0,283,287
99,0,0,0,14,14
100,2199,0,0,2032,4231
101,1,0,0,172,173
102,4,3,0,599,606
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,24,28,0,782,834
107,3175,0,0,3438,6613
108,1,8,0,403,412
109,0,0,0,150,150
110,0,0,0,0,0
111,1,0,0,16,17
112,107,161,0,3180,3448
113,1803,0,0,2196,3999
114,2369,0,0,2502,4871
115,1,0,0,243,244
116,173,195,0,1783,2151
117,1,6,0,244,251
118,0,0,0,170,170
119,5,12,0,1019,1036
120,0,1,0,155,156
121,4,8,0,569,581
122,0,8,0,277,285
123,6,11,0,430,447
124,1,3,0,311,315
125,709,0,0,896,1605
126,6,4,0,620,630
127,13,38,0,1381,1432
128,1,1,0,56,58
129,135,344,0,2523,3002
130,33,115,0,1384,1532
131,4,7,0,362,373
132,1897,0,0,3788,5685
133,10,7,0,530,547
134,8,54,0,514,576
135,7,8,0,432,447
136,6,13,0,765,784
137,1569,0,0,2475,4044
138,1449,0,0,1850,3299
139,1,7,0,378,386
140,1513,0,0,1621,3134
141,2767,0,0,2031,4798
142,2687,0,0,1902,4589
143,1346,0,0,1359,2705
144,1672,0,0,2518,4190
145,192,184,0,2893,3269
146,218,44,0,1078,1340
147,2,5,0,647,654
148,4392,1,0,6221,10614
149,2,13,0,388,403
150,1,6,0,313,320
151,1074,0,0,1165,2239
152,131,86,0,919,1136
153,1,4,0,181,186
154,0,1,0,40,41
155,4,14,0,599,617
156,0,0,0,249,249
157,4,3,0,723,730
158,1728,0,0,2082,3810
159,12,24,0,1029,1065
160,4,6,0,615,625
161,2622,0,0,2319,4941
162,2287,0,0,1937,4224
163,2477,1,0,1904,4382
164,2640,0,0,3640,6280
165,3,6,0,535,544
166,510,220,0,1489,2219
167,2,11,0,1059,1072
168,40,29,0,1330,1399
169,9,13,0,1426,1448
170,3395,0,0,2914,6309
171,1,4,0,571,576
172,0,0,0,86,86
173,10,22,0,819,851
174,4,21,0,893,918
175,0,3,0,212,215
176,1,0,0,65,66
177,9,25,0,1366,1400
178,3,5,0,135,143
179,108,79,0,1240,1427
180,3,2,0,395,400
181,168,211,0,3535,3914
182,8,26,0,668,702
183,2,2,0,273,277
184,2,2,0,78,82
185,2,14,0,619,635
186,3250,0,0,2055,5305
187,0,1,0,157,158
188,40,61,0,2419,2520
189,45,30,0,1374,1449
190,12,8,0,366,386
191,6,6,0,619,631
192,3,3,0,387,393
193,57,16,0,371,444
194,7,0,0,36,43
195,25,87,0,581,693
196,17,34,0,626,677
197,7,13,0,1055,1075
198,5,10,0,2315,2330
199,0,0,0,1,1
200,2,4,0,460,466
201,0,1,0,86,87
202,6,1,0,240,247
203,3,2,0,446,451
204,0,0,0,74,74
205,8,11,0,873,892
206,0,0,0,499,499
207,1,0,0,3,4
208,3,10,0,877,890
209,263,1,0,745,1009
210,6,37,0,726,769
211,902,0,0,1487,2389
212,3,12,0,622,637
213,7,31,0,1078,1116
214,0,0,0,155,155
215,7,10,0,669,686
216,14,9,0,1357,1380
217,12,6,0,339,357
218,5,7,0,530,542
219,6,2,0,426,434
220,7,15,0,902,924
221,1,1,0,398,400
222,0,15,0,334,349
223,77,195,0,1877,2149
224,429,0,0,1158,1587
225,23,34,0,2988,3045
226,332,113,0,2095,2540
227,4,4,0,572,580
228,19,13,0,1069,1101
229,2183,0,0,2124,4307
230,3421,1,0,3186,6608
231,1850,0,0,3133,4983
232,340,0,0,1756,2096
233,1381,0,0,2156,3537
234,2823,0,0,3139,5962
235,4,19,0,1364,1387
236,3193,13,0,1664,4870
237,3289,0,0,1749,5038
238,2184,0,0,1821,4005
239,2701,0,0,1772,4473
240,1,2,0,254,257
241,3,8,0,1036,1047
242,1,18,0,813,832
243,24,61,0,1987,2072
244,106,191,0,2486,2783
245,0,1,0,195,196
246,1993,0,0,2779,4772
247,24,43,0,1224,1291
248,4,9,0,645,658
249,3140,0,0,3405,6545
250,2,9,0,603,614
251,0,0,0,160,160
252,1,0,0,345,346
253,1,1,0,408,410
254,2,14,0,1184,1200
255,377,445,0,5420,6242
256,280,240,0,3785,4305
257,4,7,0,428,439
258,3,6,0,857,866
259,3,8,0,759,770
260,144,249,0,1328,1721
261,711,0,0,1156,1867
262,1474,0,0,1419,2893
263,2543,4,0,2047,4594
