p_id,ycount,gcount,hfcount,fcount,sum
229,3077,0,0,0,3077
230,5477,0,0,0,5477
231,3637,0,0,0,3637
232,725,0,0,0,725
233,2186,0,0,0,2186
234,5374,0,0,0,5374
235,6,28,0,0,34
236,5167,82,0,0,5249
237,4932,0,0,0,4932
238,3488,0,0,0,3488
239,3955,0,0,0,3955
240,0,6,0,0,6
241,0,30,0,0,30
242,1,33,0,0,34
243,79,236,0,0,315
244,289,577,0,0,866
245,0,0,0,0,0
246,3175,0,0,0,3175
247,23,100,0,0,123
248,2,21,0,0,23
249,5280,0,0,0,5280
250,7,26,0,0,33
251,0,0,0,0,0
252,1,1,0,0,2
253,2,7,0,0,9
254,1,7,0,0,8
255,873,2248,0,0,3121
256,745,1204,0,0,1949
257,14,32,0,0,46
258,9,8,0,0,17
259,2,2,0,0,4
260,243,612,0,0,855
261,910,0,0,0,910
262,2089,3,0,0,2092
263,3413,10,0,0,3423
