p_id,ycount,gcount,hfcount,fcount,sum
128,1,4,0,3,8
129,152,540,0,69,761
130,21,180,0,21,222
131,0,6,0,11,17
132,1966,1,0,271,2238
133,21,15,0,33,69
134,14,113,0,24,151
135,7,12,0,26,45
136,4,60,0,29,93
137,2348,0,0,242,2590
138,3094,1,0,310,3405
139,0,0,0,4,4
140,4000,0,0,240,4240
141,4544,0,0,507,5051
142,4142,0,0,406,4548
143,1970,0,0,337,2307
144,1449,0,0,357,1806
145,187,286,0,119,592
146,164,60,0,28,252
147,1,30,0,65,96
148,1685,0,0,368,2053
149,0,4,0,15,19
150,1,2,0,6,9
151,1428,0,0,179,1607
152,179,134,0,97,410
153,2,30,0,7,39
154,0,0,0,1,1
155,0,0,0,15,15
156,0,3,0,0,3
157,8,9,0,69,86
158,2061,0,0,445,2506
159,17,141,0,99,257
160,3,5,0,49,57
161,6157,0,0,576,6733
162,5814,0,0,391,6205
163,4021,0,0,447,4468
164,4189,0,0,389,4578
165,4,8,0,43,55
166,934,676,0,92,1702
167,8,63,0,237,308
168,35,121,0,57,213
169,4,85,0,138,227
170,6423,0,0,498,6921
171,0,2,0,8,10
172,0,0,0,1,1
173,5,91,0,4,100
174,6,70,0,21,97
175,0,0,0,8,8
176,0,0,0,0,0
177,5,26,0,29,60
178,1,1,0,24,26
179,178,109,0,71,358
180,1,1,0,9,11
181,251,429,0,303,983
182,5,65,0,76,146
183,0,11,0,31,42
184,0,11,0,5,16
185,0,33,0,27,60
186,6083,0,0,299,6382
187,0,0,0,1,1
188,37,74,0,70,181
189,74,96,0,90,260
190,6,7,0,12,25
191,4,7,0,8,19
192,3,13,0,8,24
193,74,32,0,7,113
194,15,0,0,1,16
195,10,20,0,30,60
196,35,65,0,28,128
197,1,19,0,19,39
198,6,5,0,274,285
199,0,0,0,0,0
200,0,8,0,38,46
201,0,0,0,0,0
202,9,7,0,3,19
203,1,0,0,6,7
204,0,0,0,0,0
205,0,0,0,7,7
206,4,0,0,20,24
207,3,1,0,0,4
208,0,16,0,86,102
209,325,0,0,91,416
210,1,85,0,16,102
211,1189,0,0,393,1582
212,0,31,0,299,330
213,5,22,0,551,578
214,0,0,0,2,2
215,3,6,0,7,16
216,8,15,0,16,39
217,25,23,0,13,61
218,0,0,0,3,3
219,2,3,0,7,12
220,4,36,0,39,79
221,0,1,0,2,3
222,0,1,0,3,4
223,216,301,0,90,607
224,544,0,0,186,730
225,46,117,0,115,278
226,451,240,0,102,793
227,2,3,0,16,21
228,28,37,0,54,119
229,3809,0,0,369,4178
230,5127,0,0,428,5555
231,3524,0,0,774,4298
232,313,0,0,125,438
233,2585,0,0,302,2887
234,5164,0,0,522,5686
235,2,62,0,802,866
236,6548,40,0,658,7246
237,7145,0,0,548,7693
238,2990,0,0,383,3373
239,3495,0,0,535,4030
240,1,0,0,3,4
241,2,50,0,39,91
242,3,69,0,47,119
243,33,182,0,252,467
244,233,414,0,132,779
245,0,0,0,1,1
246,2846,0,0,409,3255
247,19,144,0,132,295
248,0,33,0,122,155
249,3263,0,0,572,3835
250,1,18,0,137,156
251,0,0,0,2,2
252,0,1,0,12,13
253,0,0,0,0,0
254,1,19,0,25,45
255,219,474,0,276,969
256,232,267,0,210,709
257,10,17,0,35,62
258,5,7,0,20,32
259,0,5,0,9,14
260,177,246,0,36,459
261,657,0,0,112,769
262,2436,2,0,348,2786
263,2664,26,0,356,3046
