p_id,ycount,gcount,hfcount,fcount,sum
161,5793,0,0,0,5793
162,5364,0,0,0,5364
163,4180,0,0,0,4180
164,3926,0,0,0,3926
165,5,8,0,0,13
166,794,691,0,0,1485
167,10,51,0,0,61
168,32,81,0,0,113
169,3,56,0,0,59
170,5741,0,0,0,5741
171,0,6,0,0,6
172,0,0,0,0,0
173,5,115,0,0,120
174,1,37,0,0,38
175,1,0,0,0,1
176,0,0,0,0,0
177,2,37,0,0,39
178,2,1,0,0,3
179,154,107,0,0,261
180,1,1,0,0,2
181,212,493,0,0,705
182,0,59,0,0,59
183,1,10,0,0,11
184,0,10,0,0,10
185,1,16,0,0,17
186,6118,0,0,0,6118
187,0,0,0,0,0
188,27,87,0,0,114
189,46,93,0,0,139
190,3,28,0,0,31
191,1,3,0,0,4
192,3,17,0,0,20
193,67,35,0,0,102
194,14,4,0,0,18
195,13,22,0,0,35
196,27,67,0,0,94
197,4,11,0,0,15
198,6,5,0,0,11
199,0,0,0,0,0
200,2,4,0,0,6
201,0,1,0,0,1
202,4,9,0,0,13
203,1,0,0,0,1
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,2,0,0,0,2
208,0,6,0,0,6
209,306,0,0,0,306
210,1,85,0,0,86
211,1163,0,0,0,1163
212,1,27,0,0,28
213,0,17,0,0,17
214,0,0,0,0,0
215,19,7,0,0,26
216,5,11,0,0,16
217,17,26,0,0,43
218,0,2,0,0,2
219,9,0,0,0,9
220,3,32,0,0,35
221,0,0,0,0,0
222,1,0,0,0,1
223,163,324,0,0,487
224,661,0,0,0,661
225,25,100,0,0,125
226,419,234,0,0,653
227,1,5,0,0,6
228,33,60,0,0,93
229,3649,0,0,0,3649
230,4993,0,0,0,4993
231,3267,0,0,0,3267
232,273,0,0,0,273
233,2541,0,0,0,2541
234,4819,0,0,0,4819
235,3,39,0,0,42
236,7184,48,0,0,7232
237,7236,0,0,0,7236
238,3152,0,0,0,3152
239,3598,0,0,0,3598
240,0,4,0,0,4
241,0,40,0,0,40
242,2,55,0,0,57
243,29,175,0,0,204
244,181,459,0,0,640
245,0,0,0,0,0
246,2203,0,0,0,2203
247,18,149,0,0,167
248,0,21,0,0,21
249,3010,0,0,0,3010
250,5,24,0,0,29
251,0,0,0,0,0
252,1,1,0,0,2
253,0,0,0,0,0
254,2,4,0,0,6
255,256,487,0,0,743
256,252,250,0,0,502
257,10,24,0,0,34
258,15,4,0,0,19
259,0,2,0,0,2
260,142,259,0,0,401
261,632,0,0,0,632
262,2699,1,0,0,2700
263,2844,18,0,0,2862
