p_id,ycount,gcount,hfcount,fcount,sum
171,0,4,0,98,102
172,0,0,0,4,4
173,9,82,0,193,284
174,2,37,0,85,124
175,0,0,0,36,36
176,0,0,0,9,9
177,9,42,0,208,259
178,3,1,0,64,68
179,145,118,0,168,431
180,2,5,0,46,53
181,191,459,0,832,1482
182,1,51,0,36,88
183,0,9,0,21,30
184,1,7,0,1,9
185,3,12,0,68,83
186,6034,0,0,813,6847
187,0,0,0,30,30
188,35,94,0,289,418
189,45,116,0,303,464
190,9,13,0,13,35
191,2,2,0,70,74
192,1,9,0,63,73
193,55,49,0,37,141
194,4,1,0,1,6
195,5,31,0,108,144
196,20,82,0,95,197
197,3,9,0,189,201
198,5,7,0,711,723
199,0,0,0,0,0
200,2,1,0,99,102
201,1,1,0,3,5
202,3,5,0,20,28
203,0,2,0,31,33
204,0,0,0,2,2
205,0,0,0,68,68
206,0,0,0,103,103
207,6,3,0,0,9
208,1,5,0,41,47
209,291,0,0,207,498
210,1,64,0,82,147
211,1199,0,0,695,1894
212,1,16,0,35,52
213,1,9,0,33,43
214,0,0,0,17,17
215,4,1,0,52,57
216,9,7,0,162,178
217,8,15,0,50,73
218,2,0,0,37,39
219,0,1,0,34,35
220,2,15,0,132,149
221,0,0,0,30,30
222,1,2,0,44,47
223,154,343,0,270,767
224,695,0,0,465,1160
225,26,130,0,517,673
226,380,232,0,331,943
227,2,4,0,162,168
228,16,35,0,251,302
229,3295,0,0,768,4063
230,5135,0,0,1269,6404
231,3631,0,0,1522,5153
232,295,0,0,394,689
233,2314,0,0,597,2911
234,5186,0,0,1249,6435
235,1,29,0,81,111
236,6357,66,0,1521,7944
237,6918,0,0,1290,8208
238,3198,0,0,1201,4399
239,3333,0,0,1336,4669
240,0,3,0,12,15
241,0,25,0,381,406
242,3,26,0,56,85
243,26,175,0,371,572
244,172,453,0,381,1006
245,0,1,0,24,25
246,2286,0,0,939,3225
247,17,97,0,72,186
248,2,10,0,27,39
249,3477,0,0,1091,4568
250,0,20,0,31,51
251,0,0,0,25,25
252,1,0,0,49,50
253,0,0,0,2,2
254,0,4,0,179,183
255,231,641,0,724,1596
256,233,468,0,625,1326
257,23,14,0,172,209
258,4,4,0,105,113
259,0,3,0,99,102
260,142,276,0,186,604
261,751,0,0,236,987
262,1800,3,0,1260,3063
263,2290,30,0,1220,3540
