p_id,ycount,gcount,hfcount,fcount,sum
131,4,12,0,422,438
132,2232,1,0,3549,5782
133,10,4,0,572,586
134,10,72,0,521,603
135,3,12,0,552,567
136,6,20,0,560,586
137,1464,0,0,2132,3596
138,2817,0,0,2972,5789
139,4,9,0,358,371
140,2691,0,0,2355,5046
141,3149,0,0,2475,5624
142,3128,0,0,2328,5456
143,1507,0,0,2267,3774
144,710,0,0,1833,2543
145,78,172,0,1507,1757
146,103,34,0,653,790
147,5,13,0,607,625
148,1109,0,0,2874,3983
149,1,14,0,590,605
150,0,5,0,314,319
151,1060,0,0,1264,2324
152,97,98,0,629,824
153,9,5,0,165,179
154,0,0,0,22,22
155,6,24,0,744,774
156,0,0,0,238,238
157,5,5,0,658,668
158,1141,0,0,1775,2916
159,10,51,0,1004,1065
160,3,11,0,517,531
161,4447,0,0,3364,7811
162,4667,0,0,2265,6932
163,2885,0,0,1905,4790
164,2786,0,0,2854,5640
165,10,30,0,942,982
166,601,370,0,1140,2111
167,6,18,0,992,1016
168,25,34,0,1266,1325
169,8,30,0,1203,1241
170,4431,0,0,3030,7461
171,4,7,0,449,460
172,0,0,0,86,86
173,5,22,0,559,586
174,3,22,0,908,933
175,2,4,0,240,246
176,0,0,0,50,50
177,8,27,0,1181,1216
178,2,12,0,384,398
179,87,66,0,833,986
180,1,5,0,340,346
181,111,114,0,2183,2408
182,9,45,0,622,676
183,5,7,0,245,257
184,0,0,0,50,50
185,4,10,0,635,649
186,4473,0,0,1921,6394
187,0,0,0,138,138
188,13,56,0,1888,1957
189,19,17,0,796,832
190,3,2,0,169,174
191,4,17,0,632,653
192,1,10,0,404,415
193,63,29,0,342,434
194,5,0,0,20,25
195,5,10,0,447,462
196,11,43,0,545,599
197,5,17,0,891,913
198,3,9,0,1454,1466
199,0,0,0,0,0
200,2,16,0,431,449
201,0,1,0,80,81
202,1,2,0,119,122
203,4,7,0,366,377
204,0,0,0,44,44
205,11,17,0,917,945
206,0,1,0,395,396
207,0,1,0,3,4
208,3,9,0,631,643
209,213,0,0,616,829
210,8,56,0,716,780
211,697,0,0,1565,2262
212,3,12,0,547,562
213,8,41,0,1095,1144
214,0,0,0,138,138
215,8,13,0,736,757
216,14,19,0,1254,1287
217,6,8,0,403,417
218,8,17,0,453,478
219,11,6,0,465,482
220,19,26,0,814,859
221,0,1,0,246,247
222,4,22,0,361,387
223,65,125,0,1295,1485
224,263,0,0,983,1246
225,19,41,0,2172,2232
226,219,70,0,1335,1624
227,6,14,0,519,539
228,12,15,0,837,864
229,2691,0,0,2354,5045
230,3568,0,0,2781,6349
231,2330,1,0,3484,5815
232,178,0,0,1586,1764
233,1741,0,0,2191,3932
234,3295,0,0,3060,6355
235,8,25,0,1170,1203
236,5285,41,0,2661,7987
237,5644,0,0,2827,8471
238,2266,0,0,2777,5043
239,2505,0,0,2673,5178
240,1,2,0,198,201
241,5,15,0,899,919
242,9,41,0,924,974
243,34,71,0,1442,1547
244,176,244,0,1905,2325
245,0,0,0,142,142
246,1661,0,0,3178,4839
247,28,44,0,1043,1115
248,3,20,0,546,569
249,2038,0,0,2589,4627
250,7,18,0,501,526
251,0,0,0,136,136
252,1,4,0,313,318
253,0,4,0,60,64
254,9,21,0,1001,1031
255,52,78,0,2072,2202
256,50,50,0,1801,1901
257,8,9,0,411,428
258,7,8,0,740,755
259,3,11,0,680,694
260,87,167,0,912,1166
261,586,0,0,781,1367
262,1743,0,0,2148,3891
263,2062,13,0,2100,4175
