p_id,ycount,gcount,hfcount,fcount,sum
127,3,76,0,296,375
128,0,1,0,7,8
129,92,488,0,391,971
130,5,159,0,130,294
131,3,4,0,54,61
132,2415,3,0,914,3332
133,10,14,0,116,140
134,3,115,0,104,222
135,6,13,0,114,133
136,0,22,0,144,166
137,2093,0,0,718,2811
138,3929,1,0,902,4832
139,1,0,0,41,42
140,3650,0,0,1065,4715
141,4186,0,0,1473,5659
142,3854,1,0,1113,4968
143,1694,0,0,1054,2748
144,1204,0,0,710,1914
145,146,320,0,321,787
146,163,85,0,133,381
147,0,13,0,33,46
148,1548,0,0,835,2383
149,0,5,0,99,104
150,0,2,0,35,37
151,1465,0,0,496,1961
152,132,205,0,106,443
153,1,7,0,26,34
154,0,0,0,3,3
155,0,5,0,80,85
156,0,1,0,35,36
157,10,8,0,186,204
158,1834,0,0,875,2709
159,6,83,0,59,148
160,1,2,0,143,146
161,5192,0,0,1119,6311
162,5055,0,0,869,5924
163,3758,0,0,1048,4806
164,3596,0,0,913,4509
165,3,5,0,156,164
166,709,746,0,328,1783
167,2,38,0,58,98
168,22,79,0,87,188
169,1,35,0,61,97
170,5550,0,0,1282,6832
171,1,3,0,121,125
172,0,0,0,7,7
173,8,67,0,207,282
174,3,39,0,77,119
175,0,1,0,31,32
176,0,0,0,5,5
177,4,36,0,194,234
178,2,1,0,60,63
179,144,80,0,185,409
180,1,1,0,33,35
181,187,488,0,869,1544
182,3,49,0,36,88
183,0,12,0,19,31
184,0,3,0,2,5
185,0,14,0,71,85
186,5928,0,0,864,6792
187,0,0,0,24,24
188,21,114,0,281,416
189,50,102,0,306,458
190,5,14,0,25,44
191,0,3,0,56,59
192,5,11,0,63,79
193,53,34,0,41,128
194,6,0,0,1,7
195,8,20,0,83,111
196,24,67,0,104,195
197,6,20,0,165,191
198,7,9,0,697,713
199,0,0,0,0,0
200,1,2,0,75,78
201,0,0,0,1,1
202,5,1,0,21,27
203,0,0,0,27,27
204,0,0,0,2,2
205,1,1,0,67,69
206,0,0,0,86,86
207,1,1,0,2,4
208,0,5,0,30,35
209,264,0,0,207,471
210,1,70,0,78,149
211,1055,0,0,678,1733
212,0,20,0,31,51
213,1,23,0,46,70
214,0,0,0,12,12
215,11,0,0,56,67
216,5,8,0,121,134
217,12,35,0,58,105
218,1,1,0,39,41
219,3,1,0,36,40
220,4,29,0,137,170
221,0,0,0,34,34
222,0,4,0,39,43
223,131,304,0,249,684
224,590,0,0,503,1093
225,29,125,0,528,682
226,331,242,0,376,949
227,1,4,0,146,151
228,18,46,0,247,311
229,3401,0,0,915,4316
230,4731,0,0,1190,5921
231,3068,0,0,1507,4575
232,258,0,0,370,628
233,2257,0,0,646,2903
234,4548,0,0,1249,5797
235,6,23,0,98,127
236,6314,47,0,1670,8031
237,6292,2,0,1289,7583
238,2922,1,0,1116,4039
239,3202,0,0,1380,4582
240,0,0,0,8,8
241,6,24,0,423,453
242,3,32,0,67,102
243,16,146,0,386,548
244,165,457,0,384,1006
245,0,0,0,31,31
246,2250,0,0,967,3217
247,27,92,0,92,211
248,0,20,0,25,45
249,3000,0,0,1061,4061
250,0,21,0,32,53
251,0,0,0,14,14
252,0,0,0,54,54
253,0,0,0,2,2
254,0,7,0,183,190
255,209,552,0,946,1707
256,172,338,0,624,1134
257,12,19,0,175,206
258,0,5,0,87,92
259,0,1,0,94,95
260,134,238,0,176,548
261,672,0,0,212,884
262,2319,2,0,1294,3615
263,2668,17,0,1142,3827
