p_id,ycount,gcount,hfcount,fcount,sum
100,1970,0,0,275,2245
101,0,0,0,15,15
102,2,5,0,254,261
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,15,0,63,90
107,1365,0,0,270,1635
108,0,3,0,52,55
109,0,0,0,10,10
110,0,0,0,0,0
111,1,1,0,1,3
112,46,169,0,290,505
113,974,0,0,262,1236
114,945,0,0,216,1161
115,0,0,0,13,13
116,142,252,0,173,567
117,0,0,0,11,11
118,0,0,0,12,12
119,6,27,0,155,188
120,0,2,0,5,7
121,0,4,0,60,64
122,10,1,0,20,31
123,2,5,0,73,80
124,1,1,0,22,24
125,243,0,0,83,326
126,4,19,0,31,54
127,9,60,0,264,333
128,0,2,0,8,10
129,167,632,0,449,1248
130,6,108,0,139,253
131,0,3,0,46,49
132,1752,2,0,651,2405
133,7,10,0,69,86
134,7,57,0,116,180
135,1,4,0,53,58
136,1,18,0,167,186
137,807,0,0,204,1011
138,2036,3,0,538,2577
139,0,0,0,31,31
140,1034,0,0,201,1235
141,1724,0,0,318,2042
142,1804,0,0,342,2146
143,834,0,0,216,1050
144,701,0,0,237,938
145,80,206,0,241,527
146,133,74,0,81,288
147,5,23,0,34,62
148,1003,0,0,385,1388
149,2,3,0,81,86
150,1,3,0,44,48
151,734,0,0,144,878
152,103,110,0,89,302
153,2,14,0,37,53
154,0,0,0,2,2
155,1,5,0,92,98
156,0,0,0,29,29
157,11,9,0,193,213
158,853,0,0,262,1115
159,7,51,0,73,131
160,2,5,0,170,177
161,2638,0,0,380,3018
162,2245,0,0,340,2585
163,2016,0,0,401,2417
164,1966,0,0,480,2446
165,2,6,0,57,65
166,318,288,0,166,772
167,10,43,0,56,109
168,32,88,0,64,184
169,6,30,0,92,128
170,1828,0,0,373,2201
171,1,3,0,110,114
172,0,0,0,12,12
173,17,120,0,255,392
174,1,21,0,75,97
175,1,1,0,27,29
176,0,0,0,4,4
177,7,39,0,236,282
178,1,0,0,15,16
179,117,87,0,130,334
180,0,1,0,47,48
181,97,275,0,480,852
182,4,16,0,52,72
183,2,3,0,19,24
184,0,2,0,3,5
185,0,10,0,64,74
186,3114,0,0,384,3498
187,0,0,0,32,32
188,25,92,0,286,403
189,22,62,0,184,268
190,3,9,0,15,27
191,1,0,0,78,79
192,1,4,0,41,46
193,46,21,0,32,99
194,2,0,0,4,6
195,2,16,0,43,61
196,16,89,0,109,214
197,8,11,0,217,236
198,5,12,0,697,714
199,0,0,0,0,0
200,1,2,0,52,55
201,0,0,0,7,7
202,4,1,0,25,30
203,0,0,0,37,37
204,0,0,0,2,2
205,0,2,0,83,85
206,0,1,0,91,92
207,0,0,0,0,0
208,0,7,0,48,55
209,92,0,0,67,159
210,5,21,0,52,78
211,497,0,0,161,658
212,4,20,0,31,55
213,6,13,0,68,87
214,0,0,0,9,9
215,4,3,0,79,86
216,11,11,0,152,174
217,9,18,0,26,53
218,0,1,0,42,43
219,0,2,0,45,47
220,0,16,0,98,114
221,1,0,0,20,21
222,0,2,0,48,50
223,110,293,0,220,623
224,310,0,0,116,426
225,24,128,0,467,619
226,340,242,0,292,874
227,2,5,0,157,164
228,22,26,0,201,249
229,1287,0,0,261,1548
230,2998,0,0,615,3613
231,933,0,0,412,1345
232,150,0,0,187,337
233,798,0,0,201,999
234,1564,0,0,338,1902
235,3,31,0,114,148
236,1998,20,0,316,2334
237,2100,0,0,267,2367
238,1498,0,0,258,1756
239,1839,0,0,353,2192
240,1,3,0,14,18
241,3,15,0,430,448
242,2,14,0,46,62
243,30,117,0,329,476
244,101,320,0,291,712
245,0,0,0,32,32
246,686,0,0,229,915
247,13,69,0,76,158
248,0,13,0,36,49
249,1266,0,0,372,1638
250,3,9,0,33,45
251,0,0,0,37,37
252,0,1,0,46,47
253,0,0,0,3,3
254,0,6,0,236,242
255,142,451,0,432,1025
256,122,208,0,329,659
257,1,8,0,110,119
258,4,5,0,126,135
259,0,5,0,91,96
260,176,373,0,203,752
261,446,0,0,115,561
262,1062,1,0,210,1273
263,1343,10,0,251,1604
