p_id,ycount,gcount,hfcount,fcount,sum
88,314,0,0,304,618
89,21,46,0,1802,1869
90,1725,0,0,1508,3233
91,7,33,0,1296,1336
92,6,57,0,1024,1087
93,13,3,0,89,105
94,2,8,0,371,381
95,26,252,0,1201,1479
96,0,0,0,45,45
97,65,173,0,1273,1511
98,1,4,0,204,209
99,0,0,0,5,5
100,2746,2,0,1364,4112
101,1,4,0,178,183
102,1,4,0,444,449
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,13,13,0,343,369
107,2409,0,0,2228,4637
108,6,14,0,361,381
109,0,0,0,91,91
110,0,0,0,0,0
111,0,1,0,23,24
112,17,50,0,1627,1694
113,1533,0,0,1483,3016
114,889,0,0,1248,2137
115,0,0,0,107,107
116,167,197,0,1007,1371
117,3,0,0,200,203
118,0,0,0,142,142
119,3,15,0,753,771
120,0,1,0,114,115
121,5,13,0,390,408
122,1,9,0,232,242
123,5,16,0,767,788
124,5,6,0,252,263
125,595,0,0,757,1352
126,2,9,0,475,486
127,6,47,0,767,820
128,0,2,0,46,48
129,110,251,0,1854,2215
130,12,102,0,991,1105
131,3,8,0,277,288
132,2979,0,0,4346,7325
133,6,9,0,510,525
134,7,54,0,427,488
135,10,14,0,433,457
136,2,19,0,554,575
137,1453,1,0,1677,3131
138,4498,1,0,3571,8070
139,3,5,0,350,358
140,2497,1,0,1895,4393
141,2824,0,0,2126,4950
142,2874,1,0,1833,4708
143,1475,1,0,1910,3386
144,638,0,0,1443,2081
145,84,181,0,1252,1517
146,117,31,0,548,696
147,1,15,0,459,475
148,679,0,0,1722,2401
149,2,11,0,562,575
150,1,4,0,382,387
151,1188,1,0,1080,2269
152,123,95,0,611,829
153,2,3,0,122,127
154,0,1,0,23,24
155,3,27,0,680,710
156,0,0,0,213,213
157,8,2,0,572,582
158,895,0,0,1329,2224
159,8,39,0,777,824
160,2,5,0,484,491
161,3466,0,0,1747,5213
162,3705,0,0,1444,5149
163,2469,2,0,1312,3783
164,2273,0,0,1882,4155
165,10,22,0,857,889
166,727,363,0,1317,2407
167,6,15,0,849,870
168,17,37,0,967,1021
169,5,20,0,953,978
170,3672,0,0,2161,5833
171,2,3,0,415,420
172,0,0,0,81,81
173,3,23,0,526,552
174,3,28,0,699,730
175,6,3,0,204,213
176,0,0,0,53,53
177,4,31,0,994,1029
178,3,7,0,400,410
179,100,72,0,765,937
180,0,6,0,301,307
181,61,175,0,1978,2214
182,1,52,0,485,538
183,0,6,0,164,170
184,0,1,0,22,23
185,3,11,0,528,542
186,4931,0,0,1637,6568
187,0,0,0,122,122
188,17,48,0,1671,1736
189,8,28,0,664,700
190,0,6,0,122,128
191,7,13,0,543,563
192,0,10,0,326,336
193,70,30,0,297,397
194,4,0,0,8,12
195,5,5,0,314,324
196,12,57,0,447,516
197,5,14,0,837,856
198,7,5,0,1231,1243
199,0,0,0,0,0
200,5,9,0,350,364
201,0,1,0,48,49
202,4,0,0,140,144
203,1,5,0,328,334
204,0,0,0,31,31
205,4,16,0,724,744
206,0,0,0,407,407
207,2,0,0,1,3
208,0,10,0,592,602
209,157,0,0,394,551
210,3,47,0,779,829
211,505,0,0,961,1466
212,1,21,0,486,508
213,6,22,0,962,990
214,1,0,0,114,115
215,16,12,0,637,665
216,16,14,0,1269,1299
217,10,13,0,264,287
218,11,7,0,385,403
219,10,5,0,395,410
220,1,25,0,661,687
221,1,0,0,237,238
222,3,16,0,301,320
223,81,151,0,1232,1464
224,353,0,0,998,1351
225,18,49,0,1933,2000
226,261,89,0,1262,1612
227,3,16,0,501,520
228,13,16,0,802,831
229,2281,1,0,1720,4002
230,2822,2,0,1783,4607
231,1663,0,0,2259,3922
232,143,0,0,1192,1335
233,1543,0,0,1605,3148
234,2551,0,0,2089,4640
235,4,26,0,1099,1129
236,5246,32,0,2157,7435
237,5182,0,0,1937,7119
238,2496,0,0,2097,4593
239,2729,0,0,2052,4781
240,1,1,0,143,145
241,4,23,0,876,903
242,3,32,0,731,766
243,26,87,0,1312,1425
244,171,253,0,1681,2105
245,0,0,0,132,132
246,1289,0,0,2138,3427
247,17,31,0,778,826
248,0,12,0,520,532
249,1734,0,0,1975,3709
250,3,9,0,456,468
251,0,0,0,102,102
252,0,3,0,261,264
253,0,1,0,5,6
254,7,24,0,888,919
255,34,119,0,1761,1914
256,42,37,0,1350,1429
257,4,10,0,332,346
258,5,16,0,717,738
259,2,5,0,591,598
260,106,179,0,755,1040
261,440,0,0,596,1036
262,1775,0,0,1830,3605
263,2128,14,0,1800,3942
