p_id,ycount,gcount,hfcount,fcount,sum
132,2364,0,0,412,2776
133,11,16,0,31,58
134,10,123,0,32,165
135,7,10,0,34,51
136,1,38,0,31,70
137,2401,0,0,247,2648
138,2938,1,0,324,3263
139,0,2,0,7,9
140,4117,0,0,280,4397
141,4694,0,0,531,5225
142,4428,1,0,396,4825
143,2063,0,0,336,2399
144,1491,0,0,359,1850
145,215,298,0,142,655
146,159,75,0,39,273
147,3,40,0,63,106
148,1821,0,0,356,2177
149,1,1,0,20,22
150,0,2,0,1,3
151,1575,0,0,183,1758
152,183,173,0,100,456
153,1,21,0,11,33
154,1,2,0,1,4
155,2,4,0,17,23
156,0,1,0,2,3
157,4,6,0,50,60
158,2495,0,0,426,2921
159,46,180,0,93,319
160,1,4,0,59,64
161,6315,0,0,630,6945
162,6179,0,0,402,6581
163,4419,0,0,463,4882
164,4217,0,0,441,4658
165,3,4,0,54,61
166,953,671,0,110,1734
167,12,56,0,217,285
168,41,137,0,74,252
169,4,64,0,109,177
170,6699,0,0,559,7258
171,1,1,0,8,10
172,0,0,0,1,1
173,16,79,0,6,101
174,2,56,0,27,85
175,0,0,0,7,7
176,0,0,0,1,1
177,6,33,0,27,66
178,1,1,0,31,33
179,198,108,0,67,373
180,1,1,0,14,16
181,222,457,0,318,997
182,4,79,0,53,136
183,0,13,0,18,31
184,0,11,0,1,12
185,2,38,0,30,70
186,6137,0,0,366,6503
187,1,0,0,1,2
188,48,83,0,65,196
189,47,113,0,82,242
190,12,24,0,11,47
191,1,2,0,5,8
192,1,5,0,10,16
193,91,35,0,13,139
194,11,0,0,1,12
195,9,20,0,24,53
196,29,55,0,29,113
197,5,22,0,28,55
198,6,8,0,235,249
199,0,0,0,0,0
200,0,6,0,49,55
201,0,1,0,0,1
202,6,1,0,1,8
203,0,0,0,6,6
204,0,0,0,0,0
205,0,1,0,11,12
206,0,2,0,21,23
207,1,1,0,0,2
208,0,7,0,79,86
209,316,0,0,143,459
210,1,87,0,10,98
211,1241,0,0,406,1647
212,1,40,0,303,344
213,5,21,0,520,546
214,0,1,0,2,3
215,13,9,0,9,31
216,5,3,0,13,21
217,18,16,0,13,47
218,1,1,0,11,13
219,5,1,0,8,14
220,2,26,0,41,69
221,0,0,0,0,0
222,0,0,0,4,4
223,197,320,0,96,613
224,603,0,0,223,826
225,38,127,0,121,286
226,439,198,0,137,774
227,2,5,0,20,27
228,28,28,0,61,117
229,3753,0,0,392,4145
230,5760,0,0,562,6322
231,3669,0,0,787,4456
232,315,0,0,143,458
233,2549,0,0,258,2807
234,5318,0,0,589,5907
235,3,49,0,714,766
236,6997,82,0,585,7664
237,7378,0,0,530,7908
238,3242,0,0,362,3604
239,3590,0,0,529,4119
240,0,4,0,3,7
241,4,34,0,28,66
242,4,72,0,34,110
243,30,205,0,275,510
244,240,494,0,137,871
245,0,0,0,1,1
246,2902,0,0,445,3347
247,32,164,0,143,339
248,0,37,0,100,137
249,3418,0,0,537,3955
250,3,27,0,148,178
251,0,0,0,2,2
252,0,1,0,8,9
253,1,0,0,0,1
254,3,10,0,22,35
255,301,517,0,322,1140
256,318,383,0,225,926
257,15,20,0,41,76
258,5,10,0,25,40
259,3,2,0,9,14
260,183,290,0,30,503
261,756,0,0,100,856
262,2430,0,0,361,2791
263,2741,27,0,389,3157
