p_id,ycount,gcount,hfcount,fcount,sum
87,581,0,0,1364,1945
88,260,0,0,294,554
89,30,46,0,2328,2404
90,1927,0,0,1821,3748
91,5,26,0,1379,1410
92,9,54,0,1435,1498
93,11,3,0,108,122
94,2,5,0,386,393
95,24,168,0,1110,1302
96,0,0,0,40,40
97,121,192,0,1467,1780
98,1,2,0,182,185
99,0,0,0,10,10
100,1807,0,0,1477,3284
101,0,1,0,107,108
102,0,5,0,424,429
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,31,103,0,867,1001
107,2571,0,0,2285,4856
108,1,9,0,291,301
109,0,0,0,104,104
110,0,0,0,0,0
111,2,0,0,9,11
112,63,209,0,2280,2552
113,1444,0,0,1463,2907
114,2084,0,0,2056,4140
115,1,1,0,128,130
116,221,199,0,1511,1931
117,1,1,0,242,244
118,0,0,0,96,96
119,8,14,0,867,889
120,1,2,0,114,117
121,0,5,0,356,361
122,0,7,0,273,280
123,2,2,0,406,410
124,1,0,0,208,209
125,544,0,0,615,1159
126,2,6,0,505,513
127,18,60,0,1390,1468
128,0,0,0,60,60
129,142,402,0,2139,2683
130,15,103,0,1237,1355
131,2,7,0,270,279
132,1780,3,0,2596,4379
133,8,3,0,450,461
134,1,53,0,390,444
135,5,2,0,329,336
136,7,15,0,716,738
137,1185,0,0,1631,2816
138,1305,0,0,1158,2463
139,3,2,0,311,316
140,1148,0,0,1120,2268
141,2185,0,0,1333,3518
142,2356,0,0,1538,3894
143,1060,0,0,1062,2122
144,1391,0,0,2011,3402
145,104,107,0,1489,1700
146,186,58,0,615,859
147,5,9,0,567,581
148,3555,0,0,4749,8304
149,0,4,0,385,389
150,0,0,0,287,287
151,956,0,0,889,1845
152,164,84,0,871,1119
153,1,1,0,142,144
154,1,0,0,16,17
155,3,6,0,495,504
156,0,0,0,185,185
157,20,38,0,1298,1356
158,1663,0,0,1697,3360
159,15,32,0,840,887
160,4,3,0,414,421
161,2138,0,0,1590,3728
162,2383,0,0,1420,3803
163,2314,0,0,1646,3960
164,2726,0,0,3049,5775
165,5,4,0,386,395
166,720,271,0,1385,2376
167,13,20,0,853,886
168,45,43,0,1184,1272
169,4,9,0,1088,1101
170,2319,2,0,1904,4225
171,2,2,0,492,496
172,0,0,0,66,66
173,9,37,0,733,779
174,5,12,0,778,795
175,1,0,0,144,145
176,0,0,0,50,50
177,8,24,0,1334,1366
178,2,1,0,133,136
179,118,84,0,1144,1346
180,0,2,0,351,353
181,132,207,0,2488,2827
182,3,26,0,594,623
183,1,2,0,222,225
184,0,0,0,32,32
185,0,6,0,501,507
186,2755,1,0,1382,4138
187,0,0,0,112,112
188,29,55,0,2130,2214
189,40,32,0,1199,1271
190,6,11,0,172,189
191,1,4,0,527,532
192,2,3,0,230,235
193,60,21,0,303,384
194,3,0,0,12,15
195,4,5,0,394,403
196,21,55,0,449,525
197,4,6,0,1093,1103
198,8,15,0,1811,1834
199,0,0,0,0,0
200,2,3,0,264,269
201,0,0,0,86,86
202,0,1,0,117,118
203,3,4,0,350,357
204,0,0,0,41,41
205,4,9,0,770,783
206,0,0,0,389,389
207,0,0,0,10,10
208,3,7,0,683,693
209,132,0,0,451,583
210,1,21,0,641,663
211,718,0,0,1135,1853
212,8,19,0,550,577
213,7,18,0,883,908
214,2,0,0,120,122
215,10,9,0,677,696
216,12,17,0,1306,1335
217,13,8,0,302,323
218,6,5,0,430,441
219,9,2,0,390,401
220,8,14,0,762,784
221,0,1,0,236,237
222,1,27,0,307,335
223,103,170,0,1626,1899
224,351,0,0,804,1155
225,23,64,0,2974,3061
226,274,100,0,1356,1730
227,3,8,0,561,572
228,31,11,0,1089,1131
229,1645,0,0,1609,3254
230,3802,1,0,2843,6646
231,1394,0,0,2150,3544
232,257,0,0,1352,1609
233,1045,0,0,1455,2500
234,2420,0,0,2511,4931
235,8,24,0,1145,1177
236,3055,15,0,1223,4293
237,2817,0,0,1268,4085
238,2033,0,0,1448,3481
239,2370,0,0,1458,3828
240,0,3,0,175,178
241,5,13,0,874,892
242,3,11,0,556,570
243,46,80,0,1871,1997
244,171,202,0,1917,2290
245,0,0,0,232,232
246,1575,0,0,1934,3509
247,30,34,0,912,976
248,5,17,0,523,545
249,2606,0,0,2581,5187
250,5,17,0,571,593
251,0,0,0,115,115
252,3,0,0,224,227
253,0,1,0,10,11
254,6,16,0,1032,1054
255,257,664,0,3826,4747
256,257,288,0,3159,3704
257,5,5,0,358,368
258,5,3,0,757,765
259,3,11,0,676,690
260,145,258,0,1126,1529
261,519,0,0,759,1278
262,1215,0,0,946,2161
263,2037,1,0,1428,3466
