p_id,ycount,gcount,hfcount,fcount,sum
193,69,69,0,15,153
194,5,2,0,0,7
195,10,11,0,29,50
196,25,52,0,59,136
197,3,15,0,27,45
198,7,10,0,241,258
199,0,0,0,0,0
200,3,2,0,29,34
201,0,0,0,0,0
202,10,6,0,4,20
203,0,0,0,7,7
204,0,0,0,0,0
205,0,1,0,12,13
206,0,1,0,2,3
207,1,0,0,0,1
208,0,5,0,40,45
209,293,0,0,80,373
210,2,71,0,20,93
211,1045,0,0,362,1407
212,2,40,0,238,280
213,1,14,0,214,229
214,0,0,0,1,1
215,5,2,0,14,21
216,4,16,0,42,62
217,20,18,0,13,51
218,1,0,0,8,9
219,3,0,0,7,10
220,2,29,0,41,72
221,0,1,0,0,1
222,0,0,0,5,5
223,162,336,0,67,565
224,642,0,0,189,831
225,17,128,0,146,291
226,378,201,0,111,690
227,2,3,0,23,28
228,11,35,0,68,114
229,3551,0,0,316,3867
230,4852,0,0,478,5330
231,3308,0,0,695,4003
232,283,0,0,149,432
233,2390,0,0,248,2638
234,4760,0,0,474,5234
235,2,36,0,17,55
236,6685,58,0,520,7263
237,7126,0,0,502,7628
238,3221,0,0,368,3589
239,3761,0,0,425,4186
240,0,0,0,2,2
241,0,38,0,18,56
242,4,51,0,31,86
243,36,188,0,75,299
244,187,431,0,120,738
245,0,0,0,1,1
246,2360,0,0,399,2759
247,21,127,0,22,170
248,0,25,0,72,97
249,3214,0,0,484,3698
250,1,34,0,73,108
251,0,0,0,1,1
252,0,0,0,11,11
253,0,1,0,3,4
254,0,7,0,43,50
255,259,465,0,344,1068
256,198,247,0,196,641
257,10,14,0,49,73
258,4,3,0,36,43
259,1,2,0,26,29
260,149,263,0,37,449
261,700,0,0,98,798
262,2442,0,0,343,2785
263,2856,24,0,358,3238
