p_id,ycount,gcount,hfcount,fcount,sum
188,16,35,0,1743,1794
189,36,41,0,1103,1180
190,3,2,0,170,175
191,1,5,0,506,512
192,0,2,0,303,305
193,64,15,0,242,321
194,5,1,0,8,14
195,5,6,0,312,323
196,18,44,0,474,536
197,2,11,0,835,848
198,7,5,0,1578,1590
199,0,0,0,1,1
200,1,2,0,268,271
201,0,0,0,55,55
202,7,1,0,122,130
203,3,1,0,342,346
204,0,1,0,32,33
205,2,3,0,682,687
206,0,0,0,350,350
207,0,0,0,2,2
208,3,4,0,525,532
209,185,0,0,457,642
210,1,35,0,760,796
211,728,1,0,1278,2007
212,0,16,0,384,400
213,0,15,0,728,743
214,0,0,0,109,109
215,7,5,0,601,613
216,11,4,0,1150,1165
217,5,3,0,207,215
218,2,3,0,431,436
219,12,0,0,380,392
220,5,11,0,598,614
221,0,0,0,182,182
222,0,6,0,243,249
223,100,207,0,1536,1843
224,391,0,0,862,1253
225,16,42,0,2372,2430
226,278,86,0,1444,1808
227,3,1,0,489,493
228,14,15,0,874,903
229,1954,0,0,1874,3828
230,3206,0,0,2254,5460
231,1505,0,0,2675,4180
232,273,0,0,1511,1784
233,1180,0,0,1660,2840
234,2609,0,0,2732,5341
235,19,9,0,816,844
236,3217,22,0,1473,4712
237,2687,0,0,1394,4081
238,2079,0,0,1655,3734
239,2577,0,0,1653,4230
240,0,1,0,168,169
241,0,7,0,698,705
242,4,22,0,588,614
243,29,56,0,1326,1411
244,137,211,0,1657,2005
245,0,0,0,154,154
246,1219,0,0,1983,3202
247,19,20,0,637,676
248,2,7,0,409,418
249,2877,1,0,3174,6052
250,0,8,0,395,403
251,1,0,0,179,180
252,2,0,0,287,289
253,1,0,0,5,6
254,3,8,0,878,889
255,133,335,0,2695,3163
256,180,179,0,2488,2847
257,3,2,0,530,535
258,3,0,0,703,706
259,0,1,0,609,610
260,121,213,0,1034,1368
261,500,0,0,755,1255
262,1639,0,0,1266,2905
263,2669,7,0,1874,4550
