p_id,ycount,gcount,hfcount,fcount,sum
246,2470,0,0,547,3017
247,21,135,0,129,285
248,1,20,0,100,121
249,3583,0,0,581,4164
250,1,34,0,104,139
251,0,0,0,2,2
252,0,0,0,10,10
253,0,0,0,1,1
254,0,9,0,15,24
255,365,653,0,334,1352
256,244,336,0,214,794
257,9,14,0,43,66
258,6,3,0,30,39
259,0,4,0,10,14
260,139,238,0,41,418
261,703,0,0,98,801
262,2719,0,0,298,3017
263,3100,17,0,369,3486
