p_id,ycount,gcount,hfcount,fcount,sum
176,0,0,0,5,5
177,11,45,0,257,313
178,3,1,0,23,27
179,230,157,0,214,601
180,0,5,0,68,73
181,353,899,0,1178,2430
182,3,32,0,41,76
183,0,1,0,26,27
184,0,6,0,5,11
185,2,16,0,62,80
186,4792,0,0,800,5592
187,0,0,0,19,19
188,44,135,0,361,540
189,104,207,0,450,761
190,11,32,0,52,95
191,0,4,0,69,73
192,1,6,0,71,78
193,99,49,0,38,186
194,10,2,0,10,22
195,24,33,0,152,209
196,32,120,0,142,294
197,7,18,0,249,274
198,18,36,0,1087,1141
199,0,0,0,0,0
200,3,4,0,72,79
201,0,0,0,6,6
202,10,12,0,36,58
203,1,1,0,38,40
204,0,0,0,4,4
205,0,2,0,74,76
206,0,1,0,81,82
207,0,0,0,3,3
208,1,8,0,41,50
209,277,0,0,244,521
210,0,49,0,52,101
211,1596,0,0,840,2436
212,2,38,0,30,70
213,3,12,0,42,57
214,0,0,0,8,8
215,6,6,0,64,76
216,13,15,0,129,157
217,28,43,0,53,124
218,1,3,0,34,38
219,1,0,0,47,48
220,10,27,0,153,190
221,1,0,0,32,33
222,0,1,0,51,52
223,185,480,0,369,1034
224,937,0,0,449,1386
225,84,220,0,804,1108
226,502,341,0,435,1278
227,6,10,0,164,180
228,130,251,0,1106,1487
229,3364,0,0,746,4110
230,5471,0,0,1206,6677
231,3503,0,0,1621,5124
232,686,0,0,563,1249
233,2175,0,0,610,2785
234,5270,0,0,1332,6602
235,9,37,0,118,164
236,4826,24,0,710,5560
237,4950,0,0,699,5649
238,3410,0,0,605,4015
239,4164,0,0,804,4968
240,2,5,0,25,32
241,2,37,0,450,489
242,3,36,0,65,104
243,57,189,0,419,665
244,215,488,0,655,1358
245,0,0,0,28,28
246,2468,0,0,818,3286
247,23,136,0,87,246
248,5,24,0,38,67
249,5714,0,0,1902,7616
250,2,24,0,31,57
251,1,0,0,13,14
252,2,1,0,36,39
253,0,0,0,8,8
254,0,7,0,227,234
255,819,2432,0,1717,4968
256,748,1337,0,1291,3376
257,21,35,0,198,254
258,6,11,0,114,131
259,2,3,0,120,125
260,214,560,0,253,1027
261,827,0,0,277,1104
262,2329,1,0,473,2803
263,3769,6,0,696,4471
