p_id,ycount,gcount,hfcount,fcount,sum
160,13,10,0,60,83
161,4178,0,0,362,4540
162,3944,0,0,310,4254
163,4527,0,0,542,5069
164,5073,0,0,536,5609
165,13,5,0,44,62
166,942,506,0,113,1561
167,14,57,0,234,305
168,85,141,0,62,288
169,16,69,0,159,244
170,5131,0,0,456,5587
171,1,1,0,17,19
172,0,0,0,3,3
173,32,319,0,2,353
174,7,21,0,25,53
175,0,0,0,10,10
176,0,0,0,0,0
177,21,44,0,33,98
178,1,1,0,22,24
179,372,230,0,73,675
180,0,4,0,17,21
181,674,774,0,347,1795
182,5,38,0,56,99
183,1,9,0,11,21
184,0,1,0,2,3
185,6,16,0,20,42
186,5306,0,0,393,5699
187,0,0,0,0,0
188,70,124,0,72,266
189,202,258,0,117,577
190,10,22,0,10,42
191,5,2,0,12,19
192,3,2,0,4,9
193,72,26,0,10,108
194,0,0,0,0,0
195,18,31,0,35,84
196,76,102,0,38,216
197,7,19,0,33,59
198,30,54,0,370,454
199,0,0,0,0,0
200,4,4,0,16,24
201,0,0,0,0,0
202,18,9,0,8,35
203,0,0,0,5,5
204,0,0,0,0,0
205,0,1,0,10,11
206,1,0,0,27,28
207,1,0,0,2,3
208,2,15,0,78,95
209,342,0,0,97,439
210,3,49,0,23,75
211,1464,0,0,411,1875
212,4,39,0,276,319
213,8,21,0,372,401
214,0,0,0,2,2
215,0,5,0,13,18
216,3,9,0,34,46
217,50,42,0,18,110
218,1,2,0,10,13
219,4,2,0,9,15
220,11,39,0,40,90
221,0,2,0,0,2
222,0,3,0,4,7
223,349,442,0,117,908
224,934,0,0,143,1077
225,116,233,0,165,514
226,569,302,0,96,967
227,11,10,0,13,34
228,64,89,0,99,252
229,3012,0,0,299,3311
230,7927,0,0,872,8799
231,3182,0,0,865,4047
232,680,0,0,178,858
233,2135,0,0,293,2428
234,5603,0,0,794,6397
235,9,60,0,807,876
236,3454,32,0,235,3721
237,3336,0,0,309,3645
238,2909,0,0,232,3141
239,4180,0,0,303,4483
240,1,1,0,1,3
241,1,22,0,40,63
242,3,30,0,46,79
243,72,189,0,275,536
244,279,454,0,141,874
245,0,0,0,0,0
246,3515,0,0,823,4338
247,44,162,0,156,362
248,6,26,0,107,139
249,5996,0,0,1206,7202
250,9,28,0,101,138
251,1,0,0,1,2
252,1,0,0,6,7
253,0,0,0,0,0
254,0,19,0,35,54
255,1164,2175,0,562,3901
256,901,1029,0,375,2305
257,15,49,0,39,103
258,13,18,0,38,69
259,5,2,0,14,21
260,312,628,0,73,1013
261,1117,0,0,242,1359
262,1908,3,0,134,2045
263,3464,5,0,244,3713
