p_id,ycount,gcount,hfcount,fcount,sum
141,4332,0,0,375,4707
142,3982,0,0,299,4281
143,1841,0,0,192,2033
144,3101,0,0,464,3565
145,444,550,0,227,1221
146,301,148,0,76,525
147,5,27,0,17,49
148,7572,0,0,938,8510
149,4,1,0,21,26
150,0,1,0,9,10
151,1607,3,0,114,1724
152,376,244,0,38,658
153,6,47,0,7,60
154,1,0,0,2,3
155,3,5,0,29,37
156,1,0,0,0,1
157,25,23,0,70,118
158,4141,0,0,586,4727
159,28,104,0,94,226
160,8,16,0,49,73
161,3709,0,0,320,4029
162,3986,0,0,248,4234
163,3319,0,0,327,3646
164,5203,0,0,517,5720
165,6,5,0,40,51
166,998,552,0,113,1663
167,14,60,0,36,110
168,77,146,0,53,276
169,11,63,0,84,158
170,6046,0,0,489,6535
171,3,3,0,17,23
172,2,0,0,0,2
173,17,210,0,281,508
174,3,36,0,18,57
175,0,0,0,4,4
176,0,0,0,1,1
177,18,53,0,60,131
178,7,0,0,17,24
179,330,181,0,81,592
180,4,4,0,17,25
181,595,816,0,385,1796
182,3,45,0,35,83
183,1,7,0,16,24
184,0,1,0,0,1
185,4,20,0,18,42
186,4891,0,0,320,5211
187,0,0,0,0,0
188,84,156,0,140,380
189,200,260,0,204,664
190,10,28,0,9,47
191,2,3,0,23,28
192,5,6,0,17,28
193,81,17,0,17,115
194,12,3,0,1,16
195,18,37,0,41,96
196,76,87,0,52,215
197,14,27,0,51,92
198,38,54,0,346,438
199,0,0,0,0,0
200,5,2,0,20,27
201,0,0,0,0,0
202,16,11,0,5,32
203,0,0,0,5,5
204,0,0,0,0,0
205,1,0,0,9,10
206,0,1,0,1,2
207,1,0,0,1,2
208,4,22,0,48,74
209,445,0,0,89,534
210,2,50,0,13,65
211,1485,0,0,346,1831
212,6,56,0,270,332
213,5,27,0,248,280
214,0,0,0,2,2
215,2,8,0,15,25
216,12,15,0,32,59
217,43,32,0,20,95
218,1,1,0,9,11
219,2,1,0,10,13
220,19,83,0,45,147
221,0,1,0,2,3
222,1,1,0,18,20
223,353,440,0,146,939
224,960,0,0,159,1119
225,128,250,0,164,542
226,731,402,0,162,1295
227,1,12,0,16,29
228,58,79,0,64,201
229,3308,0,0,287,3595
230,5260,0,0,499,5759
231,3959,0,0,798,4757
232,781,0,0,155,936
233,2410,0,0,236,2646
234,5309,0,0,568,5877
235,10,65,0,385,460
236,4148,28,0,304,4480
237,3591,0,0,292,3883
238,3472,0,0,231,3703
239,4200,0,0,334,4534
240,0,3,0,8,11
241,3,41,0,28,72
242,4,45,0,36,85
243,80,242,0,95,417
244,325,454,0,115,894
245,0,0,0,0,0
246,2804,0,0,462,3266
247,50,133,0,60,243
248,6,31,0,72,109
249,5938,0,0,749,6687
250,4,35,0,64,103
251,0,1,0,2,3
252,3,1,0,17,21
253,0,0,0,12,12
254,3,14,0,36,53
255,1552,2618,0,650,4820
256,943,1259,0,383,2585
257,20,25,0,49,94
258,4,7,0,48,59
259,3,1,0,27,31
260,322,578,0,80,980
261,948,0,0,128,1076
262,2171,1,0,197,2369
263,3991,10,0,262,4263
