p_id,ycount,gcount,hfcount,fcount,sum
186,0,0,0,980,980
187,0,0,0,56,56
188,0,0,0,457,457
189,0,0,0,378,378
190,0,0,0,47,47
191,0,0,0,131,131
192,0,0,0,99,99
193,0,0,0,65,65
194,0,0,0,4,4
195,0,0,0,142,142
196,0,0,0,194,194
197,0,0,0,202,202
198,0,0,0,498,498
199,0,0,0,0,0
200,0,0,0,144,144
201,0,0,0,10,10
202,0,0,0,48,48
203,0,0,0,89,89
204,0,0,0,20,20
205,0,0,0,174,174
206,0,0,0,51,51
207,0,0,0,1,1
208,0,0,0,80,80
209,0,0,0,254,254
210,0,0,0,130,130
211,0,0,0,767,767
212,0,0,0,64,64
213,0,0,0,129,129
214,0,0,0,29,29
215,0,0,0,117,117
216,0,0,0,275,275
217,0,0,0,85,85
218,0,0,0,99,99
219,0,0,0,89,89
220,0,0,0,208,208
221,0,0,0,22,22
222,0,0,0,78,78
223,0,0,0,415,415
224,0,0,0,573,573
225,0,0,0,677,677
226,0,0,0,476,476
227,0,0,0,241,241
228,0,0,0,371,371
229,0,0,0,1220,1220
230,0,0,0,1452,1452
231,0,0,0,1701,1701
232,0,0,0,669,669
233,0,0,0,877,877
234,0,0,0,1568,1568
235,0,0,0,180,180
236,0,0,0,1589,1589
237,0,0,0,1299,1299
238,0,0,0,1245,1245
239,0,0,0,1406,1406
240,0,0,0,27,27
241,0,0,0,441,441
242,0,0,0,125,125
243,0,0,0,440,440
244,0,0,0,580,580
245,0,0,0,33,33
246,0,0,0,1112,1112
247,0,0,0,193,193
248,0,0,0,75,75
249,0,0,0,1557,1557
250,0,0,0,81,81
251,0,0,0,34,34
252,0,0,0,83,83
253,0,0,0,7,7
254,0,0,0,265,265
255,0,0,0,1076,1076
256,0,0,0,810,810
257,0,0,0,235,235
258,0,0,0,183,183
259,0,0,0,136,136
260,0,0,0,314,314
261,0,0,0,387,387
262,0,0,0,1394,1394
263,0,0,0,1453,1453
