p_id,ycount,gcount,hfcount,fcount,sum
85,15,50,0,114,179
86,0,1,0,10,11
87,1205,0,0,748,1953
88,511,0,0,215,726
89,33,109,0,408,550
90,4086,0,0,1348,5434
91,9,15,0,188,212
92,12,185,0,209,406
93,13,6,0,21,40
94,0,14,0,63,77
95,40,467,0,339,846
96,1,3,0,8,12
97,283,535,0,625,1443
98,1,2,0,36,39
99,0,0,0,0,0
100,2851,0,0,516,3367
101,0,0,0,16,16
102,1,1,0,284,286
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,81,257,0,475,813
107,6191,0,0,1610,7801
108,2,2,0,54,58
109,0,0,0,8,8
110,0,0,0,0,0
111,1,3,0,2,6
112,327,1043,0,1263,2633
113,2891,0,0,1177,4068
114,3630,0,0,1760,5390
115,0,0,0,19,19
116,248,405,0,348,1001
117,0,0,0,15,15
118,0,0,0,15,15
119,7,31,0,164,202
120,2,4,0,4,10
121,4,13,0,139,156
122,16,0,0,24,40
123,5,0,0,171,176
124,2,0,0,37,39
125,967,0,0,405,1372
126,0,15,0,27,42
127,31,123,0,339,493
128,0,1,0,6,7
129,222,1007,0,549,1778
130,12,168,0,184,364
131,3,3,0,116,122
132,2239,1,0,748,2988
133,19,18,0,107,144
134,9,104,0,115,228
135,6,7,0,125,138
136,5,22,0,162,189
137,2576,0,0,813,3389
138,1841,1,0,421,2263
139,0,0,0,20,20
140,2172,0,0,541,2713
141,4263,0,0,892,5155
142,3885,0,0,715,4600
143,1762,0,0,471,2233
144,2873,0,0,1400,4273
145,251,423,0,537,1211
146,274,167,0,198,639
147,1,10,0,34,45
148,7333,0,0,3120,10453
149,1,6,0,81,88
150,1,0,0,38,39
151,1510,0,0,323,1833
152,159,162,0,133,454
153,1,10,0,26,37
154,0,0,0,5,5
155,1,2,0,84,87
156,0,3,0,37,40
157,7,17,0,226,250
158,3261,0,0,1645,4906
159,11,58,0,52,121
160,11,8,0,178,197
161,4634,0,0,991,5625
162,4112,0,0,833,4945
163,4102,0,0,1107,5209
164,5230,0,0,1439,6669
165,1,6,0,119,126
166,816,592,0,335,1743
167,5,34,0,50,89
168,51,103,0,98,252
169,10,46,0,81,137
170,5568,0,0,1395,6963
171,1,4,0,107,112
172,0,0,0,9,9
173,12,167,0,273,452
174,1,25,0,80,106
175,0,0,0,27,27
176,0,0,0,5,5
177,7,62,0,260,329
178,3,0,0,67,70
179,267,183,0,280,730
180,2,1,0,57,60
181,442,900,0,1365,2707
182,1,21,0,43,65
183,0,3,0,19,22
184,0,3,0,2,5
185,4,3,0,61,68
186,4123,0,0,700,4823
187,0,0,0,30,30
188,50,133,0,415,598
189,118,226,0,563,907
190,20,24,0,36,80
191,2,2,0,56,60
192,0,5,0,50,55
193,61,25,0,48,134
194,9,1,0,17,27
195,17,41,0,140,198
196,37,109,0,124,270
197,10,24,0,233,267
198,27,38,0,899,964
199,0,0,0,0,0
200,2,1,0,68,71
201,0,0,0,8,8
202,11,7,0,37,55
203,1,0,0,24,25
204,0,0,0,2,2
205,0,1,0,52,53
206,0,0,0,121,121
207,0,0,0,1,1
208,3,14,0,68,85
209,321,0,0,186,507
210,2,42,0,61,105
211,1422,0,0,800,2222
212,5,29,0,32,66
213,0,10,0,54,64
214,1,0,0,18,19
215,10,2,0,68,80
216,5,14,0,145,164
217,30,45,0,53,128
218,0,0,0,34,34
219,6,0,0,37,43
220,5,27,0,155,187
221,0,0,0,31,31
222,1,1,0,40,42
223,276,458,0,474,1208
224,900,0,0,419,1319
225,68,225,0,837,1130
226,494,294,0,448,1236
227,6,16,0,233,255
228,42,99,0,351,492
229,3354,0,0,856,4210
230,6200,0,0,1495,7695
231,3528,0,0,1737,5265
232,716,0,0,550,1266
233,2193,0,0,693,2886
234,5135,0,0,1437,6572
235,3,20,0,112,135
236,4551,33,0,733,5317
237,4440,0,0,748,5188
238,3379,0,0,725,4104
239,4358,0,0,916,5274
240,1,1,0,15,17
241,0,15,0,441,456
242,3,29,0,51,83
243,54,183,0,445,682
244,153,405,0,471,1029
245,0,0,0,39,39
246,2491,0,0,895,3386
247,34,101,0,131,266
248,2,21,0,32,55
249,5723,0,0,2160,7883
250,6,24,0,36,66
251,0,0,0,15,15
252,1,5,0,49,55
253,0,1,0,7,8
254,1,6,0,234,241
255,961,2558,0,2023,5542
256,707,1349,0,1378,3434
257,14,37,0,214,265
258,3,12,0,144,159
259,1,5,0,100,106
260,221,612,0,249,1082
261,937,0,0,349,1286
262,2185,1,0,490,2676
263,3944,15,0,759,4718
