p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,73,262,0,0,335
113,2472,0,0,0,2472
114,1499,0,0,0,1499
115,0,0,0,0,0
116,177,336,0,0,513
117,0,1,0,0,1
118,0,0,0,0,0
119,3,49,0,0,52
120,0,0,0,0,0
121,3,23,0,0,26
122,0,2,0,0,2
123,4,6,0,0,10
124,1,1,0,0,2
125,808,0,0,0,808
126,0,15,0,0,15
127,16,81,0,0,97
128,1,7,0,0,8
129,126,640,0,0,766
130,17,161,0,0,178
131,3,3,0,0,6
132,4039,0,0,0,4039
133,25,9,0,0,34
134,11,93,0,0,104
135,5,5,0,0,10
136,0,17,0,0,17
137,2036,0,0,0,2036
138,4935,3,0,0,4938
139,0,0,0,0,0
140,3505,0,0,0,3505
141,3813,0,0,0,3813
142,3647,0,0,0,3647
143,1821,0,0,0,1821
144,1024,0,0,0,1024
145,156,289,0,0,445
146,185,85,0,0,270
147,1,20,0,0,21
148,1185,0,0,0,1185
149,1,1,0,0,2
150,3,2,0,0,5
151,1372,0,0,0,1372
152,137,186,0,0,323
153,2,17,0,0,19
154,0,0,0,0,0
155,0,3,0,0,3
156,0,4,0,0,4
157,3,7,0,0,10
158,1762,0,0,0,1762
159,1,80,0,0,81
160,0,3,0,0,3
161,4520,0,0,0,4520
162,4815,0,0,0,4815
163,2996,0,0,0,2996
164,3294,0,0,0,3294
165,6,3,0,0,9
166,770,623,0,0,1393
167,1,40,0,0,41
168,27,90,0,0,117
169,1,33,0,0,34
170,5423,0,0,0,5423
171,1,1,0,0,2
172,0,0,0,0,0
173,6,115,0,0,121
174,0,39,0,0,39
175,0,0,0,0,0
176,0,0,0,0,0
177,6,26,0,0,32
178,1,0,0,0,1
179,140,97,0,0,237
180,3,0,0,0,3
181,157,376,0,0,533
182,0,45,0,0,45
183,0,5,0,0,5
184,0,4,0,0,4
185,1,10,0,0,11
186,6959,0,0,0,6959
187,0,1,0,0,1
188,28,109,0,0,137
189,36,101,0,0,137
190,8,14,0,0,22
191,1,3,0,0,4
192,1,18,0,0,19
193,69,34,0,0,103
194,9,1,0,0,10
195,7,24,0,0,31
196,17,65,0,0,82
197,6,15,0,0,21
198,8,7,0,0,15
199,0,0,0,0,0
200,1,1,0,0,2
201,0,0,0,0,0
202,11,10,0,0,21
203,1,0,0,0,1
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,10,3,0,0,13
208,2,6,0,0,8
209,227,0,0,0,227
210,1,60,0,0,61
211,931,0,0,0,931
212,1,17,0,0,18
213,1,12,0,0,13
214,0,0,0,0,0
215,13,1,0,0,14
216,4,15,0,0,19
217,14,20,0,0,34
218,1,1,0,0,2
219,9,0,0,0,9
220,2,25,0,0,27
221,0,0,0,0,0
222,0,0,0,0,0
223,167,302,0,0,469
224,601,0,0,0,601
225,19,109,0,0,128
226,364,207,0,0,571
227,0,2,0,0,2
228,13,38,0,0,51
229,3031,0,0,0,3031
230,3715,0,0,0,3715
231,2653,0,0,0,2653
232,219,0,0,0,219
233,2050,0,0,0,2050
234,3792,0,0,0,3792
235,5,30,0,0,35
236,6214,67,0,0,6281
237,6078,0,0,0,6078
238,2791,0,0,0,2791
239,3252,0,0,0,3252
240,1,3,0,0,4
241,0,27,0,0,27
242,2,35,0,0,37
243,33,146,0,0,179
244,171,422,0,0,593
245,0,0,0,0,0
246,1823,0,0,0,1823
247,14,106,0,0,120
248,2,18,0,0,20
249,2611,0,0,0,2611
250,0,16,0,0,16
251,0,0,0,0,0
252,0,0,0,0,0
253,2,9,0,0,11
254,0,6,0,0,6
255,147,449,0,0,596
256,103,228,0,0,331
257,3,15,0,0,18
258,3,2,0,0,5
259,0,0,0,0,0
260,131,290,0,0,421
261,606,0,0,0,606
262,2269,2,0,0,2271
263,2672,32,0,0,2704
