p_id,ycount,gcount,hfcount,fcount,sum
211,596,0,0,1090,1686
212,1,20,0,504,525
213,9,37,0,913,959
214,0,0,0,108,108
215,6,23,0,682,711
216,12,13,0,1161,1186
217,9,9,0,333,351
218,5,13,0,426,444
219,6,4,0,383,393
220,4,22,0,647,673
221,0,0,0,261,261
222,2,10,0,343,355
223,78,171,0,1142,1391
224,424,0,0,1061,1485
225,16,50,0,1917,1983
226,242,96,0,1386,1724
227,2,19,0,484,505
228,7,6,0,693,706
229,2638,0,0,1830,4468
230,3206,0,0,1818,5024
231,2083,0,0,2685,4768
232,142,0,0,1314,1456
233,1601,0,0,1674,3275
234,3017,0,0,2170,5187
235,6,24,0,1060,1090
236,5651,39,0,2294,7984
237,5629,1,0,2179,7809
238,2689,0,0,2223,4912
239,2957,0,0,2094,5051
240,0,2,0,136,138
241,2,10,0,826,838
242,2,29,0,754,785
243,19,79,0,1217,1315
244,156,269,0,1550,1975
245,0,0,0,112,112
246,1315,0,0,2182,3497
247,23,45,0,794,862
248,1,14,0,514,529
249,1769,0,0,1979,3748
250,4,16,0,457,477
251,0,0,0,101,101
252,1,3,0,276,280
253,0,0,0,6,6
254,5,17,0,898,920
255,37,85,0,1538,1660
256,33,46,0,1406,1485
257,4,9,0,367,380
258,5,13,0,686,704
259,3,6,0,548,557
260,97,147,0,773,1017
261,460,1,0,582,1043
262,2037,1,0,1858,3896
263,2446,12,0,1837,4295
