p_id,ycount,gcount,hfcount,fcount,sum
163,4059,0,0,337,4396
164,5308,0,0,491,5799
165,17,8,0,25,50
166,882,479,0,103,1464
167,18,53,0,247,318
168,52,118,0,75,245
169,17,59,0,179,255
170,5668,0,0,510,6178
171,8,10,0,13,31
172,2,0,0,0,2
173,19,204,0,19,242
174,4,45,0,14,63
175,1,0,0,8,9
176,0,0,0,0,0
177,14,29,0,21,64
178,4,1,0,12,17
179,327,220,0,65,612
180,1,2,0,8,11
181,652,948,0,411,2011
182,9,33,0,43,85
183,0,2,0,20,22
184,0,9,0,0,9
185,7,26,0,35,68
186,4765,0,0,259,5024
187,0,0,0,0,0
188,73,123,0,88,284
189,204,290,0,167,661
190,18,21,0,13,52
191,3,2,0,13,18
192,3,13,0,8,24
193,112,39,0,11,162
194,2,0,0,1,3
195,23,31,0,47,101
196,46,68,0,22,136
197,14,20,0,20,54
198,29,31,0,63,123
199,0,0,0,0,0
200,6,7,0,20,33
201,0,0,0,0,0
202,31,10,0,11,52
203,1,0,0,2,3
204,0,0,0,0,0
205,0,1,0,7,8
206,0,0,0,19,19
207,0,0,0,1,1
208,4,12,0,92,108
209,272,0,0,93,365
210,4,31,0,13,48
211,1521,0,0,342,1863
212,19,37,0,254,310
213,10,32,0,323,365
214,0,0,0,2,2
215,2,3,0,9,14
216,11,24,0,18,53
217,44,39,0,15,98
218,1,0,0,8,9
219,5,0,0,4,9
220,21,49,0,43,113
221,0,0,0,1,1
222,0,1,0,4,5
223,359,425,0,134,918
224,952,0,0,164,1116
225,90,209,0,145,444
226,677,330,0,124,1131
227,9,12,0,20,41
228,74,88,0,76,238
229,3398,0,0,296,3694
230,6764,0,0,493,7257
231,3526,0,0,843,4369
232,774,0,0,201,975
233,2079,0,0,259,2338
234,5771,0,0,574,6345
235,12,53,0,772,837
236,3852,46,0,332,4230
237,3473,0,0,318,3791
238,3118,0,0,237,3355
239,4677,0,0,350,5027
240,1,7,0,5,13
241,11,38,0,42,91
242,14,36,0,53,103
243,99,189,0,253,541
244,259,326,0,154,739
245,0,0,0,2,2
246,3228,0,0,414,3642
247,54,130,0,165,349
248,4,23,0,115,142
249,6425,0,0,810,7235
250,12,28,0,91,131
251,1,0,0,2,3
252,1,0,0,12,13
253,0,0,0,0,0
254,7,20,0,29,56
255,1298,2829,0,679,4806
256,927,1080,0,422,2429
257,22,41,0,52,115
258,4,7,0,13,24
259,3,2,0,18,23
260,317,583,0,44,944
261,636,0,0,98,734
262,2146,2,0,182,2330
263,3885,13,0,272,4170
