p_id,ycount,gcount,hfcount,fcount,sum
128,0,3,0,6,9
129,200,520,0,89,809
130,9,172,0,27,208
131,2,4,0,16,22
132,3402,2,0,944,4348
133,20,8,0,23,51
134,10,108,0,25,143
135,5,17,0,38,60
136,2,34,0,36,72
137,1795,0,0,345,2140
138,3120,2,0,410,3532
139,0,0,0,7,7
140,3439,0,0,313,3752
141,3657,0,0,621,4278
142,3810,0,0,563,4373
143,1580,0,0,375,1955
144,1231,0,0,439,1670
145,211,193,0,133,537
146,153,64,0,40,257
147,0,22,0,54,76
148,1540,0,0,366,1906
149,1,9,0,18,28
150,1,4,0,7,12
151,1198,0,0,163,1361
152,146,157,0,108,411
153,0,19,0,15,34
154,0,0,0,0,0
155,3,3,0,14,20
156,0,0,0,2,2
157,10,5,0,71,86
158,1853,0,0,570,2423
159,26,106,0,100,232
160,4,5,0,53,62
161,5107,0,0,535,5642
162,5128,0,0,407,5535
163,3624,0,0,440,4064
164,3512,0,0,406,3918
165,7,8,0,40,55
166,733,614,0,106,1453
167,8,45,0,211,264
168,26,71,0,67,164
169,18,48,0,127,193
170,5387,0,0,654,6041
171,0,1,0,8,9
172,0,0,0,1,1
173,4,85,0,6,95
174,0,40,0,21,61
175,0,0,0,16,16
176,0,0,0,1,1
177,10,25,0,29,64
178,6,3,0,30,39
179,224,106,0,71,401
180,1,0,0,8,9
181,276,306,0,257,839
182,7,35,0,57,99
183,0,4,0,24,28
184,0,3,0,2,5
185,1,24,0,38,63
186,5143,0,0,418,5561
187,0,0,0,1,1
188,38,70,0,57,165
189,70,63,0,84,217
190,6,10,0,4,20
191,0,2,0,8,10
192,1,8,0,18,27
193,66,28,0,9,103
194,7,1,0,0,8
195,9,13,0,17,39
196,31,43,0,29,103
197,6,19,0,24,49
198,4,6,0,184,194
199,0,0,0,0,0
200,0,5,0,21,26
201,0,0,0,0,0
202,5,4,0,2,11
203,0,0,0,5,5
204,0,0,0,0,0
205,1,2,0,10,13
206,0,1,0,22,23
207,3,1,0,0,4
208,0,10,0,103,113
209,279,0,0,91,370
210,4,77,0,20,101
211,942,0,0,460,1402
212,2,30,0,281,313
213,3,15,0,539,557
214,0,0,0,6,6
215,3,3,0,12,18
216,10,10,0,17,37
217,25,14,0,15,54
218,0,1,0,8,9
219,6,0,0,14,20
220,3,38,0,36,77
221,1,0,0,3,4
222,0,1,0,5,6
223,250,278,0,109,637
224,361,0,0,208,569
225,40,89,0,102,231
226,487,180,0,119,786
227,9,4,0,25,38
228,28,24,0,42,94
229,3141,0,0,427,3568
230,5041,0,0,519,5560
231,2832,0,0,841,3673
232,280,0,0,134,414
233,2225,0,0,346,2571
234,3975,0,0,627,4602
235,5,46,0,716,767
236,4452,64,0,642,5158
237,5564,0,0,604,6168
238,2095,0,0,388,2483
239,2397,0,0,495,2892
240,0,2,0,1,3
241,2,45,0,49,96
242,2,44,0,54,100
243,15,140,0,244,399
244,173,377,0,124,674
245,0,0,0,1,1
246,3075,0,0,606,3681
247,25,118,0,123,266
248,1,18,0,100,119
249,2482,0,0,635,3117
250,5,28,0,164,197
251,0,0,0,2,2
252,0,1,0,9,10
253,0,1,0,0,1
254,0,9,0,26,35
255,221,447,0,292,960
256,237,253,0,206,696
257,7,24,0,33,64
258,6,6,0,23,35
259,0,0,0,10,10
260,199,206,0,39,444
261,559,0,0,95,654
262,1470,1,0,375,1846
263,1785,23,0,409,2217
