p_id,ycount,gcount,hfcount,fcount,sum
253,0,1,0,40,41
254,2,16,0,944,962
255,397,512,0,4272,5181
256,296,263,0,3483,4042
257,1,7,0,425,433
258,1,7,0,714,722
259,2,8,0,602,612
260,127,231,0,1142,1500
261,552,0,0,922,1474
262,1345,0,0,1142,2487
263,2406,6,0,1805,4217
