p_id,ycount,gcount,hfcount,fcount,sum
92,6,69,0,1186,1261
93,9,7,0,112,128
94,0,11,0,439,450
95,30,208,0,1367,1605
96,0,0,0,71,71
97,109,139,0,1614,1862
98,2,1,0,259,262
99,0,0,0,9,9
100,3244,0,0,2079,5323
101,4,4,0,201,209
102,6,4,0,603,613
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,19,13,0,515,547
107,2973,0,0,2948,5921
108,4,13,0,390,407
109,0,0,0,101,101
110,0,0,0,1,1
111,0,0,0,28,28
112,39,61,0,2226,2326
113,1682,0,0,1682,3364
114,1407,0,0,1787,3194
115,0,0,0,220,220
116,160,208,0,1355,1723
117,1,5,0,292,298
118,0,0,0,166,166
119,2,19,0,1047,1068
120,1,0,0,117,118
121,4,12,0,462,478
122,0,6,0,286,292
123,5,23,0,506,534
124,2,7,0,311,320
125,739,0,0,962,1701
126,1,8,0,619,628
127,14,36,0,843,893
128,0,2,0,60,62
129,107,284,0,2052,2443
130,11,123,0,1230,1364
131,4,7,0,351,362
132,2960,3,0,5581,8544
133,8,12,0,552,572
134,6,55,0,508,569
135,5,12,0,426,443
136,1,17,0,625,643
137,1631,1,0,2333,3965
138,3343,4,0,4288,7635
139,0,6,0,405,411
140,2230,0,0,2005,4235
141,2788,0,0,2194,4982
142,2669,0,0,1921,4590
143,1457,0,0,1780,3237
144,884,0,0,1743,2627
145,126,185,0,1550,1861
146,152,32,0,746,930
147,2,8,0,568,578
148,1782,0,0,3283,5065
149,1,13,0,521,535
150,0,8,0,269,277
151,1004,0,0,1073,2077
152,106,92,0,663,861
153,1,2,0,143,146
154,0,1,0,23,24
155,2,19,0,688,709
156,1,0,0,230,231
157,7,8,0,651,666
158,1266,0,0,1950,3216
159,11,40,0,1042,1093
160,1,4,0,556,561
161,3683,0,0,2784,6467
162,3762,0,0,2180,5942
163,2424,1,0,1754,4179
164,2757,0,0,2916,5673
165,9,16,0,724,749
166,461,292,0,1126,1879
167,4,19,0,1012,1035
168,17,25,0,1256,1298
169,5,23,0,1225,1253
170,4048,0,0,2955,7003
171,3,7,0,563,573
172,1,0,0,72,73
173,7,28,0,607,642
174,1,27,0,935,963
175,0,4,0,212,216
176,0,0,0,55,55
177,7,24,0,1298,1329
178,2,6,0,200,208
179,90,56,0,884,1030
180,3,2,0,323,328
181,87,122,0,2456,2665
182,4,37,0,621,662
183,2,6,0,268,276
184,0,0,0,50,50
185,2,15,0,658,675
186,4731,0,0,2417,7148
187,0,0,0,135,135
188,29,47,0,2042,2118
189,27,20,0,892,939
190,4,2,0,177,183
191,3,15,0,645,663
192,0,6,0,349,355
193,66,29,0,348,443
194,6,0,0,11,17
195,61,134,0,525,720
196,9,59,0,484,552
197,8,18,0,913,939
198,2,11,0,1620,1633
199,0,0,0,0,0
200,0,8,0,367,375
201,0,1,0,138,139
202,6,1,0,155,162
203,3,4,0,424,431
204,0,0,0,40,40
205,5,19,0,936,960
206,0,0,0,401,401
207,0,0,0,3,3
208,2,12,0,683,697
209,222,0,0,605,827
210,3,31,0,705,739
211,739,0,0,1324,2063
212,1,26,0,557,584
213,5,31,0,1087,1123
214,0,0,0,141,141
215,16,13,0,737,766
216,13,18,0,1320,1351
217,10,6,0,312,328
218,4,7,0,472,483
219,10,3,0,453,466
220,4,26,0,732,762
221,1,1,0,318,320
222,7,20,0,390,417
223,92,144,0,1401,1637
224,341,0,0,1111,1452
225,11,49,0,2394,2454
226,258,92,0,1425,1775
227,2,10,0,531,543
228,8,10,0,878,896
229,2297,0,0,2110,4407
230,3473,0,0,2866,6339
231,1889,0,0,3061,4950
232,173,0,0,1550,1723
233,1674,0,0,2138,3812
234,2987,0,0,2844,5831
235,5,19,0,1206,1230
236,3555,23,0,1857,5435
237,3806,0,0,1869,5675
238,2209,0,0,2119,4328
239,2471,0,0,1977,4448
240,1,3,0,195,199
241,3,15,0,845,863
242,3,39,0,885,927
243,23,71,0,1485,1579
244,133,233,0,2027,2393
245,0,0,0,212,212
246,1333,0,0,2533,3866
247,17,35,0,965,1017
248,3,14,0,588,605
249,2487,0,0,2850,5337
250,4,16,0,523,543
251,0,0,0,129,129
252,1,1,0,327,329
253,1,1,0,22,24
254,6,21,0,1045,1072
255,101,211,0,2656,2968
256,77,77,0,2012,2166
257,4,4,0,404,412
258,0,11,0,794,805
259,3,11,0,740,754
260,117,180,0,952,1249
261,588,1,0,855,1444
262,1715,0,0,1805,3520
263,2267,4,0,2022,4293
