p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,2,3,0,0,5
112,319,852,0,0,1171
113,3311,0,0,0,3311
114,3935,0,0,0,3935
115,0,0,0,0,0
116,283,476,0,0,759
117,1,1,0,0,2
118,1,0,0,0,1
119,6,45,0,0,51
120,2,2,0,0,4
121,1,6,0,0,7
122,0,0,0,0,0
123,2,0,0,0,2
124,1,1,0,0,2
125,907,0,0,0,907
126,1,39,0,0,40
127,33,174,0,0,207
128,1,3,0,0,4
129,237,1073,0,0,1310
130,24,231,0,0,255
131,3,3,0,0,6
132,2632,3,0,0,2635
133,19,13,0,0,32
134,25,135,0,0,160
135,4,7,0,0,11
136,6,29,0,0,35
137,2774,0,0,0,2774
138,1893,3,0,0,1896
139,0,0,0,0,0
140,2395,0,0,0,2395
141,3923,0,0,0,3923
142,4295,0,0,0,4295
143,1742,0,0,0,1742
144,2493,0,0,0,2493
145,284,412,0,0,696
146,257,132,0,0,389
147,2,27,0,0,29
148,6415,0,0,0,6415
149,4,5,0,0,9
150,2,9,0,0,11
151,1508,0,0,0,1508
152,217,205,0,0,422
153,1,24,0,0,25
154,1,0,0,0,1
155,1,5,0,0,6
156,0,3,0,0,3
157,12,22,0,0,34
158,3967,0,0,0,3967
159,10,107,0,0,117
160,6,13,0,0,19
161,3451,0,0,0,3451
162,3899,0,0,0,3899
163,3576,0,0,0,3576
164,4637,0,0,0,4637
165,2,4,0,0,6
166,722,569,0,0,1291
167,7,44,0,0,51
168,59,142,0,0,201
169,5,56,0,0,61
170,5200,0,0,0,5200
171,2,2,0,0,4
172,0,0,0,0,0
173,24,184,0,0,208
174,3,30,0,0,33
175,0,0,0,0,0
176,0,0,0,0,0
177,14,44,0,0,58
178,9,3,0,0,12
179,243,192,0,0,435
180,2,1,0,0,3
181,418,810,0,0,1228
182,2,36,0,0,38
183,0,7,0,0,7
184,1,5,0,0,6
185,3,16,0,0,19
186,4654,0,0,0,4654
187,0,0,0,0,0
188,52,133,0,0,185
189,106,185,0,0,291
190,12,40,0,0,52
191,1,2,0,0,3
192,7,9,0,0,16
193,91,39,0,0,130
194,36,13,0,0,49
195,15,42,0,0,57
196,43,110,0,0,153
197,9,22,0,0,31
198,25,35,0,0,60
199,0,0,0,0,0
200,1,4,0,0,5
201,1,1,0,0,2
202,35,6,0,0,41
203,0,0,0,0,0
204,0,0,0,0,0
205,0,3,0,0,3
206,1,0,0,0,1
207,2,1,0,0,3
208,2,17,0,0,19
209,301,0,0,0,301
210,0,66,0,0,66
211,1431,0,0,0,1431
212,5,35,0,0,40
213,2,20,0,0,22
214,1,0,0,0,1
215,11,1,0,0,12
216,7,11,0,0,18
217,42,38,0,0,80
218,3,0,0,0,3
219,4,1,0,0,5
220,11,43,0,0,54
221,1,0,0,0,1
222,1,0,0,0,1
223,260,480,0,0,740
224,954,0,0,0,954
225,62,238,0,0,300
226,495,311,0,0,806
227,7,8,0,0,15
228,52,92,0,0,144
229,3144,0,0,0,3144
230,5173,0,0,0,5173
231,3163,0,0,0,3163
232,721,0,0,0,721
233,2358,0,0,0,2358
234,5067,0,0,0,5067
235,9,41,0,0,50
236,4267,33,0,0,4300
237,4076,0,0,0,4076
238,3125,0,0,0,3125
239,4288,0,0,0,4288
240,0,1,0,0,1
241,3,42,0,0,45
242,6,49,0,0,55
243,55,230,0,0,285
244,200,472,0,0,672
245,0,0,0,0,0
246,2800,0,0,0,2800
247,52,147,0,0,199
248,1,35,0,0,36
249,5134,0,0,0,5134
250,3,41,0,0,44
251,0,1,0,0,1
252,1,2,0,0,3
253,0,6,0,0,6
254,2,9,0,0,11
255,912,2444,0,0,3356
256,708,1139,0,0,1847
257,22,36,0,0,58
258,6,7,0,0,13
259,0,2,0,0,2
260,204,547,0,0,751
261,869,0,0,0,869
262,2610,2,0,0,2612
263,3724,6,0,0,3730
