p_id,ycount,gcount,hfcount,fcount,sum
173,17,26,0,878,921
174,3,6,0,883,892
175,1,2,0,177,180
176,0,0,0,52,52
177,13,24,0,1377,1414
178,2,1,0,330,333
179,105,69,0,1385,1559
180,1,5,0,391,397
181,136,164,0,3519,3819
182,10,27,0,634,671
183,1,4,0,241,246
184,1,0,0,70,71
185,4,7,0,603,614
186,2889,0,0,2041,4930
187,0,0,0,145,145
188,47,57,0,2461,2565
189,33,22,0,1442,1497
190,8,7,0,328,343
191,5,10,0,556,571
192,2,1,0,309,312
193,47,14,0,371,432
194,12,0,0,46,58
195,29,110,0,552,691
196,18,44,0,710,772
197,10,7,0,1305,1322
198,9,5,0,2727,2741
199,0,0,0,0,0
200,2,14,0,423,439
201,0,0,0,108,108
202,5,1,0,182,188
203,5,4,0,365,374
204,0,0,0,58,58
205,10,17,0,776,803
206,0,0,0,514,514
207,1,0,0,2,3
208,7,10,0,790,807
209,297,0,0,778,1075
210,7,28,0,681,716
211,838,0,0,1675,2513
212,4,19,0,646,669
213,8,34,0,1008,1050
214,0,0,0,148,148
215,16,19,0,626,661
216,17,10,0,1330,1357
217,18,8,0,483,509
218,4,18,0,440,462
219,10,5,0,394,409
220,1,18,0,1000,1019
221,1,0,0,285,286
222,11,28,0,271,310
223,87,138,0,1890,2115
224,335,0,0,1065,1400
225,29,61,0,3208,3298
226,228,67,0,1611,1906
227,2,5,0,624,631
228,7,9,0,1102,1118
229,1970,0,0,2122,4092
230,3876,0,0,3640,7516
231,1818,0,0,3560,5378
232,449,0,0,1823,2272
233,1271,0,0,2190,3461
234,2736,1,0,3641,6378
235,12,18,0,1277,1307
236,3389,12,0,1745,5146
237,3279,0,0,2020,5299
238,2361,0,0,2136,4497
239,3011,0,0,2197,5208
240,0,2,0,243,245
241,4,12,0,1015,1031
242,3,4,0,745,752
243,29,65,0,2093,2187
244,115,136,0,2459,2710
245,0,0,0,320,320
246,1891,0,0,3048,4939
247,22,35,0,1429,1486
248,2,16,0,559,577
249,3524,1,0,4167,7692
250,2,11,0,539,552
251,0,0,0,163,163
252,3,1,0,292,296
253,0,0,0,19,19
254,6,14,0,1121,1141
255,324,506,0,6176,7006
256,263,232,0,4407,4902
257,6,11,0,434,451
258,2,5,0,835,842
259,4,13,0,883,900
260,109,221,0,1453,1783
261,580,0,0,1261,1841
262,1452,0,0,1441,2893
263,2623,1,0,2426,5050
