p_id,ycount,gcount,hfcount,fcount,sum
87,796,0,0,1805,2601
88,364,0,0,525,889
89,38,47,0,2063,2148
90,1778,1,0,2183,3962
91,16,41,0,1409,1466
92,9,67,0,1301,1377
93,16,2,0,92,110
94,4,11,0,437,452
95,32,239,0,1526,1797
96,0,0,0,73,73
97,104,137,0,1599,1840
98,4,0,0,302,306
99,0,0,0,34,34
100,2446,0,0,2049,4495
101,2,4,0,249,255
102,3,12,0,639,654
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,8,15,0,481,504
107,2557,0,0,3127,5684
108,4,20,0,452,476
109,0,0,0,131,131
110,0,0,0,1,1
111,0,0,0,30,30
112,33,32,0,2174,2239
113,1479,1,0,1813,3293
114,1029,0,0,1580,2609
115,0,1,0,185,186
116,237,153,0,1277,1667
117,0,4,0,284,288
118,0,1,0,204,205
119,13,19,0,1102,1134
120,2,1,0,129,132
121,6,19,0,693,718
122,2,11,0,316,329
123,5,27,0,963,995
124,9,6,0,364,379
125,669,1,0,1002,1672
126,7,12,0,747,766
127,19,22,0,712,753
128,3,1,0,71,75
129,100,193,0,2340,2633
130,26,122,0,1494,1642
131,6,8,0,448,462
132,3868,2,0,7574,11444
133,5,11,0,643,659
134,13,45,0,581,639
135,7,11,0,672,690
136,10,23,0,676,709
137,1587,0,0,2298,3885
138,3116,2,0,5306,8424
139,8,6,0,444,458
140,2623,1,0,2236,4860
141,3146,0,0,2365,5511
142,2813,0,0,2068,4881
143,1470,0,0,2052,3522
144,808,0,0,1965,2773
145,109,123,0,1626,1858
146,109,25,0,816,950
147,2,9,0,630,641
148,1162,0,0,2856,4018
149,7,15,0,667,689
150,3,6,0,325,334
151,1112,0,0,1148,2260
152,149,65,0,634,848
153,3,2,0,150,155
154,2,1,0,34,37
155,11,20,0,759,790
156,1,0,0,314,315
157,9,3,0,773,785
158,958,0,0,1918,2876
159,15,45,0,1237,1297
160,3,4,0,598,605
161,3955,1,0,3296,7252
162,3773,0,0,2333,6106
163,2629,1,0,2060,4690
164,2547,2,0,3123,5672
165,9,29,0,965,1003
166,808,307,0,1423,2538
167,6,21,0,1128,1155
168,28,30,0,1401,1459
169,13,20,0,1272,1305
170,3578,1,0,3002,6581
171,1,7,0,562,570
172,1,0,0,114,115
173,6,27,0,647,680
174,8,31,0,982,1021
175,2,5,0,271,278
176,0,0,0,75,75
177,7,19,0,1294,1320
178,3,5,0,380,388
179,124,49,0,985,1158
180,4,2,0,407,413
181,105,132,0,2509,2746
182,13,34,0,761,808
183,3,9,0,324,336
184,1,2,0,90,93
185,8,12,0,847,867
186,3945,0,0,2106,6051
187,1,0,0,170,171
188,27,51,0,2038,2116
189,26,23,0,885,934
190,4,4,0,186,194
191,10,16,0,727,753
192,2,10,0,454,466
193,88,27,0,399,514
194,7,1,0,18,26
195,3,9,0,455,467
196,19,38,0,568,625
197,17,14,0,1080,1111
198,7,15,0,1672,1694
199,0,0,0,0,0
200,7,9,0,547,563
201,0,0,0,88,88
202,4,3,0,144,151
203,6,9,0,481,496
204,0,0,0,47,47
205,14,21,0,988,1023
206,0,0,0,510,510
207,2,0,0,4,6
208,5,16,0,771,792
209,201,0,0,664,865
210,9,45,0,862,916
211,564,2,0,1486,2052
212,5,32,0,688,725
213,9,34,0,1140,1183
214,0,0,0,178,178
215,12,14,0,884,910
216,34,12,0,1511,1557
217,12,6,0,356,374
218,13,15,0,594,622
219,20,2,0,567,589
220,12,17,0,879,908
221,0,0,0,320,320
222,3,22,0,313,338
223,134,151,0,1744,2029
224,243,0,0,987,1230
225,28,51,0,2454,2533
226,262,54,0,1707,2023
227,10,14,0,633,657
228,11,17,0,983,1011
229,2358,0,0,2314,4672
230,3710,0,0,3245,6955
231,2030,0,0,3223,5253
232,172,0,0,1397,1569
233,1607,1,0,2221,3829
234,2926,3,0,3350,6279
235,17,30,0,1233,1280
236,5367,22,0,2484,7873
237,5313,0,0,2553,7866
238,2438,0,0,2347,4785
239,2602,0,0,2196,4798
240,3,2,0,247,252
241,9,10,0,1131,1150
242,10,33,0,1100,1143
243,43,55,0,1500,1598
244,213,199,0,2210,2622
245,0,0,0,206,206
246,1209,0,0,3051,4260
247,35,39,0,1207,1281
248,8,10,0,677,695
249,2008,1,0,2658,4667
250,4,19,0,689,712
251,0,0,0,144,144
252,3,3,0,346,352
253,1,1,0,6,8
254,12,16,0,1087,1115
255,84,65,0,2434,2583
256,79,47,0,1876,2002
257,8,17,0,446,471
258,9,11,0,812,832
259,4,10,0,824,838
260,120,153,0,1103,1376
261,513,0,0,916,1429
262,1751,0,0,1957,3708
263,2332,13,0,1998,4343
