p_id,ycount,gcount,hfcount,fcount,sum
206,0,0,0,362,362
207,3,0,0,2,5
208,2,9,0,640,651
209,149,0,0,423,572
210,2,37,0,722,761
211,543,0,0,951,1494
212,2,30,0,490,522
213,9,36,0,1031,1076
214,0,0,0,114,114
215,18,19,0,608,645
216,14,14,0,1171,1199
217,6,6,0,386,398
218,14,6,0,422,442
219,7,3,0,399,409
220,4,18,0,666,688
221,0,0,0,279,279
222,4,18,0,334,356
223,72,135,0,1209,1416
224,341,0,0,1004,1345
225,15,35,0,2061,2111
226,240,87,0,1402,1729
227,1,8,0,530,539
228,9,10,0,718,737
229,2181,0,0,1718,3899
230,3012,0,0,2217,5229
231,1600,0,0,2405,4005
232,136,0,0,1345,1481
233,1542,0,0,1703,3245
234,2462,0,0,2048,4510
235,5,27,0,1140,1172
236,4952,35,0,2207,7194
237,4833,0,0,2051,6884
238,2376,0,0,2113,4489
239,2573,3,0,2018,4594
240,0,2,0,174,176
241,5,13,0,822,840
242,3,38,0,753,794
243,14,73,0,1375,1462
244,142,200,0,1776,2118
245,0,0,0,149,149
246,1441,0,0,2217,3658
247,15,37,0,835,887
248,4,13,0,513,530
249,1668,0,0,1927,3595
250,2,18,0,441,461
251,0,0,0,126,126
252,1,2,0,286,289
253,0,5,0,70,75
254,5,26,0,899,930
255,56,97,0,1948,2101
256,47,38,0,1652,1737
257,3,5,0,370,378
258,2,11,0,721,734
259,5,19,0,643,667
260,101,185,0,874,1160
261,449,0,0,588,1037
262,1801,0,0,1874,3675
263,2065,9,0,1801,3875
