p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,3,0,0,3
112,492,975,0,0,1467
113,3105,0,0,0,3105
114,3457,0,0,0,3457
115,0,0,0,0,0
116,414,496,0,0,910
117,1,0,0,0,1
118,0,0,0,0,0
119,6,67,0,0,73
120,4,18,0,0,22
121,2,5,0,0,7
122,0,2,0,0,2
123,6,6,0,0,12
124,2,1,0,0,3
125,1164,0,0,0,1164
126,3,36,0,0,39
127,69,186,0,0,255
128,2,5,0,0,7
129,321,1181,0,0,1502
130,17,228,0,0,245
131,5,4,0,0,9
132,2378,2,0,0,2380
133,18,13,0,0,31
134,15,137,0,0,152
135,9,20,0,0,29
136,12,49,0,0,61
137,2614,0,0,0,2614
138,2115,2,0,0,2117
139,2,0,0,0,2
140,2294,0,0,0,2294
141,4296,0,0,0,4296
142,4487,0,0,0,4487
143,1959,0,0,0,1959
144,3354,0,0,0,3354
145,389,484,0,0,873
146,310,156,0,0,466
147,4,32,0,0,36
148,7105,0,0,0,7105
149,2,0,0,0,2
150,0,6,0,0,6
151,1732,0,0,0,1732
152,319,245,0,0,564
153,5,27,0,0,32
154,0,0,0,0,0
155,2,2,0,0,4
156,0,3,0,0,3
157,19,34,0,0,53
158,3208,0,0,0,3208
159,14,109,0,0,123
160,11,17,0,0,28
161,3911,0,0,0,3911
162,4602,0,0,0,4602
163,4138,0,0,0,4138
164,5812,0,0,0,5812
165,4,9,0,0,13
166,1439,703,0,0,2142
167,12,42,0,0,54
168,72,157,0,0,229
169,5,78,0,0,83
170,6216,0,0,0,6216
171,2,3,0,0,5
172,0,0,0,0,0
173,24,274,0,0,298
174,2,35,0,0,37
175,0,0,0,0,0
176,0,0,0,0,0
177,18,51,0,0,69
178,5,2,0,0,7
179,318,222,0,0,540
180,1,1,0,0,2
181,642,800,0,0,1442
182,7,46,0,0,53
183,2,10,0,0,12
184,0,1,0,0,1
185,10,14,0,0,24
186,4845,0,0,0,4845
187,0,0,0,0,0
188,71,166,0,0,237
189,195,258,0,0,453
190,33,37,0,0,70
191,3,3,0,0,6
192,5,7,0,0,12
193,101,30,0,0,131
194,14,1,0,0,15
195,30,49,0,0,79
196,50,88,0,0,138
197,8,22,0,0,30
198,58,58,0,0,116
199,0,0,0,0,0
200,2,5,0,0,7
201,0,0,0,0,0
202,18,9,0,0,27
203,0,0,0,0,0
204,0,0,0,0,0
205,1,1,0,0,2
206,1,1,0,0,2
207,1,2,0,0,3
208,2,19,0,0,21
209,444,0,0,0,444
210,1,34,0,0,35
211,1584,0,0,0,1584
212,6,33,0,0,39
213,8,21,0,0,29
214,0,0,0,0,0
215,8,9,0,0,17
216,6,25,0,0,31
217,55,52,0,0,107
218,1,0,0,0,1
219,1,2,0,0,3
220,13,59,0,0,72
221,0,1,0,0,1
222,4,4,0,0,8
223,366,487,0,0,853
224,1021,0,0,0,1021
225,128,282,0,0,410
226,605,348,0,0,953
227,9,9,0,0,18
228,62,99,0,0,161
229,3498,0,0,0,3498
230,6168,0,0,0,6168
231,3809,0,0,0,3809
232,921,0,0,0,921
233,2339,0,0,0,2339
234,5572,0,0,0,5572
235,11,54,0,0,65
236,4934,58,0,0,4992
237,4926,0,0,0,4926
238,3739,0,0,0,3739
239,4673,0,0,0,4673
240,1,3,0,0,4
241,5,46,0,0,51
242,3,50,0,0,53
243,110,277,0,0,387
244,317,531,0,0,848
245,0,0,0,0,0
246,3351,0,0,0,3351
247,46,202,0,0,248
248,1,20,0,0,21
249,5119,0,0,0,5119
250,4,40,0,0,44
251,0,1,0,0,1
252,0,2,0,0,2
253,0,5,0,0,5
254,2,12,0,0,14
255,1731,2361,0,0,4092
256,1225,1354,0,0,2579
257,19,30,0,0,49
258,4,3,0,0,7
259,2,4,0,0,6
260,263,647,0,0,910
261,924,0,0,0,924
262,2207,2,0,0,2209
263,4019,12,0,0,4031
