p_id,ycount,gcount,hfcount,fcount,sum
230,3965,0,0,0,3965
231,2692,0,0,0,2692
232,229,0,0,0,229
233,1974,0,0,0,1974
234,3932,0,0,0,3932
235,4,34,0,0,38
236,5866,56,0,0,5922
237,5825,0,0,0,5825
238,2705,1,0,0,2706
239,3003,0,0,0,3003
240,1,0,0,0,1
241,2,42,0,0,44
242,3,39,0,0,42
243,37,181,0,0,218
244,186,443,0,0,629
245,0,0,0,0,0
246,2426,0,0,0,2426
247,21,111,0,0,132
248,1,13,0,0,14
249,2602,0,0,0,2602
250,1,30,0,0,31
251,0,0,0,0,0
252,1,0,0,0,1
253,0,7,0,0,7
254,0,6,0,0,6
255,205,602,0,0,807
256,161,283,0,0,444
257,4,23,0,0,27
258,9,4,0,0,13
259,1,1,0,0,2
260,172,347,0,0,519
261,647,0,0,0,647
262,1893,4,0,0,1897
263,2274,26,0,0,2300
