p_id,ycount,gcount,hfcount,fcount,sum
230,4618,0,0,0,4618
231,2644,0,0,0,2644
232,237,0,0,0,237
233,2081,0,0,0,2081
234,3978,0,0,0,3978
235,3,24,0,0,27
236,5222,49,0,0,5271
237,5650,0,0,0,5650
238,2539,0,0,0,2539
239,3063,0,0,0,3063
240,0,5,0,0,5
241,1,21,0,0,22
242,1,21,0,0,22
243,20,121,0,0,141
244,161,388,0,0,549
245,0,0,0,0,0
246,2422,0,0,0,2422
247,12,120,0,0,132
248,1,16,0,0,17
249,2823,0,0,0,2823
250,2,25,0,0,27
251,0,0,0,0,0
252,0,0,0,0,0
253,0,2,0,0,2
254,2,5,0,0,7
255,138,407,0,0,545
256,167,252,0,0,419
257,4,14,0,0,18
258,2,6,0,0,8
259,0,2,0,0,2
260,139,229,0,0,368
261,600,0,0,0,600
262,2452,1,0,0,2453
263,2852,16,0,0,2868
