p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,418,834,0,0,1252
113,3296,0,0,0,3296
114,4120,2,0,0,4122
115,1,0,0,0,1
116,301,430,0,0,731
117,0,0,0,0,0
118,0,0,0,0,0
119,11,75,0,0,86
120,0,10,0,0,10
121,4,13,0,0,17
122,0,3,0,0,3
123,3,5,0,0,8
124,1,2,0,0,3
125,983,0,0,0,983
126,3,37,0,0,40
127,44,139,0,0,183
128,3,5,0,0,8
129,324,1275,0,0,1599
130,11,238,0,0,249
131,0,3,0,0,3
132,2696,3,0,0,2699
133,24,15,0,0,39
134,10,113,0,0,123
135,6,17,0,0,23
136,2,29,0,0,31
137,2562,0,0,0,2562
138,2060,3,0,0,2063
139,0,0,0,0,0
140,2364,0,0,0,2364
141,4358,0,0,0,4358
142,4037,0,0,0,4037
143,1906,0,0,0,1906
144,2982,0,0,0,2982
145,370,469,0,0,839
146,303,139,0,0,442
147,4,28,0,0,32
148,7182,1,0,0,7183
149,3,3,0,0,6
150,1,1,0,0,2
151,1549,0,0,0,1549
152,241,201,0,0,442
153,5,23,0,0,28
154,0,0,0,0,0
155,0,0,0,0,0
156,0,2,0,0,2
157,14,15,0,0,29
158,4182,1,0,0,4183
159,16,109,0,0,125
160,7,11,0,0,18
161,3728,0,0,0,3728
162,4433,0,0,0,4433
163,3885,0,0,0,3885
164,5205,0,0,0,5205
165,5,3,0,0,8
166,973,596,0,0,1569
167,5,43,0,0,48
168,69,164,0,0,233
169,3,68,0,0,71
170,5699,0,0,0,5699
171,3,3,0,0,6
172,0,0,0,0,0
173,22,305,0,0,327
174,3,45,0,0,48
175,1,1,0,0,2
176,0,0,0,0,0
177,10,55,0,0,65
178,1,0,0,0,1
179,257,181,0,0,438
180,4,4,0,0,8
181,529,775,0,0,1304
182,5,40,0,0,45
183,1,9,0,0,10
184,1,6,0,0,7
185,2,18,0,0,20
186,4738,0,0,0,4738
187,0,0,0,0,0
188,71,146,0,0,217
189,176,234,0,0,410
190,23,35,0,0,58
191,1,2,0,0,3
192,4,9,0,0,13
193,99,39,0,0,138
194,23,3,0,0,26
195,21,24,0,0,45
196,51,76,0,0,127
197,2,17,0,0,19
198,33,34,0,0,67
199,0,0,0,0,0
200,3,6,0,0,9
201,0,1,0,0,1
202,18,7,0,0,25
203,0,0,0,0,0
204,1,0,0,0,1
205,0,2,0,0,2
206,0,2,0,0,2
207,1,0,0,0,1
208,3,16,0,0,19
209,343,0,0,0,343
210,0,61,0,0,61
211,1563,0,0,0,1563
212,4,43,0,0,47
213,2,15,0,0,17
214,1,0,0,0,1
215,5,5,0,0,10
216,3,22,0,0,25
217,49,44,0,0,93
218,2,3,0,0,5
219,3,1,0,0,4
220,4,40,0,0,44
221,0,0,0,0,0
222,0,2,0,0,2
223,276,453,0,0,729
224,981,0,0,0,981
225,105,239,0,0,344
226,621,382,0,0,1003
227,9,10,0,0,19
228,70,75,0,0,145
229,3570,0,0,0,3570
230,5529,0,0,0,5529
231,3324,0,0,0,3324
232,759,0,0,0,759
233,2330,0,0,0,2330
234,5334,0,0,0,5334
235,5,43,0,0,48
236,5087,28,0,0,5115
237,4779,0,0,0,4779
238,3115,0,0,0,3115
239,3948,0,0,0,3948
240,2,1,0,0,3
241,1,40,0,0,41
242,0,40,0,0,40
243,90,225,0,0,315
244,270,457,0,0,727
245,0,0,0,0,0
246,3307,0,0,0,3307
247,66,307,0,0,373
248,5,43,0,0,48
249,5733,0,0,0,5733
250,4,31,0,0,35
251,0,0,0,0,0
252,1,0,0,0,1
253,1,1,0,0,2
254,4,15,0,0,19
255,1080,2358,0,0,3438
256,902,1052,0,0,1954
257,14,17,0,0,31
258,9,13,0,0,22
259,1,5,0,0,6
260,250,772,0,0,1022
261,873,0,0,0,873
262,2423,3,0,0,2426
263,3902,7,0,0,3909
