p_id,ycount,gcount,hfcount,fcount,sum
220,7,19,0,823,849
221,0,0,0,298,298
222,3,16,0,291,310
223,128,209,0,2139,2476
224,385,0,0,809,1194
225,32,48,0,3033,3113
226,291,95,0,1624,2010
227,4,7,0,550,561
228,27,20,0,1122,1169
229,2231,0,0,1708,3939
230,3305,0,0,2463,5768
231,1972,1,0,2549,4522
232,361,0,0,1505,1866
233,1443,0,0,1786,3229
234,3314,0,0,2778,6092
235,4,21,0,1159,1184
236,3487,16,0,1244,4747
237,3267,0,0,1321,4588
238,2336,0,0,1562,3898
239,2860,0,0,1558,4418
240,1,1,0,235,237
241,1,7,0,967,975
242,4,14,0,891,909
243,40,118,0,2187,2345
244,222,316,0,2253,2791
245,0,0,0,179,179
246,1966,0,0,2394,4360
247,20,27,0,1052,1099
248,5,10,0,555,570
249,3178,0,0,2961,6139
250,2,9,0,499,510
251,0,0,0,127,127
252,1,2,0,309,312
253,0,3,0,47,50
254,3,18,0,1056,1077
255,319,436,0,4001,4756
256,257,219,0,3005,3481
257,9,5,0,491,505
258,3,6,0,760,769
259,3,6,0,773,782
260,151,239,0,1213,1603
261,610,0,0,774,1384
262,1663,0,0,1071,2734
263,2573,7,0,1554,4134
