p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,3,0,0,3
112,140,389,0,0,529
113,2744,0,0,0,2744
114,2361,0,0,0,2361
115,0,0,0,0,0
116,156,389,0,0,545
117,0,5,0,0,5
118,0,0,0,0,0
119,8,40,0,0,48
120,2,4,0,0,6
121,8,12,0,0,20
122,1,2,0,0,3
123,6,1,0,0,7
124,2,0,0,0,2
125,959,0,0,0,959
126,1,27,0,0,28
127,19,90,0,0,109
128,0,1,0,0,1
129,166,548,0,0,714
130,16,175,0,0,191
131,4,1,0,0,5
132,2949,3,0,0,2952
133,4,7,0,0,11
134,11,114,0,0,125
135,5,12,0,0,17
136,1,21,0,0,22
137,2134,0,0,0,2134
138,2583,2,0,0,2585
139,0,0,0,0,0
140,3088,0,0,0,3088
141,3829,0,0,0,3829
142,3483,0,0,0,3483
143,1763,0,0,0,1763
144,1685,0,0,0,1685
145,194,340,0,0,534
146,186,88,0,0,274
147,1,21,0,0,22
148,2931,1,0,0,2932
149,1,1,0,0,2
150,1,1,0,0,2
151,1307,0,0,0,1307
152,147,163,0,0,310
153,1,14,0,0,15
154,0,0,0,0,0
155,0,1,0,0,1
156,0,1,0,0,1
157,12,11,0,0,23
158,2987,0,0,0,2987
159,6,101,0,0,107
160,3,4,0,0,7
161,4661,0,0,0,4661
162,4663,0,0,0,4663
163,3725,0,0,0,3725
164,3915,0,0,0,3915
165,7,5,0,0,12
166,596,600,0,0,1196
167,4,39,0,0,43
168,23,95,0,0,118
169,5,36,0,0,41
170,5614,0,0,0,5614
171,0,2,0,0,2
172,0,0,0,0,0
173,8,101,0,0,109
174,0,47,0,0,47
175,0,0,0,0,0
176,0,0,0,0,0
177,10,36,0,0,46
178,1,2,0,0,3
179,174,89,0,0,263
180,3,0,0,0,3
181,213,445,0,0,658
182,1,48,0,0,49
183,0,7,0,0,7
184,0,6,0,0,6
185,1,19,0,0,20
186,5466,0,0,0,5466
187,0,0,0,0,0
188,32,92,0,0,124
189,47,107,0,0,154
190,10,14,0,0,24
191,0,0,0,0,0
192,1,13,0,0,14
193,78,39,0,0,117
194,5,2,0,0,7
195,5,27,0,0,32
196,29,73,0,0,102
197,6,10,0,0,16
198,6,11,0,0,17
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,3,3,0,0,6
203,0,0,0,0,0
204,0,0,0,0,0
205,1,2,0,0,3
206,0,1,0,0,1
207,1,0,0,0,1
208,1,3,0,0,4
209,259,0,0,0,259
210,2,55,0,0,57
211,1221,0,0,0,1221
212,4,33,0,0,37
213,2,18,0,0,20
214,0,0,0,0,0
215,12,2,0,0,14
216,11,13,0,0,24
217,22,33,0,0,55
218,1,0,0,0,1
219,1,0,0,0,1
220,3,21,0,0,24
221,0,1,0,0,1
222,1,0,0,0,1
223,192,326,0,0,518
224,666,0,0,0,666
225,32,133,0,0,165
226,439,191,0,0,630
227,5,3,0,0,8
228,28,42,0,0,70
229,3098,0,0,0,3098
230,4862,0,0,0,4862
231,3134,0,0,0,3134
232,375,0,0,0,375
233,2231,0,0,0,2231
234,4835,0,0,0,4835
235,2,31,0,0,33
236,4670,42,0,0,4712
237,4552,0,0,0,4552
238,2698,0,0,0,2698
239,3354,0,0,0,3354
240,0,2,0,0,2
241,1,28,0,0,29
242,4,39,0,0,43
243,22,156,0,0,178
244,152,424,0,0,576
245,0,0,0,0,0
246,2223,0,0,0,2223
247,21,128,0,0,149
248,0,18,0,0,18
249,4187,0,0,0,4187
250,2,40,0,0,42
251,0,0,0,0,0
252,10,0,0,0,10
253,0,0,0,0,0
254,1,6,0,0,7
255,408,1149,0,0,1557
256,325,560,0,0,885
257,6,16,0,0,22
258,2,2,0,0,4
259,3,0,0,0,3
260,155,339,0,0,494
261,714,0,0,0,714
262,2473,1,0,0,2474
263,3179,8,0,0,3187
